distance,error
8.333333333333334259e-02,2.455679822282175184e-04
8.500000000000000611e-02,2.441381544897036626e-04
8.666666666666666963e-02,2.441082911575076508e-04
8.833333333333333315e-02,2.440011623152937847e-04
9.000000000000001055e-02,2.441880779163740911e-04
9.166666666666667407e-02,2.440163061120936838e-04
9.333333333333333759e-02,2.444151494493118637e-04
9.500000000000000111e-02,2.449258944412502359e-04
9.666666666666667851e-02,2.454597405010250366e-04
9.833333333333334203e-02,2.460213585283588245e-04
1.000000000000000056e-01,2.465518615719364259e-04
1.016666666666666691e-01,2.463927792138997930e-04
1.033333333333333465e-01,2.469973798036595447e-04
1.050000000000000100e-01,2.483171073953405195e-04
1.066666666666666735e-01,2.497557681394035889e-04
1.083333333333333370e-01,2.509623191260523800e-04
1.100000000000000006e-01,2.518134353783618717e-04
1.116666666666666780e-01,2.527606976448215637e-04
1.133333333333333415e-01,2.536109440882394761e-04
1.150000000000000050e-01,2.543672654561346391e-04
1.166666666666666685e-01,2.550662344881216015e-04
1.183333333333333459e-01,2.557234737833591343e-04
1.200000000000000094e-01,2.563387372319647639e-04
1.216666666666666730e-01,2.569040226119145842e-04
1.233333333333333365e-01,2.574676748437476625e-04
1.250000000000000000e-01,2.580207564992498259e-04
1.266666666666666774e-01,2.585842149897821241e-04
1.283333333333333548e-01,2.591678007324571542e-04
1.300000000000000044e-01,2.597254743516019815e-04
1.316666666666666818e-01,2.603139138828980403e-04
1.333333333333333315e-01,2.610659301044704339e-04
1.350000000000000089e-01,2.598951060391041512e-04
1.366666666666666863e-01,2.603753657032525926e-04
1.383333333333333359e-01,2.612648396694561281e-04
1.400000000000000133e-01,2.620230404938306279e-04
1.416666666666666630e-01,2.628129949310553659e-04
1.433333333333333404e-01,2.636068804406088706e-04
1.450000000000000178e-01,2.666301272504500997e-04
1.466666666666666674e-01,2.673921635551468334e-04
1.483333333333333448e-01,2.673682227915530341e-04
1.500000000000000222e-01,2.397263033615537609e-04
1.516666666666666718e-01,2.413562944221792073e-04
1.533333333333333492e-01,2.506229255116176891e-04
1.549999999999999989e-01,2.150841186020213680e-04
1.566666666666666763e-01,2.183130804564725747e-04
1.583333333333333537e-01,2.338532528101677777e-04
1.600000000000000033e-01,2.422326727696544335e-04
1.616666666666666807e-01,2.460536991242823213e-04
1.633333333333333304e-01,2.442644467565702193e-04
1.650000000000000078e-01,2.503240410537954652e-04
1.666666666666666852e-01,2.567194248034032622e-04
1.683333333333333348e-01,2.591195628759701552e-04
1.700000000000000122e-01,2.634435900832621247e-04
1.716666666666666896e-01,2.676413617669071154e-04
1.733333333333333393e-01,2.699447497865326007e-04
1.750000000000000167e-01,2.720588512531707526e-04
1.766666666666666663e-01,2.746814417562970512e-04
1.783333333333333437e-01,2.738101437943230021e-04
1.800000000000000211e-01,2.742010520151993980e-04
1.816666666666666707e-01,2.747554147036201933e-04
1.833333333333333481e-01,2.755848141720862454e-04
1.850000000000000255e-01,2.761489201818512207e-04
1.866666666666666752e-01,2.791063904345192359e-04
1.883333333333333526e-01,2.822929722401945618e-04
1.900000000000000022e-01,2.799571501279629615e-04
1.916666666666666796e-01,2.826595342526605492e-04
1.933333333333333570e-01,2.574533089673147757e-04
1.950000000000000067e-01,2.598175374013134142e-04
1.966666666666666841e-01,2.686915991931548842e-04
1.983333333333333337e-01,2.736274809223837590e-04
2.000000000000000111e-01,2.764074636698310439e-04
2.016666666666666885e-01,2.805661730956310329e-04
2.033333333333333381e-01,2.845989782914726263e-04
2.050000000000000155e-01,2.878777182316882843e-04
2.066666666666666929e-01,2.835288315608530674e-04
2.083333333333333426e-01,2.861781978185096165e-04
2.100000000000000200e-01,2.908763166203087724e-04
2.116666666666666696e-01,2.940427463856698509e-04
2.133333333333333470e-01,2.949893079667864626e-04
2.150000000000000244e-01,2.850159501646687410e-04
2.166666666666666741e-01,2.810012603547962229e-04
2.183333333333333515e-01,2.586152412709930015e-04
2.200000000000000011e-01,2.673275726155222021e-04
2.216666666666666785e-01,2.798463786194416159e-04
2.233333333333333559e-01,2.888637169608798683e-04
2.250000000000000056e-01,2.813371094641525794e-04
2.266666666666666829e-01,2.860480542330734455e-04
2.283333333333333603e-01,2.976346083204128856e-04
2.300000000000000100e-01,2.977751180670840103e-04
2.316666666666666874e-01,2.989643481916826051e-04
2.333333333333333370e-01,2.976552722912806370e-04
2.350000000000000144e-01,3.049326374882088686e-04
2.366666666666666918e-01,3.136485890468942994e-04
2.383333333333333415e-01,3.232234400711297972e-04
2.400000000000000189e-01,3.328569731193553594e-04
2.416666666666666685e-01,3.363853341818157094e-04
2.433333333333333459e-01,3.458481036123228769e-04
2.450000000000000233e-01,3.402465921989172859e-04
2.466666666666666730e-01,3.396128740761894527e-04
2.483333333333333504e-01,3.294971587844142125e-04
2.500000000000000000e-01,3.334926993473208423e-04
2.516666666666667052e-01,3.407530441809913935e-04
2.533333333333333548e-01,3.459129697548080085e-04
2.550000000000000044e-01,3.249641832264449359e-04
2.566666666666667096e-01,3.330949710111941187e-04
2.583333333333333592e-01,3.312723174141996019e-04
2.600000000000000089e-01,3.428009544459709179e-04
2.616666666666666585e-01,3.535440366411735091e-04
2.633333333333333637e-01,3.615919938994849314e-04
2.650000000000000133e-01,3.559088544196342685e-04
2.666666666666666630e-01,3.521581428519715562e-04
2.683333333333333681e-01,3.613114457323152173e-04
2.700000000000000178e-01,3.714453248374327554e-04
2.716666666666666674e-01,3.796141127191676734e-04
2.733333333333333726e-01,3.845087018819748348e-04
2.750000000000000222e-01,3.931157590912059963e-04
2.766666666666666718e-01,4.087226931691056997e-04
2.783333333333333770e-01,4.158702544625469955e-04
2.800000000000000266e-01,3.959091433120565107e-04
2.816666666666666763e-01,4.043084941434405000e-04
2.833333333333333259e-01,3.923919563708355707e-04
2.850000000000000311e-01,3.973673641247399413e-04
2.866666666666666807e-01,3.789618220887136513e-04
2.883333333333333304e-01,3.631689089178824492e-04
2.900000000000000355e-01,3.816793511767779812e-04
2.916666666666666852e-01,3.691352986539553349e-04
2.933333333333333348e-01,3.840193455475204853e-04
2.950000000000000400e-01,1.380012287852672159e-03
2.966666666666666896e-01,6.894406579178169459e-04
2.983333333333333393e-01,6.686944474916800552e-04
3.000000000000000444e-01,2.146510007220908678e-03
3.016666666666666941e-01,4.045722241630966831e-04
3.033333333333333437e-01,4.303458044478042366e-03
3.049999999999999933e-01,1.717091055305763891e-03
3.066666666666666985e-01,7.793937943678941327e-04
3.083333333333333481e-01,4.288334446043984283e-03
3.099999999999999978e-01,1.851216346883899355e-03
3.116666666666667029e-01,6.333838080765652467e-03
3.133333333333333526e-01,3.159931316779718280e-03
3.150000000000000022e-01,1.350919962881669267e-04
3.166666666666667074e-01,4.977494440128876763e-03
3.183333333333333570e-01,2.135673237346036313e-03
3.200000000000000067e-01,5.185525364618581712e-03
3.216666666666667118e-01,3.389412113232070922e-03
3.233333333333333615e-01,2.508564862865048095e-04
3.250000000000000111e-01,5.059517509837713201e-03
3.266666666666666607e-01,2.078727382295586512e-03
3.283333333333333659e-01,8.550532162087953747e-04
3.300000000000000155e-01,4.225636308081620607e-03
3.316666666666666652e-01,1.460718174075725795e-03
3.333333333333333703e-01,6.094706338243355281e-03
3.350000000000000200e-01,3.730030537214379383e-03
3.366666666666666696e-01,6.114416017510004853e-04
3.383333333333333748e-01,4.165952762283875455e-03
3.400000000000000244e-01,1.016528892808121753e-03
3.416666666666666741e-01,5.643218652406162272e-03
3.433333333333333792e-01,2.433014686095663626e-03
3.450000000000000289e-01,7.754308538167609122e-04
3.466666666666666785e-01,4.218886132645899290e-03
3.483333333333333282e-01,1.217063371772020286e-03
3.500000000000000333e-01,5.867945149591408116e-03
3.516666666666666829e-01,2.507649046345206134e-03
3.533333333333333326e-01,7.852235973112298151e-04
3.550000000000000377e-01,4.151089520461948013e-03
3.566666666666666874e-01,1.057137189242357556e-03
3.583333333333333370e-01,5.696903348548970625e-03
3.600000000000000422e-01,2.325874501709596087e-03
3.616666666666666918e-01,1.005065369663715735e-03
3.633333333333333415e-01,3.917427914168769565e-03
3.650000000000000466e-01,2.408948407399552627e-03
3.666666666666666963e-01,5.052086552023549171e-03
3.683333333333333459e-01,1.214269425096142774e-03
3.700000000000000511e-01,2.378223463603362786e-03
3.716666666666667007e-01,2.431681092478488182e-03
3.733333333333333504e-01,6.040574455301594980e-05
3.750000000000000000e-01,6.390828602088699517e-03
3.766666666666667052e-01,3.346591555688505082e-04
3.783333333333333548e-01,2.882604266257055015e-03
3.800000000000000044e-01,2.345095320405193862e-03
3.816666666666667096e-01,1.670072151891216494e-03
3.833333333333333592e-01,3.848114823325032852e-03
3.850000000000000089e-01,9.832241692177001724e-04
3.866666666666667140e-01,2.236942340224562509e-03
3.883333333333333637e-01,2.527732290321133002e-03
3.900000000000000133e-01,4.882768934769826652e-03
3.916666666666667185e-01,3.762059503694376028e-03
3.933333333333333681e-01,3.501782607271963776e-04
3.950000000000000178e-01,1.810934203639313900e-03
3.966666666666666674e-01,1.412770400405133353e-03
3.983333333333333726e-01,6.118511239302792948e-04
4.000000000000000222e-01,4.049788257513842193e-04
4.016666666666666718e-01,2.310994146454720122e-03
4.033333333333333770e-01,1.720011452562758558e-03
4.050000000000000266e-01,1.268158657337481454e-03
4.066666666666666763e-01,2.928066356822467409e-03
4.083333333333333814e-01,2.169515178769398922e-03
4.100000000000000311e-01,3.547814614831529267e-03
4.116666666666666807e-01,2.723185800775573817e-03
4.133333333333333859e-01,2.042218426884762073e-03
4.150000000000000355e-01,3.350325072768028933e-03
4.166666666666666852e-01,2.498385073449765903e-03
4.183333333333333348e-01,3.643505830988214012e-03
4.200000000000000400e-01,2.754231152909653035e-03
4.216666666666666896e-01,2.069771067254311259e-03
4.233333333333333393e-01,3.215149391490312869e-03
4.250000000000000444e-01,2.398722678078835102e-03
4.266666666666666941e-01,3.404625337548122799e-03
4.283333333333333437e-01,2.544719702740366740e-03
4.300000000000000488e-01,1.898490525827301045e-03
4.316666666666666985e-01,2.932758117904554762e-03
4.333333333333333481e-01,2.183357570347682630e-03
4.350000000000000533e-01,1.630670638163439490e-03
4.366666666666667029e-01,2.634437124394484186e-03
4.383333333333333526e-01,1.957832659434555200e-03
4.400000000000000022e-01,2.817182802625106675e-03
4.416666666666667074e-01,2.099439610307840542e-03
4.433333333333333570e-01,1.575200850104374606e-03
4.450000000000000067e-01,2.415716759363639721e-03
4.466666666666667118e-01,1.793725981059202113e-03
4.483333333333333615e-01,2.503892770001042711e-03
4.500000000000000111e-01,1.860452861149525239e-03
4.516666666666667163e-01,1.390734270240417958e-03
4.533333333333333659e-01,2.095046051088123029e-03
4.550000000000000155e-01,1.549901602133113565e-03
4.566666666666667207e-01,2.134641418345906150e-03
4.583333333333333703e-01,1.580987673626715884e-03
4.600000000000000200e-01,1.178868258405185721e-03
4.616666666666666696e-01,1.751364622007672844e-03
4.633333333333333748e-01,1.289546915929140614e-03
4.650000000000000244e-01,1.749426431514600200e-03
4.666666666666666741e-01,1.290590064799757020e-03
4.683333333333333792e-01,9.497809277926316796e-04
4.700000000000000289e-01,1.390787138341148532e-03
4.716666666666666785e-01,1.016164801487362546e-03
4.733333333333333837e-01,1.351627281971856664e-03
4.750000000000000333e-01,9.861285198745628477e-04
4.766666666666666829e-01,7.139113112033246278e-04
4.783333333333333881e-01,1.022466889828266279e-03
4.800000000000000377e-01,7.372028460508328607e-04
4.816666666666666874e-01,9.440570431495654002e-04
4.833333333333333370e-01,6.771601212013644844e-04
4.850000000000000422e-01,4.716248728880989560e-04
4.866666666666666918e-01,6.453723070574679532e-04
4.883333333333333415e-01,4.466919222850529447e-04
4.900000000000000466e-01,5.311821929963045363e-04
4.916666666666666963e-01,3.627339661391726366e-04
4.933333333333333459e-01,2.291608835874869854e-04
4.950000000000000511e-01,2.660768693397985718e-04
4.966666666666667007e-01,1.549230525278721959e-04
4.983333333333333504e-01,1.181714357642860147e-04
5.000000000000000000e-01,3.965262748359399403e-05
5.016666666666667052e-01,2.052059676826978318e-05
5.033333333333334103e-01,6.399745510166088280e-05
5.050000000000000044e-01,9.720823561534808199e-05
5.066666666666667096e-01,1.514688855770440767e-04
5.083333333333334147e-01,1.653058253210937245e-04
5.100000000000000089e-01,1.697610940271654378e-04
5.116666666666667140e-01,3.011264940793734191e-04
5.133333333333334192e-01,2.797224984934509884e-04
5.150000000000000133e-01,4.960946155839196514e-04
5.166666666666667185e-01,4.177871603777139065e-04
5.183333333333333126e-01,3.413011977614344161e-04
5.200000000000000178e-01,6.381217029974017851e-04
5.216666666666667229e-01,5.365388208304899820e-04
5.233333333333333171e-01,8.708227878689300816e-04
5.250000000000000222e-01,7.145241847462679985e-04
5.266666666666667274e-01,5.834027051416501575e-04
5.283333333333333215e-01,1.000870122582819821e-03
5.300000000000000266e-01,8.148061910756287940e-04
5.316666666666667318e-01,1.251436333860489469e-03
5.333333333333333259e-01,1.008775032245251557e-03
5.350000000000000311e-01,8.102931524988921108e-04
5.366666666666667362e-01,1.356094473875080197e-03
5.383333333333333304e-01,1.082882253983535881e-03
5.400000000000000355e-01,1.642048637914006459e-03
5.416666666666667407e-01,1.323917398687951552e-03
5.433333333333333348e-01,1.047411217812960205e-03
5.450000000000000400e-01,1.718466955214464909e-03
5.466666666666667451e-01,1.338823362915297910e-03
5.483333333333333393e-01,1.345812700733972633e-03
5.500000000000000444e-01,9.396556664487132338e-05
5.516666666666667496e-01,2.884153319060445142e-06
5.533333333333333437e-01,1.699222185927273809e-03
5.550000000000000488e-01,1.771104376795812341e-03
5.566666666666667540e-01,1.373278508636915918e-03
5.583333333333333481e-01,3.057962896003324493e-03
5.600000000000000533e-01,2.428533163830098873e-03
5.616666666666666474e-01,1.867683861920238497e-03
5.633333333333333526e-01,3.366196818245625888e-03
5.650000000000000577e-01,2.627477924932591913e-03
5.666666666666666519e-01,2.007882808142458231e-03
5.683333333333333570e-01,3.406269571802511553e-03
5.700000000000000622e-01,2.654830242391048589e-03
5.716666666666666563e-01,2.648875462831795646e-03
5.733333333333333615e-01,3.183558355615234703e-03
5.750000000000000666e-01,2.470683901720199804e-03
5.766666666666666607e-01,3.090061464708415695e-03
5.783333333333333659e-01,2.843182827060697360e-03
5.800000000000000711e-01,2.198040233092085627e-03
5.816666666666666652e-01,3.222189136928510500e-03
5.833333333333333703e-01,2.516588148206488906e-03
5.850000000000000755e-01,1.936123812684986678e-03
5.866666666666666696e-01,2.922077113474669252e-03
5.883333333333333748e-01,2.286651228993102913e-03
5.900000000000000799e-01,1.736814492422161793e-03
5.916666666666666741e-01,2.678974701672248715e-03
5.933333333333333792e-01,2.104204918622870624e-03
5.950000000000000844e-01,1.573286565061587927e-03
5.966666666666666785e-01,2.460377215664583117e-03
5.983333333333333837e-01,1.911915520712653693e-03
6.000000000000000888e-01,1.992283683765749824e-03
6.016666666666666829e-01,2.141205195935053096e-03
6.033333333333333881e-01,1.648410273843686769e-03
6.050000000000000933e-01,2.251716210668330831e-03
6.066666666666666874e-01,1.786088874660834991e-03
6.083333333333333925e-01,1.362134583162921686e-03
6.099999999999999867e-01,1.923195796334931096e-03
6.116666666666666918e-01,1.522231046054228765e-03
6.133333333333333970e-01,1.138921445631352336e-03
6.149999999999999911e-01,1.659693734365003115e-03
6.166666666666666963e-01,1.324550392645756913e-03
6.183333333333334014e-01,9.699187186385516135e-04
6.199999999999999956e-01,1.427676862163135274e-03
6.216666666666667007e-01,1.134145227418864588e-03
6.233333333333334059e-01,8.189316604220175932e-04
6.250000000000000000e-01,1.215411520687520452e-03
6.266666666666667052e-01,9.384706489833083420e-04
6.283333333333334103e-01,1.118183116253224085e-03
6.300000000000000044e-01,9.055211586758982190e-04
6.316666666666667096e-01,6.778296192009314325e-04
6.333333333333334147e-01,8.190690976533354650e-04
6.350000000000000089e-01,6.938376220978481612e-04
6.366666666666667140e-01,4.992642283002668435e-04
6.383333333333334192e-01,5.820129690097541886e-04
6.400000000000000133e-01,4.969768618146019890e-04
6.416666666666667185e-01,3.553668359322081916e-04
6.433333333333334236e-01,3.775032558044899567e-04
6.450000000000000178e-01,3.097320964634275864e-04
6.466666666666667229e-01,1.916246414269406895e-04
6.483333333333334281e-01,1.631491400482798504e-04
6.500000000000000222e-01,1.444510832751266793e-04
6.516666666666667274e-01,7.695317105682608627e-05
6.533333333333333215e-01,2.338541860522069804e-05
6.550000000000000266e-01,5.954263388541214397e-05
6.566666666666667318e-01,2.451360788210954489e-05
6.583333333333333259e-01,1.896047439997605721e-06
6.600000000000000311e-01,2.433060273190901235e-05
6.616666666666667362e-01,4.026808625964828359e-05
6.633333333333333304e-01,5.395548686448758957e-05
6.650000000000000355e-01,6.542150950142322507e-05
6.666666666666667407e-01,7.246824727849543457e-05
6.683333333333333348e-01,8.012510049729137940e-05
6.700000000000000400e-01,8.503672413520679818e-05
6.716666666666667451e-01,8.943002428077329036e-05
6.733333333333333393e-01,9.222160750954611075e-05
6.750000000000000444e-01,9.647364220333187745e-05
6.766666666666667496e-01,9.859476742440920205e-05
6.783333333333333437e-01,7.187709736172775976e-05
6.800000000000000488e-01,7.864276338695463942e-05
6.816666666666667540e-01,8.981936156324255016e-05
6.833333333333333481e-01,9.507840517622434540e-05
6.850000000000000533e-01,7.156107571762437836e-05
6.866666666666667584e-01,7.836436554825576550e-05
6.883333333333333526e-01,9.062553147057283986e-05
6.900000000000000577e-01,9.581624401039379180e-05
6.916666666666667629e-01,1.027236197085057423e-04
6.933333333333333570e-01,1.063310006992057577e-04
6.950000000000000622e-01,1.112848557307810626e-04
6.966666666666666563e-01,1.133268000897136307e-04
6.983333333333333615e-01,1.164713821452112441e-04
7.000000000000000666e-01,1.162797609340349148e-04
7.016666666666666607e-01,1.182671246190147851e-04
7.033333333333333659e-01,1.187379892628181999e-04
7.050000000000000711e-01,1.212010850013822694e-04
7.066666666666666652e-01,1.210963575451751151e-04
7.083333333333333703e-01,1.225482989948845081e-04
7.100000000000000755e-01,1.179539361972348210e-04
7.116666666666666696e-01,1.194630948752328781e-04
7.133333333333333748e-01,1.176740616804783368e-04
7.150000000000000799e-01,1.193625786645446940e-04
7.166666666666666741e-01,1.149870985679979363e-04
7.183333333333333792e-01,1.158606913043147557e-04
7.200000000000000844e-01,1.160050941260981627e-04
7.216666666666666785e-01,1.165844261067916499e-04
7.233333333333333837e-01,1.154462043923276671e-04
7.250000000000000888e-01,1.162761801662970385e-04
7.266666666666666829e-01,1.140702132294280080e-04
7.283333333333333881e-01,1.136812800454356509e-04
7.300000000000000933e-01,1.086460720172155447e-04
7.316666666666666874e-01,8.014355365781877794e-05
7.333333333333333925e-01,8.366823287456193192e-05
7.350000000000000977e-01,9.003212696043205732e-05
7.366666666666666918e-01,9.142172166776152409e-05
7.383333333333333970e-01,9.403281981831823622e-05
7.400000000000001021e-01,9.405229357392630440e-05
7.416666666666666963e-01,7.727457854689312455e-05
7.433333333333334014e-01,5.048832903126188043e-05
7.449999999999999956e-01,3.245663550888178150e-05
7.466666666666667007e-01,4.214708281757850727e-05
7.483333333333334059e-01,1.382152240441136826e-04
7.500000000000000000e-01,1.259209031807817514e-04
7.516666666666667052e-01,1.094703380912220858e-04
7.533333333333334103e-01,2.836903628646303410e-04
7.550000000000000044e-01,2.484136845117002057e-04
7.566666666666667096e-01,2.222090675556565031e-04
7.583333333333334147e-01,5.081761431278697394e-04
7.600000000000000089e-01,4.235754756309051405e-04
7.616666666666667140e-01,3.519789728232969317e-04
7.633333333333334192e-01,6.956672539833175239e-04
7.650000000000000133e-01,5.672905891108137588e-04
7.666666666666667185e-01,4.602986857316915259e-04
7.683333333333334236e-01,9.004988248086931435e-04
7.700000000000000178e-01,7.229697595012296585e-04
7.716666666666667229e-01,5.795463455441351996e-04
7.733333333333334281e-01,1.092734232069680900e-03
7.750000000000000222e-01,8.787073834722325394e-04
7.766666666666667274e-01,1.434265677817070372e-03
7.783333333333334325e-01,1.107108892380581633e-03
7.800000000000000266e-01,8.659637944757048178e-04
7.816666666666667318e-01,1.533747314823724617e-03
7.833333333333334370e-01,1.240782421784492051e-03
7.850000000000000311e-01,9.402974123188800881e-04
7.866666666666667362e-01,1.685738958199622939e-03
7.883333333333333304e-01,1.348988574115861372e-03
7.900000000000000355e-01,1.062119636019737134e-03
7.916666666666667407e-01,1.929651083031336256e-03
7.933333333333333348e-01,1.559810679922390975e-03
7.950000000000000400e-01,1.230369286989219102e-03
7.966666666666667451e-01,2.178959612695402503e-03
7.983333333333333393e-01,1.742355037079146296e-03
8.000000000000000444e-01,1.352782843420996528e-03
8.016666666666667496e-01,2.365137556276708519e-03
8.033333333333333437e-01,1.911861120513558276e-03
8.050000000000000488e-01,1.456696933735818211e-03
8.066666666666667540e-01,2.540444836601096767e-03
8.083333333333333481e-01,2.052260864419813702e-03
8.100000000000000533e-01,2.533724098602391228e-03
8.116666666666667584e-01,2.547102298214309890e-03
8.133333333333333526e-01,1.993094352711194395e-03
8.150000000000000577e-01,3.162952042259803420e-03
8.166666666666667629e-01,2.518881553150387198e-03
8.183333333333333570e-01,1.941367739145827276e-03
8.200000000000000622e-01,3.233942938073997020e-03
8.216666666666667673e-01,2.588523155790278807e-03
8.233333333333333615e-01,1.980593693828747170e-03
8.250000000000000666e-01,3.344628200001253937e-03
8.266666666666667718e-01,2.710489735391674593e-03
8.283333333333333659e-01,2.130746841128405844e-03
8.300000000000000711e-01,3.498374443649338028e-03
8.316666666666666652e-01,2.790604754334458093e-03
8.333333333333333703e-01,2.184188240413192927e-03
8.350000000000000755e-01,3.513532948826308955e-03
8.366666666666666696e-01,2.895376094945611989e-03
8.383333333333333748e-01,2.582282186746581720e-03
8.400000000000000799e-01,3.647710975003659595e-03
8.416666666666666741e-01,3.129662332880644993e-03
8.433333333333333792e-01,3.419451759293284931e-03
8.450000000000000844e-01,3.599975215799827710e-03
8.466666666666666785e-01,3.147831905720127610e-03
8.483333333333333837e-01,4.169700591517722099e-03
8.500000000000000888e-01,3.533270617173539518e-03
8.516666666666666829e-01,3.068694396139798330e-03
8.533333333333333881e-01,4.284380126333309224e-03
8.550000000000000933e-01,3.398005550545535325e-03
8.566666666666666874e-01,3.048455103744074357e-03
8.583333333333333925e-01,4.286918256027255625e-03
8.600000000000000977e-01,3.529389240692015761e-03
8.616666666666666918e-01,3.089932387820959470e-03
8.633333333333333970e-01,4.319894183364619833e-03
8.650000000000001021e-01,4.062663975017061224e-03
8.666666666666666963e-01,3.134172646631488979e-03
8.683333333333334014e-01,4.331074091649039781e-03
8.700000000000001066e-01,4.168033283434319225e-03
8.716666666666667007e-01,3.692164520246149495e-03
8.733333333333334059e-01,4.336179093376607563e-03
8.750000000000001110e-01,4.178234938964714429e-03
8.766666666666667052e-01,4.245398060311433852e-03
8.783333333333334103e-01,4.222465618812482058e-03
8.800000000000000044e-01,4.199431133479286649e-03
8.816666666666667096e-01,4.938774205531293315e-03
8.833333333333334147e-01,4.423431419635026618e-03
8.850000000000000089e-01,4.175301613203202811e-03
8.866666666666667140e-01,5.199910541942104336e-03
8.883333333333334192e-01,4.781618047916130765e-03
8.900000000000000133e-01,4.156636208702407798e-03
8.916666666666667185e-01,5.208190773449444810e-03
8.933333333333334236e-01,5.335395457274849651e-03
8.950000000000000178e-01,4.195450268573958086e-03
8.966666666666667229e-01,5.172432343842625624e-03
8.983333333333334281e-01,5.416065632572436561e-03
9.000000000000000222e-01,4.458347177778931858e-03
9.016666666666667274e-01,5.220635822005131876e-03
9.033333333333334325e-01,5.516934748310303727e-03
9.050000000000000266e-01,5.042732750540568354e-03
9.066666666666667318e-01,5.468450064509411401e-03
9.083333333333334370e-01,5.567794261837288872e-03
9.100000000000000311e-01,5.541086167146602737e-03
9.116666666666667362e-01,5.861257441490824727e-03
9.133333333333334414e-01,5.528669638264316344e-03
9.150000000000000355e-01,5.924097646972853459e-03
9.166666666666667407e-01,6.066601756587436389e-03
9.183333333333334458e-01,5.344549481310328920e-03
9.200000000000000400e-01,6.077715815691858703e-03
9.216666666666667451e-01,6.438746477382017996e-03
9.233333333333333393e-01,5.276638075811912465e-03
9.250000000000000444e-01,5.950468069816805539e-03
9.266666666666667496e-01,6.664092332191728918e-03
9.283333333333333437e-01,5.393021843219769629e-03
9.300000000000000488e-01,6.334979662127482314e-03
9.316666666666667540e-01,6.794050134887069659e-03
9.333333333333333481e-01,5.827519517731832854e-03
9.350000000000000533e-01,6.725405173874099418e-03
9.366666666666667584e-01,6.745586607240672272e-03
9.383333333333333526e-01,6.167753152563487662e-03
9.400000000000000577e-01,6.915959605011068323e-03
9.416666666666667629e-01,6.677724059765383080e-03
9.433333333333333570e-01,6.473201871109196537e-03
9.450000000000000622e-01,7.203281376304909722e-03
9.466666666666667673e-01,6.626640733851663079e-03
9.483333333333333615e-01,6.827687493948741970e-03
9.500000000000000666e-01,7.414455290715576963e-03
9.516666666666667718e-01,6.439345017502345891e-03
9.533333333333333659e-01,6.984466283082829685e-03
9.550000000000000711e-01,7.473422257806033864e-03
9.566666666666667762e-01,6.208590886313897217e-03
9.583333333333333703e-01,5.524040958450354699e-03
9.600000000000000755e-01,4.231231920196559804e-03
9.616666666666667806e-01,3.246209720764781093e-03
9.633333333333333748e-01,2.575328998355663757e-03
9.650000000000000799e-01,2.084085811041580527e-03
9.666666666666666741e-01,1.725845682335663822e-03
9.683333333333333792e-01,1.433734818841542191e-03
9.700000000000000844e-01,1.190626218414064796e-03
9.716666666666666785e-01,1.014813589861468524e-03
