distance,dist_from_surface
1.503333333333333410e+00,2.002719799044061499e-01
1.505000000000000115e+00,2.002517298874713358e-01
1.506666666666666821e+00,2.002477478838982639e-01
1.508333333333333526e+00,2.002430303536094636e-01
1.510000000000000009e+00,2.002403545120260142e-01
1.511666666666666714e+00,2.002370192464107412e-01
1.513333333333333419e+00,2.002350163075886647e-01
1.515000000000000124e+00,2.002313345589586679e-01
1.516666666666666829e+00,2.002309141980655183e-01
1.518333333333333535e+00,2.002291673306716424e-01
1.520000000000000018e+00,2.002290583227172016e-01
1.521666666666666723e+00,2.002275857485638078e-01
1.523333333333333428e+00,2.002271653115711147e-01
1.525000000000000133e+00,2.002263607228509379e-01
1.526666666666666838e+00,2.002262749955782406e-01
1.528333333333333321e+00,2.002252034910012302e-01
1.530000000000000027e+00,2.002250231142678194e-01
1.531666666666666732e+00,2.002126739969993796e-01
1.533333333333333437e+00,2.002145734991232218e-01
1.535000000000000142e+00,2.002055022116555616e-01
1.536666666666666847e+00,2.002094205307405339e-01
1.538333333333333330e+00,2.002081191691189310e-01
1.540000000000000036e+00,2.002111320983964715e-01
1.541666666666666741e+00,2.002112435784295374e-01
1.543333333333333446e+00,2.002132892486257476e-01
1.545000000000000151e+00,2.002126810076623742e-01
1.546666666666666856e+00,2.002131908199551724e-01
1.548333333333333339e+00,2.002050723990388414e-01
1.550000000000000044e+00,2.002051137474056552e-01
1.551666666666666750e+00,2.002055459479970823e-01
1.553333333333333455e+00,2.001984866782296479e-01
1.555000000000000160e+00,2.002015687275077727e-01
1.556666666666666865e+00,2.002021574310332008e-01
1.558333333333333348e+00,2.002032697133580008e-01
1.560000000000000053e+00,2.002027762008454503e-01
1.561666666666666758e+00,2.001952264998962117e-01
1.563333333333333464e+00,2.001977449540170151e-01
1.565000000000000169e+00,2.001958396718415134e-01
1.566666666666666874e+00,2.001970089710553569e-01
1.568333333333333357e+00,2.001965635663996435e-01
1.570000000000000062e+00,2.001945838367522601e-01
1.571666666666666767e+00,2.001920397834046350e-01
1.573333333333333472e+00,2.001541323520051596e-01
1.575000000000000178e+00,2.001628741493433339e-01
1.576666666666666661e+00,2.001687032886530215e-01
1.578333333333333366e+00,2.001683185606777104e-01
1.580000000000000071e+00,2.001702842756447887e-01
1.581666666666666776e+00,2.001737942237725998e-01
1.583333333333333481e+00,2.001756852813482146e-01
1.585000000000000187e+00,2.001770942810335019e-01
1.586666666666666670e+00,2.001780832261770560e-01
1.588333333333333375e+00,2.001780383633404992e-01
1.590000000000000080e+00,2.001779718708538436e-01
1.591666666666666785e+00,2.001771268949490978e-01
1.593333333333333490e+00,2.001674816331173168e-01
1.595000000000000195e+00,2.001671439724449775e-01
1.596666666666666679e+00,2.001668576652183840e-01
1.598333333333333384e+00,2.002187158921128196e-01
1.600000000000000089e+00,2.002070068953671067e-01
1.601666666666666794e+00,2.001958538575772384e-01
1.603333333333333499e+00,2.003231513182594514e-01
1.605000000000000204e+00,2.002863247641754885e-01
1.606666666666666687e+00,2.004914921435486386e-01
1.608333333333333393e+00,2.004161741418920561e-01
1.610000000000000098e+00,2.003573372269907837e-01
1.611666666666666803e+00,2.006387610198504534e-01
1.613333333333333508e+00,2.005295725332343071e-01
1.615000000000000213e+00,2.004231457500865454e-01
1.616666666666666696e+00,2.008058934109479832e-01
1.618333333333333401e+00,2.006468933056346493e-01
1.620000000000000107e+00,2.010358011377367526e-01
1.621666666666666812e+00,2.008302989327151178e-01
1.623333333333333517e+00,2.006666620437676796e-01
1.625000000000000000e+00,2.011500507514202285e-01
1.626666666666666705e+00,2.009319297104504298e-01
1.628333333333333410e+00,2.014342645379964269e-01
1.630000000000000115e+00,2.011622313807294171e-01
1.631666666666666821e+00,2.009147369831599250e-01
1.633333333333333526e+00,2.015279684745609756e-01
1.635000000000000009e+00,2.012172996529049684e-01
1.636666666666666714e+00,2.010028185965374026e-01
1.638333333333333419e+00,2.015918873945983791e-01
1.640000000000000124e+00,2.012843218500829645e-01
1.641666666666666829e+00,2.019799450047662093e-01
1.643333333333333535e+00,2.015930628177226291e-01
1.645000000000000018e+00,2.012524222051049472e-01
1.646666666666666723e+00,2.020559948445864451e-01
1.648333333333333428e+00,2.016342501070872151e-01
1.650000000000000133e+00,2.024140007127087637e-01
1.651666666666666838e+00,2.019470558192371923e-01
1.653333333333333544e+00,2.015217809822895667e-01
1.655000000000000027e+00,2.023899593590299806e-01
1.656666666666666732e+00,2.019062272231399724e-01
1.658333333333333437e+00,2.017336919801445971e-01
1.660000000000000142e+00,2.024362218957760362e-01
1.661666666666666847e+00,2.019588391670888161e-01
1.663333333333333330e+00,2.029311991393115411e-01
1.665000000000000036e+00,2.023694499313358763e-01
1.666666666666666741e+00,2.019473867509098131e-01
1.668333333333333446e+00,2.029309702045193342e-01
1.670000000000000151e+00,2.023703241157011057e-01
1.671666666666666856e+00,2.034055349068816798e-01
1.673333333333333339e+00,2.026948659804306274e-01
1.675000000000000044e+00,2.021157430967858160e-01
1.676666666666666750e+00,2.032965612045777859e-01
1.678333333333333455e+00,2.026714384395735813e-01
1.680000000000000160e+00,2.038028500044502811e-01
1.681666666666666865e+00,2.030825134788040442e-01
1.683333333333333348e+00,2.024188554510729099e-01
1.685000000000000053e+00,2.037045836357038175e-01
1.686666666666666758e+00,2.030126556060485865e-01
1.688333333333333464e+00,2.026354034520211345e-01
1.690000000000000169e+00,2.037319659907535774e-01
1.691666666666666874e+00,2.030329831279377439e-01
1.693333333333333357e+00,2.043396242032704535e-01
1.695000000000000062e+00,2.035490120243966250e-01
1.696666666666666767e+00,2.029511844459278014e-01
1.698333333333333472e+00,2.042328143614563496e-01
1.700000000000000178e+00,2.033287880017869698e-01
1.701666666666666883e+00,2.045764522696489340e-01
1.703333333333333366e+00,2.036170387704924756e-01
1.705000000000000071e+00,2.028124903171504290e-01
1.706666666666666776e+00,2.042639555217239111e-01
1.708333333333333481e+00,2.033781122791844809e-01
1.710000000000000187e+00,2.030062349639822905e-01
1.711666666666666670e+00,2.041324393172849749e-01
1.713333333333333375e+00,2.032663067394361034e-01
1.715000000000000080e+00,2.048078125324046816e-01
1.716666666666666785e+00,2.038033748787154154e-01
1.718333333333333490e+00,2.032169188801984383e-01
1.720000000000000195e+00,2.045677777693908628e-01
1.721666666666666679e+00,2.035927575106203091e-01
1.723333333333333384e+00,2.051917910947596568e-01
1.725000000000000089e+00,2.041386323972574079e-01
1.726666666666666794e+00,2.033819677661181380e-01
1.728333333333333499e+00,2.049430632597389057e-01
1.730000000000000204e+00,2.039308435120969765e-01
1.731666666666666687e+00,2.036711349407834548e-01
1.733333333333333393e+00,2.048277769818563354e-01
1.735000000000000098e+00,2.039639692041470831e-01
1.736666666666666803e+00,2.056095419546817016e-01
1.738333333333333508e+00,2.044946840251394560e-01
1.740000000000000213e+00,2.039886138844610453e-01
1.741666666666666696e+00,2.053465502127739539e-01
1.743333333333333401e+00,2.042628796566524074e-01
1.745000000000000107e+00,2.060645233450251190e-01
1.746666666666666812e+00,2.048829471670995661e-01
1.748333333333333517e+00,2.041803983535527278e-01
1.750000000000000222e+00,2.057551782393181317e-01
1.751666666666666705e+00,2.046255480456719567e-01
1.753333333333333410e+00,2.044864121581459471e-01
1.755000000000000115e+00,2.055951130313293518e-01
1.756666666666666821e+00,2.047723171099125605e-01
1.758333333333333526e+00,2.064519875900322765e-01
1.760000000000000009e+00,2.052112759051225588e-01
1.761666666666666714e+00,2.048169656504128244e-01
1.763333333333333419e+00,2.061377810864558902e-01
1.765000000000000124e+00,2.050969485484410992e-01
1.766666666666666829e+00,2.069387337896753110e-01
1.768333333333333535e+00,2.056007197478216253e-01
1.770000000000000018e+00,2.049918631275479408e-01
1.771666666666666723e+00,2.065539352725713762e-01
1.773333333333333428e+00,2.053831092041772666e-01
1.775000000000000133e+00,2.053116549226743359e-01
1.776666666666666838e+00,2.063120408838916842e-01
1.778333333333333544e+00,2.055507297589864724e-01
1.780000000000000027e+00,2.072350243084873644e-01
1.781666666666666732e+00,2.059063359287682804e-01
1.783333333333333437e+00,2.056507647654425008e-01
1.785000000000000142e+00,2.069291296331212948e-01
1.786666666666666847e+00,2.060204544459572351e-01
1.788333333333333552e+00,2.078758780834666087e-01
1.790000000000000036e+00,2.064397777219391938e-01
1.791666666666666741e+00,2.059679989727603577e-01
1.793333333333333446e+00,2.074689889325712355e-01
1.795000000000000151e+00,2.063825415094838467e-01
1.796666666666666856e+00,2.063094810390025680e-01
1.798333333333333339e+00,2.072988079522352645e-01
1.800000000000000044e+00,2.065544252540066905e-01
1.801666666666666750e+00,2.080053172199028411e-01
1.803333333333333455e+00,2.065302912264560253e-01
1.805000000000000160e+00,2.062101815209483602e-01
1.806666666666666865e+00,2.073209565609511751e-01
1.808333333333333348e+00,2.064294673981491579e-01
1.810000000000000053e+00,2.081578110222371825e-01
1.811666666666666758e+00,2.065680753871636521e-01
1.813333333333333464e+00,2.062181149194895757e-01
1.815000000000000169e+00,2.076004414740555692e-01
1.816666666666666874e+00,2.065584234359666704e-01
1.818333333333333357e+00,2.083348474223052360e-01
1.820000000000000062e+00,2.069614137196363057e-01
1.821666666666666767e+00,2.064342620624661506e-01
1.823333333333333472e+00,2.080322639038488242e-01
1.825000000000000178e+00,2.068214743859946303e-01
1.826666666666666883e+00,2.066119290947558695e-01
1.828333333333333366e+00,2.076952506185992531e-01
1.830000000000000071e+00,2.070359936843451376e-01
1.831666666666666776e+00,2.086232093756629491e-01
1.833333333333333481e+00,2.073298065802843260e-01
1.835000000000000187e+00,2.069816962865827781e-01
1.836666666666666892e+00,2.082532327039636477e-01
1.838333333333333375e+00,2.072844706734257303e-01
1.840000000000000080e+00,2.086137988206547000e-01
1.841666666666666785e+00,2.076687473220232283e-01
1.843333333333333490e+00,2.073308349721446620e-01
1.845000000000000195e+00,2.088298615091536414e-01
1.846666666666666679e+00,2.077649310312283948e-01
1.848333333333333384e+00,2.075223273699012272e-01
1.850000000000000089e+00,2.084976849061425386e-01
1.851666666666666794e+00,2.080283756992527822e-01
1.853333333333333499e+00,2.069076162465593172e-01
1.855000000000000204e+00,2.053557152968753519e-01
1.856666666666666687e+00,2.040005012482068725e-01
1.858333333333333393e+00,2.028630235786504643e-01
1.860000000000000098e+00,2.019825638835920922e-01
1.861666666666666803e+00,2.014942129539769866e-01
1.863333333333333508e+00,2.012882693979465565e-01
1.865000000000000213e+00,2.011031002849009985e-01
1.866666666666666696e+00,2.009719659776207645e-01
1.868333333333333401e+00,2.008734389071842319e-01
1.870000000000000107e+00,2.007787293249538307e-01
1.871666666666666812e+00,2.006946188873765802e-01
1.873333333333333517e+00,2.006468369292053466e-01
1.875000000000000222e+00,2.005990979268748586e-01
1.876666666666666705e+00,2.005684869612884003e-01
1.878333333333333410e+00,2.005468191587816695e-01
1.880000000000000115e+00,2.005238875294591272e-01
1.881666666666666821e+00,2.005005464048945640e-01
1.883333333333333526e+00,2.004525589327667556e-01
1.885000000000000231e+00,2.004002563959406680e-01
1.886666666666666714e+00,2.004012767458809852e-01
1.888333333333333419e+00,2.004105108139301039e-01
1.890000000000000124e+00,2.004150196031868336e-01
1.891666666666666829e+00,2.004144094710683943e-01
1.893333333333333535e+00,2.004264479911041230e-01
1.895000000000000018e+00,2.004381300041451763e-01
1.896666666666666723e+00,2.004040684901538805e-01
1.898333333333333428e+00,2.004079992943912369e-01
1.900000000000000133e+00,2.003407470552209801e-01
1.901666666666666838e+00,2.002823790100640711e-01
1.903333333333333544e+00,2.002806656813727604e-01
1.905000000000000027e+00,2.002813186224207676e-01
1.906666666666666732e+00,2.002617867102747529e-01
1.908333333333333437e+00,2.002640109532113910e-01
1.910000000000000142e+00,2.002660972539400119e-01
1.911666666666666847e+00,2.002682480111487306e-01
1.913333333333333552e+00,2.002702669454220763e-01
1.915000000000000036e+00,2.002711588541273013e-01
1.916666666666666741e+00,2.002683841823725830e-01
1.918333333333333446e+00,2.002604577102124750e-01
1.920000000000000151e+00,2.002625284509046977e-01
1.921666666666666856e+00,2.002651022917182055e-01
1.923333333333333561e+00,2.002670943885843380e-01
1.925000000000000044e+00,2.002686590175798698e-01
1.926666666666666750e+00,2.002701998066955813e-01
1.928333333333333455e+00,2.002716881333077292e-01
1.930000000000000160e+00,2.002728353993470101e-01
1.931666666666666865e+00,2.002740201197525105e-01
1.933333333333333348e+00,2.002695946638154145e-01
1.935000000000000053e+00,2.002690144572479014e-01
1.936666666666666758e+00,2.002696975778918975e-01
1.938333333333333464e+00,2.002700358705803707e-01
1.940000000000000169e+00,2.002700979769783118e-01
1.941666666666666874e+00,2.002361560020075593e-01
1.943333333333333357e+00,2.002415945371563144e-01
1.945000000000000062e+00,2.002490999194072863e-01
1.946666666666666767e+00,2.002534433647801260e-01
1.948333333333333472e+00,2.002576266135225325e-01
1.950000000000000178e+00,2.002382032164673475e-01
1.951666666666666883e+00,2.002418087357206444e-01
1.953333333333333366e+00,2.002491208513778598e-01
1.955000000000000071e+00,2.002532600827326148e-01
1.956666666666666776e+00,2.002510606131040760e-01
1.958333333333333481e+00,2.002474616731901302e-01
1.960000000000000187e+00,2.002506171839464055e-01
1.961666666666666892e+00,2.002531194030058581e-01
1.963333333333333375e+00,2.002549387877256004e-01
1.965000000000000080e+00,2.002562100705032322e-01
1.966666666666666785e+00,2.002569073168687375e-01
1.968333333333333490e+00,2.002574418244739141e-01
1.970000000000000195e+00,2.002574839577411503e-01
1.971666666666666901e+00,2.002572671037365637e-01
1.973333333333333384e+00,2.002571417378240792e-01
1.975000000000000089e+00,2.002567402389697493e-01
1.976666666666666794e+00,2.002560535463390190e-01
1.978333333333333499e+00,2.002554529976980358e-01
1.980000000000000204e+00,2.002546124297878705e-01
1.981666666666666687e+00,2.002536066268548742e-01
1.983333333333333393e+00,2.002528257358850705e-01
1.985000000000000098e+00,2.002517131906322578e-01
1.986666666666666803e+00,2.002504662543521108e-01
1.988333333333333508e+00,2.002495541863131834e-01
1.990000000000000213e+00,2.002469717184054421e-01
1.991666666666666696e+00,2.002417753559698477e-01
1.993333333333333401e+00,2.002410493081633602e-01
1.995000000000000107e+00,2.002407135770795654e-01
1.996666666666666812e+00,2.002400641387890590e-01
1.998333333333333517e+00,2.001881753480361792e-01
2.000000000000000000e+00,2.001889704215224774e-01
2.001666666666666927e+00,2.001995759836533439e-01
2.003333333333333410e+00,2.003246312283979980e-01
2.005000000000000338e+00,2.003036527290298352e-01
2.006666666666666821e+00,2.002855920790009014e-01
2.008333333333333304e+00,2.005129280659488922e-01
2.010000000000000231e+00,2.004534125111432918e-01
2.011666666666666714e+00,2.004002079423962412e-01
2.013333333333333641e+00,2.007182612886845019e-01
2.015000000000000124e+00,2.006134375261362235e-01
2.016666666666666607e+00,2.005214703115898167e-01
2.018333333333333535e+00,2.009303843229885977e-01
2.020000000000000018e+00,2.007822854232331478e-01
2.021666666666666945e+00,2.012082638324977912e-01
2.023333333333333428e+00,2.009998243856120914e-01
2.024999999999999911e+00,2.008166206430336831e-01
2.026666666666666838e+00,2.013904302347589992e-01
2.028333333333333321e+00,2.011509947054167802e-01
2.030000000000000249e+00,2.009295052226366396e-01
2.031666666666666732e+00,2.015892660496407529e-01
2.033333333333333659e+00,2.013097999674916261e-01
2.035000000000000142e+00,2.010518643432128993e-01
2.036666666666666625e+00,2.017976921175474170e-01
2.038333333333333552e+00,2.014799123627619426e-01
2.040000000000000036e+00,2.011827140111020484e-01
2.041666666666666963e+00,2.020100964537181465e-01
2.043333333333333446e+00,2.016525037006380028e-01
2.044999999999999929e+00,2.013132670391379331e-01
2.046666666666666856e+00,2.022217727914481233e-01
2.048333333333333339e+00,2.018244330010339760e-01
2.050000000000000266e+00,2.014444154724212011e-01
2.051666666666666750e+00,2.024278284627175628e-01
2.053333333333333677e+00,2.019912208703353307e-01
2.055000000000000160e+00,2.018595610285803810e-01
2.056666666666666643e+00,2.025948353425127413e-01
2.058333333333333570e+00,2.021139030081294530e-01
2.060000000000000053e+00,2.025010529831708650e-01
2.061666666666666980e+00,2.026823208602631377e-01
2.063333333333333464e+00,2.021481765758927074e-01
2.064999999999999947e+00,2.025040488772971992e-01
2.066666666666666874e+00,2.027187337733479533e-01
2.068333333333333357e+00,2.021579854103723595e-01
2.070000000000000284e+00,2.026077497873569055e-01
2.071666666666666767e+00,2.028489578488454903e-01
2.073333333333333250e+00,2.022477439145428102e-01
2.075000000000000178e+00,2.027393968784317324e-01
2.076666666666666661e+00,2.030816141159010046e-01
2.078333333333333588e+00,2.024609987894288865e-01
2.080000000000000071e+00,2.032372532343380833e-01
2.081666666666666998e+00,2.032440106520783940e-01
2.083333333333333481e+00,2.025862506794490203e-01
2.084999999999999964e+00,2.040348865252952504e-01
2.086666666666666892e+00,2.032875277879354348e-01
2.088333333333333375e+00,2.025545542171232616e-01
2.090000000000000302e+00,2.041209781995916850e-01
2.091666666666666785e+00,2.033685403290714511e-01
2.093333333333333268e+00,2.031661808954012827e-01
2.095000000000000195e+00,2.041323565246212224e-01
2.096666666666666679e+00,2.032908805977713673e-01
2.098333333333333606e+00,2.037562278665445425e-01
2.100000000000000089e+00,2.040409395670033099e-01
2.101666666666667016e+00,2.031790962965412117e-01
2.103333333333333499e+00,2.037191299952467449e-01
2.104999999999999982e+00,2.039850496407196456e-01
2.106666666666666909e+00,2.032005841122316026e-01
2.108333333333333393e+00,2.038064530449771039e-01
2.110000000000000320e+00,2.040204030941243363e-01
2.111666666666666803e+00,2.032927608884899373e-01
2.113333333333333286e+00,2.039556706588464829e-01
2.115000000000000213e+00,2.041102709271601368e-01
2.116666666666666696e+00,2.033950356099237244e-01
2.118333333333333623e+00,2.040954611112369421e-01
2.120000000000000107e+00,2.041849295309223211e-01
2.121666666666666590e+00,2.035632992295783594e-01
2.123333333333333517e+00,2.043245557920032596e-01
2.125000000000000000e+00,2.045205947958963488e-01
2.126666666666666927e+00,2.038116763171675672e-01
2.128333333333333410e+00,2.044854175818829889e-01
2.130000000000000338e+00,2.048183833093590311e-01
2.131666666666666821e+00,2.044836191150021243e-01
2.133333333333333304e+00,2.048179186980892408e-01
2.135000000000000231e+00,2.048101912077479603e-01
2.136666666666666714e+00,2.049656478952290861e-01
2.138333333333333641e+00,2.052434952328834328e-01
2.140000000000000124e+00,2.047107798615537821e-01
2.141666666666666607e+00,2.053610152114676290e-01
2.143333333333333535e+00,2.051051979178696860e-01
2.145000000000000018e+00,2.046764558125463151e-01
2.146666666666666945e+00,2.056194815038942247e-01
2.148333333333333428e+00,2.050732927909204584e-01
2.150000000000000355e+00,2.047199973238802706e-01
2.151666666666666838e+00,2.057547942189935919e-01
2.153333333333333321e+00,2.053776767424433658e-01
2.155000000000000249e+00,2.047768864037313730e-01
2.156666666666666732e+00,2.058594982090209968e-01
2.158333333333333659e+00,2.058582242150502062e-01
2.160000000000000142e+00,2.048450587922955590e-01
2.161666666666666625e+00,2.059991247245146484e-01
2.163333333333333552e+00,2.061498592528384077e-01
2.165000000000000036e+00,2.052257009909465857e-01
2.166666666666666963e+00,2.060992731060969085e-01
2.168333333333333446e+00,2.062284226426682743e-01
2.169999999999999929e+00,2.057529388206863485e-01
2.171666666666666856e+00,2.061823901814874571e-01
2.173333333333333339e+00,2.062556189486232927e-01
2.175000000000000266e+00,2.061593798136612810e-01
2.176666666666666750e+00,2.062299461943850054e-01
2.178333333333333677e+00,2.062936937855193165e-01
2.180000000000000160e+00,2.065487806006864602e-01
2.181666666666666643e+00,2.061842913650999143e-01
2.183333333333333570e+00,2.062245636453636233e-01
2.185000000000000053e+00,2.069646344053659437e-01
2.186666666666666980e+00,2.066177209442579266e-01
2.188333333333333464e+00,2.063084636355832224e-01
2.189999999999999947e+00,2.073807220713157484e-01
2.191666666666666874e+00,2.069887472853694788e-01
2.193333333333333357e+00,2.062304835226113353e-01
2.195000000000000284e+00,2.074071776287149949e-01
2.196666666666666767e+00,2.072754687380596872e-01
2.198333333333333695e+00,2.062230818650186148e-01
2.200000000000000178e+00,2.072880696056834671e-01
2.201666666666666661e+00,2.075165815174057349e-01
2.203333333333333588e+00,2.064273587134886623e-01
2.205000000000000071e+00,2.070013340235939692e-01
2.206666666666666998e+00,2.073407180443465891e-01
2.208333333333333481e+00,2.066781912395147247e-01
2.209999999999999964e+00,2.058962879000001966e-01
2.211666666666666892e+00,2.044704795480372372e-01
2.213333333333333375e+00,2.032676151867368886e-01
2.215000000000000302e+00,2.024012033043585956e-01
2.216666666666666785e+00,2.018817013461204346e-01
2.218333333333333268e+00,2.015304185707425255e-01
2.220000000000000195e+00,2.012618240236413170e-01
2.221666666666666679e+00,2.010515622208307873e-01
2.223333333333333606e+00,2.008333227370025509e-01
2.225000000000000089e+00,2.006934894334427844e-01
2.226666666666667016e+00,2.006033676760339002e-01
2.228333333333333499e+00,2.005310750397765740e-01
2.229999999999999982e+00,2.004805409732375032e-01
2.231666666666666909e+00,2.004357775022937160e-01
2.233333333333333393e+00,2.004005687534433644e-01
2.235000000000000320e+00,2.003525989951226161e-01
2.236666666666666803e+00,2.003004629151881044e-01
2.238333333333333286e+00,2.002920443041135146e-01
2.240000000000000213e+00,2.002887409901092930e-01
2.241666666666666696e+00,2.002856855320777341e-01
2.243333333333333623e+00,2.002871219324663110e-01
2.245000000000000107e+00,2.002908775977907674e-01
2.246666666666666590e+00,2.002712993661538432e-01
2.248333333333333517e+00,2.002284950893832571e-01
2.250000000000000000e+00,2.002346959576899732e-01
2.251666666666666927e+00,2.002520784841996526e-01
2.253333333333333410e+00,2.002429247474183105e-01
2.255000000000000338e+00,2.002260909457324878e-01
2.256666666666666821e+00,2.002361461777871499e-01
2.258333333333333304e+00,2.002526897453640320e-01
2.260000000000000231e+00,2.002609239785129447e-01
2.261666666666666714e+00,2.002694893894693129e-01
2.263333333333333641e+00,2.002754788288879650e-01
2.265000000000000124e+00,2.002818606609433616e-01
2.266666666666666607e+00,2.002834167487509698e-01
2.268333333333333535e+00,2.002867409216325667e-01
2.270000000000000018e+00,2.002899228577448565e-01
2.271666666666666945e+00,2.002771216509307006e-01
2.273333333333333428e+00,2.002791077087388572e-01
2.275000000000000355e+00,2.002432991519359773e-01
2.276666666666666838e+00,2.002456680993172367e-01
2.278333333333333321e+00,2.002581748791792959e-01
2.280000000000000249e+00,2.002671104942383706e-01
2.281666666666666732e+00,2.002715275305460008e-01
2.283333333333333659e+00,2.002510683513053780e-01
2.285000000000000142e+00,2.002303198290033004e-01
2.286666666666666625e+00,2.002358154793928424e-01
2.288333333333333552e+00,2.002509846141105332e-01
2.290000000000000036e+00,2.002631101383456902e-01
2.291666666666666963e+00,2.002700042358069310e-01
2.293333333333333446e+00,2.002773903629883057e-01
2.294999999999999929e+00,2.002692560606937899e-01
2.296666666666666856e+00,2.002448240920671196e-01
2.298333333333333339e+00,2.002535868073206660e-01
2.300000000000000266e+00,2.002667964151353674e-01
2.301666666666666750e+00,2.002728691567530750e-01
2.303333333333333677e+00,2.002804673489590459e-01
2.305000000000000160e+00,2.002862245829798715e-01
2.306666666666666643e+00,2.002886519169186641e-01
2.308333333333333570e+00,2.002660565982266327e-01
2.310000000000000053e+00,2.002650069649799802e-01
2.311666666666666980e+00,2.002714548355050694e-01
2.313333333333333464e+00,2.002795080550540674e-01
2.314999999999999947e+00,2.002818259571141901e-01
2.316666666666666874e+00,2.002874560523492387e-01
2.318333333333333357e+00,2.002842840423806059e-01
2.320000000000000284e+00,2.002830377959526620e-01
2.321666666666666767e+00,2.002665055966969809e-01
2.323333333333333695e+00,2.002574764218477688e-01
2.325000000000000178e+00,2.002695402642012679e-01
2.326666666666666661e+00,2.002810977994512187e-01
2.328333333333333588e+00,2.002907993301972223e-01
2.330000000000000071e+00,2.002988242040526223e-01
2.331666666666666998e+00,2.003045658789122108e-01
2.333333333333333481e+00,2.002896147394190307e-01
2.334999999999999964e+00,2.002883478063141598e-01
2.336666666666666892e+00,2.002978067163339038e-01
2.338333333333333375e+00,2.003031566281781861e-01
2.340000000000000302e+00,2.003077314895698458e-01
2.341666666666666785e+00,2.002882439039962159e-01
2.343333333333333268e+00,2.002949697649425986e-01
2.345000000000000195e+00,2.002736701889246407e-01
2.346666666666666679e+00,2.002812924241502979e-01
2.348333333333333606e+00,2.003020845526461702e-01
2.350000000000000089e+00,2.002947813378296860e-01
2.351666666666667016e+00,2.003218408545904550e-01
2.353333333333333499e+00,2.003526853730668578e-01
2.354999999999999982e+00,2.003781443879977808e-01
2.356666666666666909e+00,2.004009387182095481e-01
2.358333333333333393e+00,2.004160201136051533e-01
2.360000000000000320e+00,2.004337748662268770e-01
2.361666666666666803e+00,2.004262438051606365e-01
2.363333333333333286e+00,2.004385587603922658e-01
2.365000000000000213e+00,2.004602231203335139e-01
2.366666666666666696e+00,2.004480396293144284e-01
2.368333333333333623e+00,2.004690773440760687e-01
2.370000000000000107e+00,2.004755856814977866e-01
2.371666666666667034e+00,2.004954355336382166e-01
2.373333333333333517e+00,2.005130911848326813e-01
2.375000000000000000e+00,2.005166489822836628e-01
2.376666666666666927e+00,2.005341373846778741e-01
2.378333333333333410e+00,1.999403296602672575e-01
2.380000000000000338e+00,1.994160847366816258e-01
2.381666666666666821e+00,1.979189707154795086e-01
2.383333333333333304e+00,1.966253943266024762e-01
2.385000000000000231e+00,1.971407923586195876e-01
2.386666666666666714e+00,1.957692874979923281e-01
2.388333333333333641e+00,1.950925984687011949e-01
2.390000000000000124e+00,1.960416338913228695e-01
2.391666666666666607e+00,1.947376348483531305e-01
2.393333333333333535e+00,1.946619774829434768e-01
2.395000000000000018e+00,1.953021277066180617e-01
2.396666666666666945e+00,1.942435156483998671e-01
2.398333333333333428e+00,1.946398554456763297e-01
2.400000000000000355e+00,1.949234164308194239e-01
2.401666666666666838e+00,1.940231322120380408e-01
2.403333333333333321e+00,1.947987247069621619e-01
2.405000000000000249e+00,1.946684473534411319e-01
2.406666666666666732e+00,1.939155917724935396e-01
2.408333333333333659e+00,1.950500626744013921e-01
2.410000000000000142e+00,1.945240789319112040e-01
2.411666666666666625e+00,1.939554443209037249e-01
2.413333333333333552e+00,1.953169194149239341e-01
2.415000000000000036e+00,1.943826871965328440e-01
2.416666666666666963e+00,1.942597597905958151e-01
2.418333333333333446e+00,1.955432940996541247e-01
2.420000000000000373e+00,1.942312884174239307e-01
2.421666666666666856e+00,1.945425862313158449e-01
2.423333333333333339e+00,1.955499146617067641e-01
2.425000000000000266e+00,1.941180654287046337e-01
2.426666666666666750e+00,1.948260061906237073e-01
2.428333333333333677e+00,1.953805691728817129e-01
2.430000000000000160e+00,1.940821965471217769e-01
2.431666666666666643e+00,1.951713285602820480e-01
2.433333333333333570e+00,1.952935388120511928e-01
2.435000000000000053e+00,1.942129853934275729e-01
2.436666666666666980e+00,1.955181846995874273e-01
2.438333333333333464e+00,1.951801584325780492e-01
2.439999999999999947e+00,1.946020837127142022e-01
2.441666666666666874e+00,1.958083457530787608e-01
2.443333333333333357e+00,1.950715834183288366e-01
2.445000000000000284e+00,1.949625365945055200e-01
2.446666666666666767e+00,1.960789766632107523e-01
2.448333333333333695e+00,1.949235350992182536e-01
2.450000000000000178e+00,1.953224443310236091e-01
2.451666666666666661e+00,1.963613365243699616e-01
2.453333333333333588e+00,1.948089516104007657e-01
2.455000000000000071e+00,1.956721979387216481e-01
2.456666666666666998e+00,1.966378332469597701e-01
2.458333333333333481e+00,1.948301967764413389e-01
2.459999999999999964e+00,1.959936837279609712e-01
2.461666666666666892e+00,1.966486313780210216e-01
2.463333333333333375e+00,1.951823898823183689e-01
2.465000000000000302e+00,1.962670074237820306e-01
2.466666666666666785e+00,1.963497064465414832e-01
2.468333333333333712e+00,1.955679057712585711e-01
2.470000000000000195e+00,1.965547950926976595e-01
2.471666666666666679e+00,1.960877983715307582e-01
