distance,dist_from_surface
1.503333333333333410e+00,2.001975966957954545e-01
1.505000000000000115e+00,2.002001153469277761e-01
1.506666666666666821e+00,2.002022959680613556e-01
1.508333333333333526e+00,2.002046301158632025e-01
1.510000000000000009e+00,2.002069837798616248e-01
1.511666666666666714e+00,2.002084812431695893e-01
1.513333333333333419e+00,2.002093707751733398e-01
1.515000000000000124e+00,2.002062328885011455e-01
1.516666666666666829e+00,2.001974617654211364e-01
1.518333333333333535e+00,2.002002341408288533e-01
1.520000000000000018e+00,2.002035961458800140e-01
1.521666666666666723e+00,2.002053838777278494e-01
1.523333333333333428e+00,2.002082972229802804e-01
1.525000000000000133e+00,2.002110772129621630e-01
1.526666666666666838e+00,2.002110363079839250e-01
1.528333333333333321e+00,2.002084458975903480e-01
1.530000000000000027e+00,2.002051560898729932e-01
1.531666666666666732e+00,2.002047862624100338e-01
1.533333333333333437e+00,2.001974148040218948e-01
1.535000000000000142e+00,2.002003565796730555e-01
1.536666666666666847e+00,2.002052841650051040e-01
1.538333333333333330e+00,2.001944175119021729e-01
1.540000000000000036e+00,2.001806920786982080e-01
1.541666666666666741e+00,2.001627014217658151e-01
1.543333333333333446e+00,2.001550752558165225e-01
1.545000000000000151e+00,2.001345964334488026e-01
1.546666666666666856e+00,2.001321891106886686e-01
1.548333333333333339e+00,2.001346437903507025e-01
1.550000000000000044e+00,2.001090308709547461e-01
1.551666666666666750e+00,2.001120798867232764e-01
1.553333333333333455e+00,2.001198363941980030e-01
1.555000000000000160e+00,2.001209279568604837e-01
1.556666666666666865e+00,2.001244583908255714e-01
1.558333333333333348e+00,2.001271622669897055e-01
1.560000000000000053e+00,2.001291410273028926e-01
1.561666666666666758e+00,2.001282279819912302e-01
1.563333333333333464e+00,2.001292261504760139e-01
1.565000000000000169e+00,2.001223564194826443e-01
1.566666666666666874e+00,2.001231094811385669e-01
1.568333333333333357e+00,2.001264059985758681e-01
1.570000000000000062e+00,2.001175732932539419e-01
1.571666666666666767e+00,2.001159699634355027e-01
1.573333333333333472e+00,2.001153886306033247e-01
1.575000000000000178e+00,2.001184317735416607e-01
1.576666666666666661e+00,2.001215883491399561e-01
1.578333333333333366e+00,2.001235816502590081e-01
1.580000000000000071e+00,2.001253351439557793e-01
1.581666666666666776e+00,2.001233057869529763e-01
1.583333333333333481e+00,2.001240129414315894e-01
1.585000000000000187e+00,2.001178506072252561e-01
1.586666666666666670e+00,2.001186440809659406e-01
1.588333333333333375e+00,2.001141736890668099e-01
1.590000000000000080e+00,2.001151960088689008e-01
1.591666666666666785e+00,2.001186216695265696e-01
1.593333333333333490e+00,2.001203650102940379e-01
1.595000000000000195e+00,2.001160107654078313e-01
1.596666666666666679e+00,2.001147239422424451e-01
1.598333333333333384e+00,2.001664315747580802e-01
1.600000000000000089e+00,2.001579972271221863e-01
1.601666666666666794e+00,2.001434427373657010e-01
1.603333333333333499e+00,2.002785601019417550e-01
1.605000000000000204e+00,2.002456885513560492e-01
1.606666666666666687e+00,2.004462387613241414e-01
1.608333333333333393e+00,2.003780351998222520e-01
1.610000000000000098e+00,2.003128545504728186e-01
1.611666666666666803e+00,2.005871834738631732e-01
1.613333333333333508e+00,2.004828218439400345e-01
1.615000000000000213e+00,2.003677199797662956e-01
1.616666666666666696e+00,2.007415648998448210e-01
1.618333333333333401e+00,2.006087685207587623e-01
1.620000000000000107e+00,2.009878507212337906e-01
1.621666666666666812e+00,2.008020488755329624e-01
1.623333333333333517e+00,2.006246953619313100e-01
1.625000000000000000e+00,2.010938873122958825e-01
1.626666666666666705e+00,2.008882718035607529e-01
1.628333333333333410e+00,2.013790893683508887e-01
1.630000000000000115e+00,2.010964349877530366e-01
1.631666666666666821e+00,2.008438394695425677e-01
1.633333333333333526e+00,2.014396464784047325e-01
1.635000000000000009e+00,2.011558351422859658e-01
1.636666666666666714e+00,2.009769356763861647e-01
1.638333333333333419e+00,2.015512789220003653e-01
1.640000000000000124e+00,2.012512351905201280e-01
1.641666666666666829e+00,2.019120164205192303e-01
1.643333333333333535e+00,2.015219120967426947e-01
1.645000000000000018e+00,2.011622015948776598e-01
1.646666666666666723e+00,2.019461101380254642e-01
1.648333333333333428e+00,2.015701864194892889e-01
1.650000000000000133e+00,2.023240684530444311e-01
1.651666666666666838e+00,2.018646632839673216e-01
1.653333333333333544e+00,2.014184876977374583e-01
1.655000000000000027e+00,2.022873079794269557e-01
1.656666666666666732e+00,2.018395230399206153e-01
1.658333333333333437e+00,2.016365920984836968e-01
1.660000000000000142e+00,2.023186395751991329e-01
1.661666666666666847e+00,2.018214998846656616e-01
1.663333333333333330e+00,2.027402840849693855e-01
1.665000000000000036e+00,2.021640654319743768e-01
1.666666666666666741e+00,2.017134789653853288e-01
1.668333333333333446e+00,2.026702883306772396e-01
1.670000000000000151e+00,2.021185028041886933e-01
1.671666666666666856e+00,2.031319781364470667e-01
1.673333333333333339e+00,2.024895367578230243e-01
1.675000000000000044e+00,2.018966449131218144e-01
1.676666666666666750e+00,2.030334200825526236e-01
1.678333333333333455e+00,2.024223465948357670e-01
1.680000000000000160e+00,2.035290840784093336e-01
1.681666666666666865e+00,2.027924701048679224e-01
1.683333333333333348e+00,2.020992721222313604e-01
1.685000000000000053e+00,2.033793664390372291e-01
1.686666666666666758e+00,2.026775271022699665e-01
1.688333333333333464e+00,2.022696885935015565e-01
1.690000000000000169e+00,2.033507567315620268e-01
1.691666666666666874e+00,2.026758928147897043e-01
1.693333333333333357e+00,2.039701560552638904e-01
1.695000000000000062e+00,2.031524516204257502e-01
1.696666666666666767e+00,2.025279157628944171e-01
1.698333333333333472e+00,2.038083236554749100e-01
1.700000000000000178e+00,2.030506648059701158e-01
1.701666666666666883e+00,2.044132186092494363e-01
1.703333333333333366e+00,2.035430584080371030e-01
1.705000000000000071e+00,2.027693806714695735e-01
1.706666666666666776e+00,2.042202313640901767e-01
1.708333333333333481e+00,2.033970099739763338e-01
1.710000000000000187e+00,2.030341441895235355e-01
1.711666666666666670e+00,2.041474723644510769e-01
1.713333333333333375e+00,2.033119933379911315e-01
1.715000000000000080e+00,2.048460246078137870e-01
1.716666666666666785e+00,2.038747671490235558e-01
1.718333333333333490e+00,2.032726415485932858e-01
1.720000000000000195e+00,2.045740741757372250e-01
1.721666666666666679e+00,2.036259548107998696e-01
1.723333333333333384e+00,2.052036441496831454e-01
1.725000000000000089e+00,2.041508655777207748e-01
1.726666666666666794e+00,2.033649965193347620e-01
1.728333333333333499e+00,2.048811763882024961e-01
1.730000000000000204e+00,2.038996727606029180e-01
1.731666666666666687e+00,2.036259282757957034e-01
1.733333333333333393e+00,2.047477623126376101e-01
1.735000000000000098e+00,2.038996314370577490e-01
1.736666666666666803e+00,2.055331543932920890e-01
1.738333333333333508e+00,2.044355200502258330e-01
1.740000000000000213e+00,2.039200276112050070e-01
1.741666666666666696e+00,2.052481784710018520e-01
1.743333333333333401e+00,2.042200318256603697e-01
1.745000000000000107e+00,2.060192678440717906e-01
1.746666666666666812e+00,2.048446493071561236e-01
1.748333333333333517e+00,2.041290907831902479e-01
1.750000000000000222e+00,2.056642508719730700e-01
1.751666666666666705e+00,2.045528921659990063e-01
1.753333333333333410e+00,2.044049668345104542e-01
1.755000000000000115e+00,2.055014313119022662e-01
1.756666666666666821e+00,2.046926622372818583e-01
1.758333333333333526e+00,2.063510820909355559e-01
1.760000000000000009e+00,2.051218339493871279e-01
1.761666666666666714e+00,2.047165764135717159e-01
1.763333333333333419e+00,2.060125429921866591e-01
1.765000000000000124e+00,2.050231791863123820e-01
1.766666666666666829e+00,2.068574121578697356e-01
1.768333333333333535e+00,2.055597351843482801e-01
1.770000000000000018e+00,2.049433885770836627e-01
1.771666666666666723e+00,2.064515985440300017e-01
1.773333333333333428e+00,2.052649871166278839e-01
1.775000000000000133e+00,2.051673797024050339e-01
1.776666666666666838e+00,2.062092327404337344e-01
1.778333333333333544e+00,2.054990823741698613e-01
1.780000000000000027e+00,2.071161452087550425e-01
1.781666666666666732e+00,2.057109839265970630e-01
1.783333333333333437e+00,2.054082339639242971e-01
1.785000000000000142e+00,2.066304067171309822e-01
1.786666666666666847e+00,2.056922363066044368e-01
1.788333333333333552e+00,2.075043489467617575e-01
1.790000000000000036e+00,2.060736885642358573e-01
1.791666666666666741e+00,2.055798580385031216e-01
1.793333333333333446e+00,2.070260181526314691e-01
1.795000000000000151e+00,2.059146142314873806e-01
1.796666666666666856e+00,2.057901701028922448e-01
1.798333333333333339e+00,2.067164061308678358e-01
1.800000000000000044e+00,2.061240721984533009e-01
1.801666666666666750e+00,2.077120995820249949e-01
1.803333333333333455e+00,2.063708471697111579e-01
1.805000000000000160e+00,2.061370574775994724e-01
1.806666666666666865e+00,2.072945168182652176e-01
1.808333333333333348e+00,2.064926381156543256e-01
1.810000000000000053e+00,2.082671835147271999e-01
1.811666666666666758e+00,2.067597278958109575e-01
1.813333333333333464e+00,2.064288013458999149e-01
1.815000000000000169e+00,2.077896742988769585e-01
1.816666666666666874e+00,2.067958157000595598e-01
1.818333333333333357e+00,2.085713954408544568e-01
1.820000000000000062e+00,2.071941589113818205e-01
1.821666666666666767e+00,2.066802385765321159e-01
1.823333333333333472e+00,2.082451496294633608e-01
1.825000000000000178e+00,2.070270624096517131e-01
1.826666666666666883e+00,2.068123604515910707e-01
1.828333333333333366e+00,2.078870704351051812e-01
1.830000000000000071e+00,2.072700616029855836e-01
1.831666666666666776e+00,2.088988714123161117e-01
1.833333333333333481e+00,2.076473921842029724e-01
1.835000000000000187e+00,2.073150628452946065e-01
1.836666666666666892e+00,2.085527510733229395e-01
1.838333333333333375e+00,2.077281026203539605e-01
1.840000000000000080e+00,2.090969643877872430e-01
1.841666666666666785e+00,2.080403756995735931e-01
1.843333333333333490e+00,2.076386718077599947e-01
1.845000000000000195e+00,2.090577281257718079e-01
1.846666666666666679e+00,2.079897295772739074e-01
1.848333333333333384e+00,2.077227113746382692e-01
1.850000000000000089e+00,2.086351286181434006e-01
1.851666666666666794e+00,2.081573559551679609e-01
1.853333333333333499e+00,2.093188788867844374e-01
1.855000000000000204e+00,2.082525086587448393e-01
1.856666666666666687e+00,2.067680750374069620e-01
1.858333333333333393e+00,2.054697244423146218e-01
1.860000000000000098e+00,2.043764272633044332e-01
1.861666666666666803e+00,2.035380156654635897e-01
1.863333333333333508e+00,2.029226314225794359e-01
1.865000000000000213e+00,2.024132507867162090e-01
1.866666666666666696e+00,2.020094234351857698e-01
1.868333333333333401e+00,2.017047657633440350e-01
1.870000000000000107e+00,2.014529628326922894e-01
1.871666666666666812e+00,2.012684225924841475e-01
1.873333333333333517e+00,2.011353589576893863e-01
1.875000000000000222e+00,2.010009620351825843e-01
1.876666666666666705e+00,2.009035909996579883e-01
1.878333333333333410e+00,2.008308911203794678e-01
1.880000000000000115e+00,2.007552436307336319e-01
1.881666666666666821e+00,2.006927797279131342e-01
1.883333333333333526e+00,2.006515912413164293e-01
1.885000000000000231e+00,2.006162362085956163e-01
1.886666666666666714e+00,2.005676374272770124e-01
1.888333333333333419e+00,2.005368958404765978e-01
1.890000000000000124e+00,2.005271048885276242e-01
1.891666666666666829e+00,2.005214628428212964e-01
1.893333333333333535e+00,2.005071003125613593e-01
1.895000000000000018e+00,2.004966672018471396e-01
1.896666666666666723e+00,2.004943272547651256e-01
1.898333333333333428e+00,2.004943177366317331e-01
1.900000000000000133e+00,2.004827392130308361e-01
1.901666666666666838e+00,2.004676138637694893e-01
1.903333333333333544e+00,2.004659506530508395e-01
1.905000000000000027e+00,2.004682345791726217e-01
1.906666666666666732e+00,2.004619022544711082e-01
1.908333333333333437e+00,2.004659756338158794e-01
1.910000000000000142e+00,2.004741898844830394e-01
1.911666666666666847e+00,2.004622660414934476e-01
1.913333333333333552e+00,2.004579517962388202e-01
1.915000000000000036e+00,2.004648901467217803e-01
1.916666666666666741e+00,2.004722810166183478e-01
1.918333333333333446e+00,2.004708301447927776e-01
1.920000000000000151e+00,2.004750009809163069e-01
1.921666666666666856e+00,2.004667759285580220e-01
1.923333333333333561e+00,2.004451834258189624e-01
1.925000000000000044e+00,2.004490193009602350e-01
1.926666666666666750e+00,2.004575565233349121e-01
1.928333333333333455e+00,2.004634543478789888e-01
1.930000000000000160e+00,2.004721727534690412e-01
1.931666666666666865e+00,2.004777775022434927e-01
1.933333333333333348e+00,2.004826533444298564e-01
1.935000000000000053e+00,2.004869261789280210e-01
1.936666666666666758e+00,2.004913102699906469e-01
1.938333333333333464e+00,2.004796295753694113e-01
1.940000000000000169e+00,2.004390781008663081e-01
1.941666666666666874e+00,2.004083693408352240e-01
1.943333333333333357e+00,2.003887921452618404e-01
1.945000000000000062e+00,2.003692949935033385e-01
1.946666666666666767e+00,2.003568329739539022e-01
1.948333333333333472e+00,2.003491956176167710e-01
1.950000000000000178e+00,2.003430716762397146e-01
1.951666666666666883e+00,2.003384749459884706e-01
1.953333333333333366e+00,2.003351012350244043e-01
1.955000000000000071e+00,2.003310293364051753e-01
1.956666666666666776e+00,2.003287706269201995e-01
1.958333333333333481e+00,2.003270537338282531e-01
1.960000000000000187e+00,2.003254987076701354e-01
1.961666666666666892e+00,2.003196744565169385e-01
1.963333333333333375e+00,2.003178643499803624e-01
1.965000000000000080e+00,2.003175016081140403e-01
1.966666666666666785e+00,2.003173151402877494e-01
1.968333333333333490e+00,2.003052589582477727e-01
1.970000000000000195e+00,2.002987409218967840e-01
1.971666666666666901e+00,2.003017582241282124e-01
1.973333333333333384e+00,2.003053384513771018e-01
1.975000000000000089e+00,2.003079884076371386e-01
1.976666666666666794e+00,2.003033709594859435e-01
1.978333333333333499e+00,2.003033470889304390e-01
1.980000000000000204e+00,2.003044049720675290e-01
1.981666666666666687e+00,2.003050965200288691e-01
1.983333333333333393e+00,2.003071752884432177e-01
1.985000000000000098e+00,2.003064773879408289e-01
1.986666666666666803e+00,2.003035969335582867e-01
1.988333333333333508e+00,2.002976466662614030e-01
1.990000000000000213e+00,2.002844102287970329e-01
1.991666666666666696e+00,2.002725422731941596e-01
1.993333333333333401e+00,2.002747693345316438e-01
1.995000000000000107e+00,2.002811186508947627e-01
1.996666666666666812e+00,2.002813546660775768e-01
1.998333333333333517e+00,2.002783355671456655e-01
2.000000000000000000e+00,2.002760113382353047e-01
2.001666666666666927e+00,2.002774816863820972e-01
2.003333333333333410e+00,2.003932670520341131e-01
2.005000000000000338e+00,2.003793964607722411e-01
2.006666666666666821e+00,2.003607233331621829e-01
2.008333333333333304e+00,2.005741895675126896e-01
2.010000000000000231e+00,2.005217396224228676e-01
2.011666666666666714e+00,2.004683147315807490e-01
2.013333333333333641e+00,2.007838282403613395e-01
2.015000000000000124e+00,2.006971647173010076e-01
2.016666666666666607e+00,2.006056699635508367e-01
2.018333333333333535e+00,2.010174948910000148e-01
2.020000000000000018e+00,2.008920380807595052e-01
2.021666666666666945e+00,2.013432510902120609e-01
2.023333333333333428e+00,2.011631286158886422e-01
2.024999999999999911e+00,2.009649817950388273e-01
2.026666666666666838e+00,2.015195980361000061e-01
2.028333333333333321e+00,2.013119731118588052e-01
2.030000000000000249e+00,2.010837614894480097e-01
2.031666666666666732e+00,2.017283902261953477e-01
2.033333333333333659e+00,2.014786745721184880e-01
2.035000000000000142e+00,2.012067326770756170e-01
2.036666666666666625e+00,2.019323289781711217e-01
2.038333333333333552e+00,2.016536145943928493e-01
2.040000000000000036e+00,2.013666258392905473e-01
2.041666666666666963e+00,2.021860666809657536e-01
2.043333333333333446e+00,2.018739718172826436e-01
2.044999999999999929e+00,2.015460405486216577e-01
2.046666666666666856e+00,2.024379677782204290e-01
2.048333333333333339e+00,2.020688475948912988e-01
2.050000000000000266e+00,2.016900154810332968e-01
2.051666666666666750e+00,2.026713833416338706e-01
2.053333333333333677e+00,2.022785798649832101e-01
2.055000000000000160e+00,2.021385594024077970e-01
2.056666666666666643e+00,2.028443588262492381e-01
2.058333333333333570e+00,2.023843996526670519e-01
2.060000000000000053e+00,2.027346319695552679e-01
2.061666666666666980e+00,2.028769264258497018e-01
2.063333333333333464e+00,2.023284838854595147e-01
2.064999999999999947e+00,2.026923040772235785e-01
2.066666666666666874e+00,2.028995463382078368e-01
2.068333333333333357e+00,2.023411720881203024e-01
2.070000000000000284e+00,2.027538644917510346e-01
2.071666666666666767e+00,2.030321729680710785e-01
2.073333333333333250e+00,2.024523817380428359e-01
2.075000000000000178e+00,2.028778336491344481e-01
2.076666666666666661e+00,2.031871926394564487e-01
2.078333333333333588e+00,2.025770894393255916e-01
2.080000000000000071e+00,2.033288051997251267e-01
2.081666666666666998e+00,2.033317296767682691e-01
2.083333333333333481e+00,2.026818926677795840e-01
2.084999999999999964e+00,2.041219366236221022e-01
2.086666666666666892e+00,2.034384005634984061e-01
2.088333333333333375e+00,2.027262580527322833e-01
2.090000000000000302e+00,2.042292219656304531e-01
2.091666666666666785e+00,2.035033961656725898e-01
2.093333333333333268e+00,2.033094404152805124e-01
2.095000000000000195e+00,2.043178246272927823e-01
2.096666666666666679e+00,2.035847987509630252e-01
2.098333333333333606e+00,2.040811959336930603e-01
2.100000000000000089e+00,2.044324674355154636e-01
2.101666666666667016e+00,2.036729534595453361e-01
2.103333333333333499e+00,2.042123285746717531e-01
2.104999999999999982e+00,2.044883537162374421e-01
2.106666666666666909e+00,2.037485896608902392e-01
2.108333333333333393e+00,2.043523156949928754e-01
2.110000000000000320e+00,2.046086385408151243e-01
2.111666666666666803e+00,2.039288697327974187e-01
2.113333333333333286e+00,2.045375926613716977e-01
2.115000000000000213e+00,2.046872302070754934e-01
2.116666666666666696e+00,2.040591364996880153e-01
2.118333333333333623e+00,2.047401176657095145e-01
2.120000000000000107e+00,2.047994819648686071e-01
2.121666666666666590e+00,2.041413724619116909e-01
2.123333333333333517e+00,2.048089549541418086e-01
2.125000000000000000e+00,2.049672383648312446e-01
2.126666666666666927e+00,2.042529925185318507e-01
2.128333333333333410e+00,2.048705700010794994e-01
2.130000000000000338e+00,2.051897066573864503e-01
2.131666666666666821e+00,2.048848561575815352e-01
2.133333333333333304e+00,2.052151964332692702e-01
2.135000000000000231e+00,2.052196923039500964e-01
2.136666666666666714e+00,2.053949742632646680e-01
2.138333333333333641e+00,2.056752264873999703e-01
2.140000000000000124e+00,2.051734473738344722e-01
2.141666666666666607e+00,2.058198925282633540e-01
2.143333333333333535e+00,2.055837386796500188e-01
2.145000000000000018e+00,2.051251591153763487e-01
2.146666666666666945e+00,2.060280284927568373e-01
2.148333333333333428e+00,2.055620802939944758e-01
2.150000000000000355e+00,2.051943147912774212e-01
2.151666666666666838e+00,2.061778010237624303e-01
2.153333333333333321e+00,2.058620300459102492e-01
2.155000000000000249e+00,2.053050040366423135e-01
2.156666666666666732e+00,2.063509743117463990e-01
2.158333333333333659e+00,2.064090855836218374e-01
2.160000000000000142e+00,2.054230262550863217e-01
2.161666666666666625e+00,2.065325640748974789e-01
2.163333333333333552e+00,2.067222874978651703e-01
2.165000000000000036e+00,2.058444756750772986e-01
2.166666666666666963e+00,2.066779180425641904e-01
2.168333333333333446e+00,2.068113885169795829e-01
2.169999999999999929e+00,2.063732959384365073e-01
2.171666666666666856e+00,2.068091942142833151e-01
2.173333333333333339e+00,2.069377526675983681e-01
2.175000000000000266e+00,2.069094679831235961e-01
2.176666666666666750e+00,2.070010788531050916e-01
2.178333333333333677e+00,2.071105551578736881e-01
2.180000000000000160e+00,2.074036166842243012e-01
2.181666666666666643e+00,2.070197005881254382e-01
2.183333333333333570e+00,2.069752934221152363e-01
2.185000000000000053e+00,2.076180084775705592e-01
2.186666666666666980e+00,2.072137205786750702e-01
2.188333333333333464e+00,2.068648629133385264e-01
2.189999999999999947e+00,2.078964762948551093e-01
2.191666666666666874e+00,2.075578749518006694e-01
2.193333333333333357e+00,2.068086482019728389e-01
2.195000000000000284e+00,2.079628754666844881e-01
2.196666666666666767e+00,2.078874171198543119e-01
2.198333333333333695e+00,2.068436143619163115e-01
2.200000000000000178e+00,2.079006739245461144e-01
2.201666666666666661e+00,2.082285794119614619e-01
2.203333333333333588e+00,2.073009863547192744e-01
2.205000000000000071e+00,2.079423167018793761e-01
2.206666666666666998e+00,2.083550444958336967e-01
2.208333333333333481e+00,2.077770244087888685e-01
2.209999999999999964e+00,2.083198581401884131e-01
2.211666666666666892e+00,2.074674926152427212e-01
2.213333333333333375e+00,2.061489163294477622e-01
2.215000000000000302e+00,2.049465055031245431e-01
2.216666666666666785e+00,2.039338453258744133e-01
2.218333333333333268e+00,2.031419738092832550e-01
2.220000000000000195e+00,2.025353902013161678e-01
2.221666666666666679e+00,2.020485706149665606e-01
2.223333333333333606e+00,2.016573230780485115e-01
2.225000000000000089e+00,2.013502108346018615e-01
2.226666666666667016e+00,2.011176065912643751e-01
2.228333333333333499e+00,2.009533770570756384e-01
2.229999999999999982e+00,2.008065420571057136e-01
2.231666666666666909e+00,2.007048304343735656e-01
2.233333333333333393e+00,2.006279884845166839e-01
2.235000000000000320e+00,2.005744139636696510e-01
2.236666666666666803e+00,2.005250190088323503e-01
2.238333333333333286e+00,2.004859955177457909e-01
2.240000000000000213e+00,2.004576250300929841e-01
2.241666666666666696e+00,2.004362537390398658e-01
2.243333333333333623e+00,2.004213396451659801e-01
2.245000000000000107e+00,2.004096209516991745e-01
2.246666666666666590e+00,2.003943167532999392e-01
2.248333333333333517e+00,2.003787301124198561e-01
2.250000000000000000e+00,2.003656559143453253e-01
2.251666666666666927e+00,2.003595173279709152e-01
2.253333333333333410e+00,2.003517412143973608e-01
2.255000000000000338e+00,2.003506849713197757e-01
2.256666666666666821e+00,2.003540002608236170e-01
2.258333333333333304e+00,2.003448295326907269e-01
2.260000000000000231e+00,2.003340125455215504e-01
2.261666666666666714e+00,2.003350092246636294e-01
2.263333333333333641e+00,2.003392764784825142e-01
2.265000000000000124e+00,2.003399662771485068e-01
2.266666666666666607e+00,2.003362205910161620e-01
2.268333333333333535e+00,2.003392219560116705e-01
2.270000000000000018e+00,2.003441667670630422e-01
2.271666666666666945e+00,2.003381853719123917e-01
2.273333333333333428e+00,2.003390638552452196e-01
2.275000000000000355e+00,2.003402123084085384e-01
2.276666666666666838e+00,2.003288096778571836e-01
2.278333333333333321e+00,2.003280911439589140e-01
2.280000000000000249e+00,2.003303899099572460e-01
2.281666666666666732e+00,2.003210504899923250e-01
2.283333333333333659e+00,2.003136803509323605e-01
2.285000000000000142e+00,2.003203975049175356e-01
2.286666666666666625e+00,2.003221918292354964e-01
2.288333333333333552e+00,2.003253646167092450e-01
2.290000000000000036e+00,2.003300774869481993e-01
2.291666666666666963e+00,2.003341090769356625e-01
2.293333333333333446e+00,2.003294876759175447e-01
2.294999999999999929e+00,2.003245691361970060e-01
2.296666666666666856e+00,2.003304587114998203e-01
2.298333333333333339e+00,2.003229020430716267e-01
2.300000000000000266e+00,2.003193129722468102e-01
2.301666666666666750e+00,2.003265576912435231e-01
2.303333333333333677e+00,2.003300930951110170e-01
2.305000000000000160e+00,2.003339634494092913e-01
2.306666666666666643e+00,2.003379169640045199e-01
2.308333333333333570e+00,2.003439727497701994e-01
2.310000000000000053e+00,2.003420968218864451e-01
2.311666666666666980e+00,2.003488544367412472e-01
2.313333333333333464e+00,2.003610236645751996e-01
2.314999999999999947e+00,2.003687451984897394e-01
2.316666666666666874e+00,2.003723621752007134e-01
2.318333333333333357e+00,2.003720641294002014e-01
2.320000000000000284e+00,2.003774870434849309e-01
2.321666666666666767e+00,2.003767331072306979e-01
2.323333333333333695e+00,2.003678671012493751e-01
2.325000000000000178e+00,2.003679473230848551e-01
2.326666666666666661e+00,2.003767732010055536e-01
2.328333333333333588e+00,2.003733684223067968e-01
2.330000000000000071e+00,2.003757893751892671e-01
2.331666666666666998e+00,2.003831388707255079e-01
2.333333333333333481e+00,2.003855391664983443e-01
2.334999999999999964e+00,2.003911219432442936e-01
2.336666666666666892e+00,2.004002647033739926e-01
2.338333333333333375e+00,2.004005139734908458e-01
2.340000000000000302e+00,2.004014817600799914e-01
2.341666666666666785e+00,2.004045420543311140e-01
2.343333333333333268e+00,2.003950325048150238e-01
2.345000000000000195e+00,2.003874034225585909e-01
2.346666666666666679e+00,2.003908095299063441e-01
2.348333333333333606e+00,2.004015601109750688e-01
2.350000000000000089e+00,2.004159426748755302e-01
2.351666666666667016e+00,2.004118384639209660e-01
2.353333333333333499e+00,2.004155851847130576e-01
2.354999999999999982e+00,2.004235146375365484e-01
2.356666666666666909e+00,2.004270571811790913e-01
2.358333333333333393e+00,2.004326053752568393e-01
2.360000000000000320e+00,2.004409036792610399e-01
2.361666666666666803e+00,2.004552285413213064e-01
2.363333333333333286e+00,2.004590839515564271e-01
2.365000000000000213e+00,2.004664015552141132e-01
2.366666666666666696e+00,2.004726891924350496e-01
2.368333333333333623e+00,2.004910845895595262e-01
2.370000000000000107e+00,2.005372424343043192e-01
2.371666666666667034e+00,2.005609381578837003e-01
2.373333333333333517e+00,2.005869474706357125e-01
2.375000000000000000e+00,2.006101043388498484e-01
2.376666666666666927e+00,2.006374337484729542e-01
2.378333333333333410e+00,2.002371274197839723e-01
2.380000000000000338e+00,1.996359074262413491e-01
2.381666666666666821e+00,1.981084155426824644e-01
2.383333333333333304e+00,1.967521531451027761e-01
2.385000000000000231e+00,1.972378869034597526e-01
2.386666666666666714e+00,1.958543787701576555e-01
2.388333333333333641e+00,1.951355221601078771e-01
2.390000000000000124e+00,1.960854784801916995e-01
2.391666666666666607e+00,1.947731873796050839e-01
2.393333333333333535e+00,1.946725934066728392e-01
2.395000000000000018e+00,1.953215580428181997e-01
2.396666666666666945e+00,1.942536057424085194e-01
2.398333333333333428e+00,1.946402157747746109e-01
2.400000000000000355e+00,1.949334746573438970e-01
2.401666666666666838e+00,1.940254075104109466e-01
2.403333333333333321e+00,1.947957140215682836e-01
2.405000000000000249e+00,1.946749132142481520e-01
2.406666666666666732e+00,1.939116735179682860e-01
2.408333333333333659e+00,1.950447294969145928e-01
2.410000000000000142e+00,1.945274016647667581e-01
2.411666666666666625e+00,1.939491152512738126e-01
2.413333333333333552e+00,1.953127894153559863e-01
2.415000000000000036e+00,1.943854075818143567e-01
2.416666666666666963e+00,1.942536895647802575e-01
2.418333333333333446e+00,1.955399994706009670e-01
2.420000000000000373e+00,1.942318317068285616e-01
2.421666666666666856e+00,1.945361672971819833e-01
2.423333333333333339e+00,1.955518380859859462e-01
2.425000000000000266e+00,1.941151583570488171e-01
2.426666666666666750e+00,1.948187399576822854e-01
2.428333333333333677e+00,1.953818941287830957e-01
2.430000000000000160e+00,1.940846410255487875e-01
2.431666666666666643e+00,1.951726533334514346e-01
2.433333333333333570e+00,1.953012147311841695e-01
2.435000000000000053e+00,1.942137442517349044e-01
2.436666666666666980e+00,1.955196822038294258e-01
2.438333333333333464e+00,1.951854811652809496e-01
2.439999999999999947e+00,1.946023055389506651e-01
2.441666666666666874e+00,1.958099553756894873e-01
2.443333333333333357e+00,1.950771017519815909e-01
2.445000000000000284e+00,1.949637105235916545e-01
2.446666666666666767e+00,1.960816921706331206e-01
2.448333333333333695e+00,1.949286872407678117e-01
2.450000000000000178e+00,1.953187222531467260e-01
2.451666666666666661e+00,1.963603645924018315e-01
2.453333333333333588e+00,1.948100838800930212e-01
2.455000000000000071e+00,1.956658049389382037e-01
2.456666666666666998e+00,1.966352082928455036e-01
2.458333333333333481e+00,1.948266815605327329e-01
2.459999999999999964e+00,1.959832248078569039e-01
2.461666666666666892e+00,1.966356092100896291e-01
2.463333333333333375e+00,1.951664264408367599e-01
2.465000000000000302e+00,1.962473302451485657e-01
2.466666666666666785e+00,1.963354079686178977e-01
2.468333333333333712e+00,1.955450720562887379e-01
2.470000000000000195e+00,1.965377298134488027e-01
2.471666666666666679e+00,1.960752393748028677e-01
