distance,dist_from_surface
1.503333333333333410e+00,2.001981188395935973e-01
1.505000000000000115e+00,2.002001031145714260e-01
1.506666666666666821e+00,2.001893340728039261e-01
1.508333333333333526e+00,2.001749331486553096e-01
1.510000000000000009e+00,2.001754352881899013e-01
1.511666666666666714e+00,2.001831732283930743e-01
1.513333333333333419e+00,2.001768480946946593e-01
1.515000000000000124e+00,2.001829626895683389e-01
1.516666666666666829e+00,2.001920687754869532e-01
1.518333333333333535e+00,2.001856466128942302e-01
1.520000000000000018e+00,2.001904606285741239e-01
1.521666666666666723e+00,2.001969065127915115e-01
1.523333333333333428e+00,2.001983883230852301e-01
1.525000000000000133e+00,2.002006988394406384e-01
1.526666666666666838e+00,2.002038155558437393e-01
1.528333333333333321e+00,2.002076480998654651e-01
1.530000000000000027e+00,2.002114252986509080e-01
1.531666666666666732e+00,2.002137365727088281e-01
1.533333333333333437e+00,2.002046722141561652e-01
1.535000000000000142e+00,2.001909288028540235e-01
1.536666666666666847e+00,2.001936200172602653e-01
1.538333333333333330e+00,2.001777789611656200e-01
1.540000000000000036e+00,2.001659811615839057e-01
1.541666666666666741e+00,2.001601877263288198e-01
1.543333333333333446e+00,2.001547302373286319e-01
1.545000000000000151e+00,2.001508771650301055e-01
1.546666666666666856e+00,2.001477634479511269e-01
1.548333333333333339e+00,2.001429038926963999e-01
1.550000000000000044e+00,2.001409966279104335e-01
1.551666666666666750e+00,2.001338944550340171e-01
1.553333333333333455e+00,2.001322122441080154e-01
1.555000000000000160e+00,2.001334850487070105e-01
1.556666666666666865e+00,2.001314957451829635e-01
1.558333333333333348e+00,2.001320723833560911e-01
1.560000000000000053e+00,2.001298220367422054e-01
1.561666666666666758e+00,2.001064209071378996e-01
1.563333333333333464e+00,2.001086422933901487e-01
1.565000000000000169e+00,2.001067901351085143e-01
1.566666666666666874e+00,2.001104910032020789e-01
1.568333333333333357e+00,2.001154537959816682e-01
1.570000000000000062e+00,2.001170301962001685e-01
1.571666666666666767e+00,2.001203731816278419e-01
1.573333333333333472e+00,2.001233630032772381e-01
1.575000000000000178e+00,2.001253838745986613e-01
1.576666666666666661e+00,2.001157247212776435e-01
1.578333333333333366e+00,2.001168429840800567e-01
1.580000000000000071e+00,2.001210201246265141e-01
1.581666666666666776e+00,2.001229854510153117e-01
1.583333333333333481e+00,2.001186610624156315e-01
1.585000000000000187e+00,2.001176532311714218e-01
1.586666666666666670e+00,2.001203433337507553e-01
1.588333333333333375e+00,2.001162613337957308e-01
1.590000000000000080e+00,2.001177156883838515e-01
1.591666666666666785e+00,2.001203280549837260e-01
1.593333333333333490e+00,2.001216506212734059e-01
1.595000000000000195e+00,2.001227237705930084e-01
1.596666666666666679e+00,2.001232906432015846e-01
1.598333333333333384e+00,2.001733475619456581e-01
1.600000000000000089e+00,2.001631969981567949e-01
1.601666666666666794e+00,2.001531142224714233e-01
1.603333333333333499e+00,2.002872177272598808e-01
1.605000000000000204e+00,2.002519004720376417e-01
1.606666666666666687e+00,2.004434199975494990e-01
1.608333333333333393e+00,2.003743373227054592e-01
1.610000000000000098e+00,2.003109534713739814e-01
1.611666666666666803e+00,2.005878163660278768e-01
1.613333333333333508e+00,2.004875769231052041e-01
1.615000000000000213e+00,2.003730164616741305e-01
1.616666666666666696e+00,2.007454296768603208e-01
1.618333333333333401e+00,2.006111917387159993e-01
1.620000000000000107e+00,2.009892700699502932e-01
1.621666666666666812e+00,2.008050682888864735e-01
1.623333333333333517e+00,2.006310608747597368e-01
1.625000000000000000e+00,2.011010481992591969e-01
1.626666666666666705e+00,2.008940554952318158e-01
1.628333333333333410e+00,2.013706495697406285e-01
1.630000000000000115e+00,2.010818343682233278e-01
1.631666666666666821e+00,2.008298329840011442e-01
1.633333333333333526e+00,2.014271706713087473e-01
1.635000000000000009e+00,2.011416850414139701e-01
1.636666666666666714e+00,2.009653607172010581e-01
1.638333333333333419e+00,2.015429882441704401e-01
1.640000000000000124e+00,2.012435103363240663e-01
1.641666666666666829e+00,2.019059892666278111e-01
1.643333333333333535e+00,2.015318591238116908e-01
1.645000000000000018e+00,2.011753773605187146e-01
1.646666666666666723e+00,2.019556873252675577e-01
1.648333333333333428e+00,2.015819529766170182e-01
1.650000000000000133e+00,2.023347945599341668e-01
1.651666666666666838e+00,2.018744389542275475e-01
1.653333333333333544e+00,2.014356829135716398e-01
1.655000000000000027e+00,2.023172985810593461e-01
1.656666666666666732e+00,2.018654860998818357e-01
1.658333333333333437e+00,2.016545260980315002e-01
1.660000000000000142e+00,2.023355617854994126e-01
1.661666666666666847e+00,2.018386657629741843e-01
1.663333333333333330e+00,2.027525226272300363e-01
1.665000000000000036e+00,2.021830294925260618e-01
1.666666666666666741e+00,2.017324000935201700e-01
1.668333333333333446e+00,2.026841282769159258e-01
1.670000000000000151e+00,2.021139090175156083e-01
1.671666666666666856e+00,2.031195391362370373e-01
1.673333333333333339e+00,2.024824705427816229e-01
1.675000000000000044e+00,2.018970597373585529e-01
1.676666666666666750e+00,2.030352107270075035e-01
1.678333333333333455e+00,2.024005832528014692e-01
1.680000000000000160e+00,2.034999961881361619e-01
1.681666666666666865e+00,2.027902538364558249e-01
1.683333333333333348e+00,2.021090263144257049e-01
1.685000000000000053e+00,2.033828053574237016e-01
1.686666666666666758e+00,2.027067474257715773e-01
1.688333333333333464e+00,2.023087527974672950e-01
1.690000000000000169e+00,2.033802260120345928e-01
1.691666666666666874e+00,2.026857459160468222e-01
1.693333333333333357e+00,2.039701787717853598e-01
1.695000000000000062e+00,2.031755122836433891e-01
1.696666666666666767e+00,2.025588200284290652e-01
1.698333333333333472e+00,2.038315637438986028e-01
1.700000000000000178e+00,2.030736154628910162e-01
1.701666666666666883e+00,2.044337044269572135e-01
1.703333333333333366e+00,2.035600817358411418e-01
1.705000000000000071e+00,2.027813013472188342e-01
1.706666666666666776e+00,2.042273455277189287e-01
1.708333333333333481e+00,2.033530155095669145e-01
1.710000000000000187e+00,2.029814857840985254e-01
1.711666666666666670e+00,2.041114761899014418e-01
1.713333333333333375e+00,2.032792223404155940e-01
1.715000000000000080e+00,2.048177439261617550e-01
1.716666666666666785e+00,2.038596499999092149e-01
1.718333333333333490e+00,2.032586837754731812e-01
1.720000000000000195e+00,2.045602681087035080e-01
1.721666666666666679e+00,2.036280396689106875e-01
1.723333333333333384e+00,2.052129558312475455e-01
1.725000000000000089e+00,2.041662264214429146e-01
1.726666666666666794e+00,2.033868479084341152e-01
1.728333333333333499e+00,2.048822791478160377e-01
1.730000000000000204e+00,2.038927001324010169e-01
1.731666666666666687e+00,2.036267541387647428e-01
1.733333333333333393e+00,2.047545950241579649e-01
1.735000000000000098e+00,2.039053446645778256e-01
1.736666666666666803e+00,2.055352875214556396e-01
1.738333333333333508e+00,2.044337962663292652e-01
1.740000000000000213e+00,2.039176675012680240e-01
1.741666666666666696e+00,2.052276544219799603e-01
1.743333333333333401e+00,2.041963436349878425e-01
1.745000000000000107e+00,2.060027540131404156e-01
1.746666666666666812e+00,2.048316347147517702e-01
1.748333333333333517e+00,2.041186229490821180e-01
1.750000000000000222e+00,2.056565179996182047e-01
1.751666666666666705e+00,2.045310849068038284e-01
1.753333333333333410e+00,2.043791486304722960e-01
1.755000000000000115e+00,2.054833688296798244e-01
1.756666666666666821e+00,2.046807219766142161e-01
1.758333333333333526e+00,2.063420151946502579e-01
1.760000000000000009e+00,2.051183537195020723e-01
1.761666666666666714e+00,2.047132696653861939e-01
1.763333333333333419e+00,2.060106720351434495e-01
1.765000000000000124e+00,2.049995065697260699e-01
1.766666666666666829e+00,2.068248800139370069e-01
1.768333333333333535e+00,2.055311316179046222e-01
1.770000000000000018e+00,2.049197451439656315e-01
1.771666666666666723e+00,2.064311228294856415e-01
1.773333333333333428e+00,2.052732397631575334e-01
1.775000000000000133e+00,2.051892505738603656e-01
1.776666666666666838e+00,2.062166709529482944e-01
1.778333333333333544e+00,2.054995564384508866e-01
1.780000000000000027e+00,2.071225569474527684e-01
1.781666666666666732e+00,2.057230225417387148e-01
1.783333333333333437e+00,2.054230302561670940e-01
1.785000000000000142e+00,2.066427715603662285e-01
1.786666666666666847e+00,2.056805369882193646e-01
1.788333333333333552e+00,2.074829147995263801e-01
1.790000000000000036e+00,2.060195856282568683e-01
1.791666666666666741e+00,2.055119544432150447e-01
1.793333333333333446e+00,2.069681199931860394e-01
1.795000000000000151e+00,2.058539417364005086e-01
1.796666666666666856e+00,2.057460999225169396e-01
1.798333333333333339e+00,2.066877937534231380e-01
1.800000000000000044e+00,2.061044954926680994e-01
1.801666666666666750e+00,2.076941977927040106e-01
1.803333333333333455e+00,2.063427128841770763e-01
1.805000000000000160e+00,2.061078668485880616e-01
1.806666666666666865e+00,2.072635469789655405e-01
1.808333333333333348e+00,2.064637290167949946e-01
1.810000000000000053e+00,2.082445237326993881e-01
1.811666666666666758e+00,2.067350521944907871e-01
1.813333333333333464e+00,2.064131619669112849e-01
1.815000000000000169e+00,2.077842161162780643e-01
1.816666666666666874e+00,2.067593050178395675e-01
1.818333333333333357e+00,2.085587658597396477e-01
1.820000000000000062e+00,2.072087169026091413e-01
1.821666666666666767e+00,2.066994476150042226e-01
1.823333333333333472e+00,2.082790522990318194e-01
1.825000000000000178e+00,2.070906920538121421e-01
1.826666666666666883e+00,2.068822871815187425e-01
1.828333333333333366e+00,2.079480338070487377e-01
1.830000000000000071e+00,2.072972937572839236e-01
1.831666666666666776e+00,2.089064479850852307e-01
1.833333333333333481e+00,2.076361628026248685e-01
1.835000000000000187e+00,2.073316768113951658e-01
1.836666666666666892e+00,2.085823290684685749e-01
1.838333333333333375e+00,2.077519979850768472e-01
1.840000000000000080e+00,2.091122914897791119e-01
1.841666666666666785e+00,2.080588565298627513e-01
1.843333333333333490e+00,2.076652317176122808e-01
1.845000000000000195e+00,2.090504402150467345e-01
1.846666666666666679e+00,2.079553115866437374e-01
1.848333333333333384e+00,2.076834888347514063e-01
1.850000000000000089e+00,2.085760180971913680e-01
1.851666666666666794e+00,2.081003430375250041e-01
1.853333333333333499e+00,2.092773342440182316e-01
1.855000000000000204e+00,2.083065055417672728e-01
1.856666666666666687e+00,2.068023215276643678e-01
1.858333333333333393e+00,2.054786514473410375e-01
1.860000000000000098e+00,2.043833832961521324e-01
1.861666666666666803e+00,2.035377734581735321e-01
1.863333333333333508e+00,2.029071227002375577e-01
1.865000000000000213e+00,2.024028848025205829e-01
1.866666666666666696e+00,2.020148983549554522e-01
1.868333333333333401e+00,2.017281113401578341e-01
1.870000000000000107e+00,2.014793757841402133e-01
1.871666666666666812e+00,2.012562766206082154e-01
1.873333333333333517e+00,2.011032013618343495e-01
1.875000000000000222e+00,2.009789274771877909e-01
1.876666666666666705e+00,2.008920436370218998e-01
1.878333333333333410e+00,2.008233936936391906e-01
1.880000000000000115e+00,2.007485656656605444e-01
1.881666666666666821e+00,2.006706431495811072e-01
1.883333333333333526e+00,2.006241258674910100e-01
1.885000000000000231e+00,2.005944224001631748e-01
1.886666666666666714e+00,2.005493622804210840e-01
1.888333333333333419e+00,2.005139557095515224e-01
1.890000000000000124e+00,2.004998397328780213e-01
1.891666666666666829e+00,2.004985189382900990e-01
1.893333333333333535e+00,2.004824637761331296e-01
1.895000000000000018e+00,2.004760081930247184e-01
1.896666666666666723e+00,2.004773121482434084e-01
1.898333333333333428e+00,2.004799902675503398e-01
1.900000000000000133e+00,2.004840426164261058e-01
1.901666666666666838e+00,2.004744834388203500e-01
1.903333333333333544e+00,2.004706591864885146e-01
1.905000000000000027e+00,2.004679101223510729e-01
1.906666666666666732e+00,2.004714947936006575e-01
1.908333333333333437e+00,2.004780394686725975e-01
1.910000000000000142e+00,2.004829739647615849e-01
1.911666666666666847e+00,2.004590864953677276e-01
1.913333333333333552e+00,2.004462430543353102e-01
1.915000000000000036e+00,2.004441654981372889e-01
1.916666666666666741e+00,2.004481991447208955e-01
1.918333333333333446e+00,2.004561785393136897e-01
1.920000000000000151e+00,2.004648338194968127e-01
1.921666666666666856e+00,2.004724066040186881e-01
1.923333333333333561e+00,2.004659577555477912e-01
1.925000000000000044e+00,2.004687457520818172e-01
1.926666666666666750e+00,2.004726353063188138e-01
1.928333333333333455e+00,2.004690949331664473e-01
1.930000000000000160e+00,2.004725933324565113e-01
1.931666666666666865e+00,2.004809344091914025e-01
1.933333333333333348e+00,2.004764054622996117e-01
1.935000000000000053e+00,2.004791515842454241e-01
1.936666666666666758e+00,2.004862613220592116e-01
1.938333333333333464e+00,2.004773431809142303e-01
1.940000000000000169e+00,2.004459902680228167e-01
1.941666666666666874e+00,2.004169071407665703e-01
1.943333333333333357e+00,2.003937289656913812e-01
1.945000000000000062e+00,2.003691382528235698e-01
1.946666666666666767e+00,2.003554234462838479e-01
1.948333333333333472e+00,2.003418888181357216e-01
1.950000000000000178e+00,2.003308620316699429e-01
1.951666666666666883e+00,2.003230946866931261e-01
1.953333333333333366e+00,2.003135209804487449e-01
1.955000000000000071e+00,2.003094557561674594e-01
1.956666666666666776e+00,2.003116985087142199e-01
1.958333333333333481e+00,2.003148526368886684e-01
1.960000000000000187e+00,2.003169358242167519e-01
1.961666666666666892e+00,2.003130635228547451e-01
1.963333333333333375e+00,2.002998469719564911e-01
1.965000000000000080e+00,2.002984894981919284e-01
1.966666666666666785e+00,2.003014997771223882e-01
1.968333333333333490e+00,2.002874709412399701e-01
1.970000000000000195e+00,2.002874069117945299e-01
1.971666666666666901e+00,2.002947741548120331e-01
1.973333333333333384e+00,2.002991304057663291e-01
1.975000000000000089e+00,2.003017917451475338e-01
1.976666666666666794e+00,2.003002785303495403e-01
1.978333333333333499e+00,2.003002333187066386e-01
1.980000000000000204e+00,2.003021435382084381e-01
1.981666666666666687e+00,2.003029967498810571e-01
1.983333333333333393e+00,2.003004099254718229e-01
1.985000000000000098e+00,2.003017881696683156e-01
1.986666666666666803e+00,2.002900837659385425e-01
1.988333333333333508e+00,2.002849428871574244e-01
1.990000000000000213e+00,2.002894628461587834e-01
1.991666666666666696e+00,2.002858461852272676e-01
1.993333333333333401e+00,2.002884230032035973e-01
1.995000000000000107e+00,2.002818751061300750e-01
1.996666666666666812e+00,2.002726048701956307e-01
1.998333333333333517e+00,2.002763132509797761e-01
2.000000000000000000e+00,2.002646288182370060e-01
2.001666666666666927e+00,2.002527465468650902e-01
2.003333333333333410e+00,2.003713679264680914e-01
2.005000000000000338e+00,2.003510502073708732e-01
2.006666666666666821e+00,2.003258682296194804e-01
2.008333333333333304e+00,2.005422620268121348e-01
2.010000000000000231e+00,2.005005019422386181e-01
2.011666666666666714e+00,2.004548969034398720e-01
2.013333333333333641e+00,2.007684114073635118e-01
2.015000000000000124e+00,2.006834546963049137e-01
2.016666666666666607e+00,2.005825064021795057e-01
2.018333333333333535e+00,2.009892032530175288e-01
2.020000000000000018e+00,2.008586260816958013e-01
2.021666666666666945e+00,2.013084813914806925e-01
2.023333333333333428e+00,2.011302861266618391e-01
2.024999999999999911e+00,2.009322115825510624e-01
2.026666666666666838e+00,2.014898305648606114e-01
2.028333333333333321e+00,2.012871918064570165e-01
2.030000000000000249e+00,2.010608350119434673e-01
2.031666666666666732e+00,2.017096552389482933e-01
2.033333333333333659e+00,2.014740156896810963e-01
2.035000000000000142e+00,2.012056700882021432e-01
2.036666666666666625e+00,2.019260252646176979e-01
2.038333333333333552e+00,2.016514482711502521e-01
2.040000000000000036e+00,2.013685856819628361e-01
2.041666666666666963e+00,2.021721588742789177e-01
2.043333333333333446e+00,2.018542027623370094e-01
2.044999999999999929e+00,2.015038782192582201e-01
2.046666666666666856e+00,2.023925613804002377e-01
2.048333333333333339e+00,2.020392153890642473e-01
2.050000000000000266e+00,2.016706848803446472e-01
2.051666666666666750e+00,2.026564829594053041e-01
2.053333333333333677e+00,2.022567235033412847e-01
2.055000000000000160e+00,2.021012010535585546e-01
2.056666666666666643e+00,2.027965262865489005e-01
2.058333333333333570e+00,2.023597540661601635e-01
2.060000000000000053e+00,2.027184547241812906e-01
2.061666666666666980e+00,2.028516641485424432e-01
2.063333333333333464e+00,2.023032337955477933e-01
2.064999999999999947e+00,2.026773584775344306e-01
2.066666666666666874e+00,2.028977184823205215e-01
2.068333333333333357e+00,2.023474662924818757e-01
2.070000000000000284e+00,2.027514130539844472e-01
2.071666666666666767e+00,2.030289882954570968e-01
2.073333333333333250e+00,2.024677322614168440e-01
2.075000000000000178e+00,2.029047536262113538e-01
2.076666666666666661e+00,2.032103031773471180e-01
2.078333333333333588e+00,2.026138135857276923e-01
2.080000000000000071e+00,2.033735869048195755e-01
2.081666666666666998e+00,2.033807892814720186e-01
2.083333333333333481e+00,2.027171547714773647e-01
2.084999999999999964e+00,2.041250099241673777e-01
2.086666666666666892e+00,2.034062093503798685e-01
2.088333333333333375e+00,2.026845214040110532e-01
2.090000000000000302e+00,2.042063747425078846e-01
2.091666666666666785e+00,2.034858546095705267e-01
2.093333333333333268e+00,2.032847872971494663e-01
2.095000000000000195e+00,2.043055618768138959e-01
2.096666666666666679e+00,2.035868706011896290e-01
2.098333333333333606e+00,2.040703680387105923e-01
2.100000000000000089e+00,2.044152669675646516e-01
2.101666666666667016e+00,2.036509746503823159e-01
2.103333333333333499e+00,2.042005658142138080e-01
2.104999999999999982e+00,2.044954741428372524e-01
2.106666666666666909e+00,2.037512746022911159e-01
2.108333333333333393e+00,2.043407281854192903e-01
2.110000000000000320e+00,2.046013746248929732e-01
2.111666666666666803e+00,2.039399170918912707e-01
2.113333333333333286e+00,2.045759341399577547e-01
2.115000000000000213e+00,2.047568848628677496e-01
2.116666666666666696e+00,2.040926096610978790e-01
2.118333333333333623e+00,2.047289372423356513e-01
2.120000000000000107e+00,2.047835208913084404e-01
2.121666666666666590e+00,2.041043156128998781e-01
2.123333333333333517e+00,2.047665355685800159e-01
2.125000000000000000e+00,2.049402299405249095e-01
2.126666666666666927e+00,2.042256223362164669e-01
2.128333333333333410e+00,2.048302940182637200e-01
2.130000000000000338e+00,2.051227942291971862e-01
2.131666666666666821e+00,2.048028093643012582e-01
2.133333333333333304e+00,2.051360890548458160e-01
2.135000000000000231e+00,2.051460436141391841e-01
2.136666666666666714e+00,2.053383666890592207e-01
2.138333333333333641e+00,2.056356771463649646e-01
2.140000000000000124e+00,2.051363869274101803e-01
2.141666666666666607e+00,2.057923038271326499e-01
2.143333333333333535e+00,2.055627501078936270e-01
2.145000000000000018e+00,2.051615974033747514e-01
2.146666666666666945e+00,2.060992372836525366e-01
2.148333333333333428e+00,2.055566260090248565e-01
2.150000000000000355e+00,2.051983339034399445e-01
2.151666666666666838e+00,2.062014853291437300e-01
2.153333333333333321e+00,2.058441896564655871e-01
2.155000000000000249e+00,2.052916973571914105e-01
2.156666666666666732e+00,2.063595997632262924e-01
2.158333333333333659e+00,2.063857401484248677e-01
2.160000000000000142e+00,2.054213238131784303e-01
2.161666666666666625e+00,2.065575570892366486e-01
2.163333333333333552e+00,2.067318370510851100e-01
2.165000000000000036e+00,2.058669301197693924e-01
2.166666666666666963e+00,2.067220636137813983e-01
2.168333333333333446e+00,2.068542034812930475e-01
2.169999999999999929e+00,2.064171793489759932e-01
2.171666666666666856e+00,2.068592888034276045e-01
2.173333333333333339e+00,2.069957956797231213e-01
2.175000000000000266e+00,2.069761029330342839e-01
2.176666666666666750e+00,2.070643028378176542e-01
2.178333333333333677e+00,2.071611437540136214e-01
2.180000000000000160e+00,2.074493599326268090e-01
2.181666666666666643e+00,2.070587614324410075e-01
2.183333333333333570e+00,2.069967033663067946e-01
2.185000000000000053e+00,2.076358480170984733e-01
2.186666666666666980e+00,2.072169944898183402e-01
2.188333333333333464e+00,2.068479091722520979e-01
2.189999999999999947e+00,2.078676152676188493e-01
2.191666666666666874e+00,2.075274807213157990e-01
2.193333333333333357e+00,2.067640513344575770e-01
2.195000000000000284e+00,2.078760915151884325e-01
2.196666666666666767e+00,2.077711638700535657e-01
2.198333333333333695e+00,2.067243413740806057e-01
2.200000000000000178e+00,2.077947553485887389e-01
2.201666666666666661e+00,2.081050598810733065e-01
2.203333333333333588e+00,2.071595391745476855e-01
2.205000000000000071e+00,2.078104050492366184e-01
2.206666666666666998e+00,2.082511822279629610e-01
2.208333333333333481e+00,2.076967566774478302e-01
2.209999999999999964e+00,2.082729378805357745e-01
2.211666666666666892e+00,2.073883763805824954e-01
2.213333333333333375e+00,2.061049341838532556e-01
2.215000000000000302e+00,2.049202806674761401e-01
2.216666666666666785e+00,2.039172351476798428e-01
2.218333333333333268e+00,2.031339599100783211e-01
2.220000000000000195e+00,2.025301499601550870e-01
2.221666666666666679e+00,2.020218136204345039e-01
2.223333333333333606e+00,2.016456670656924521e-01
2.225000000000000089e+00,2.013731842404285211e-01
2.226666666666667016e+00,2.011582014639671512e-01
2.228333333333333499e+00,2.009907488314282842e-01
2.229999999999999982e+00,2.008568430090618417e-01
2.231666666666666909e+00,2.007592904869388573e-01
2.233333333333333393e+00,2.006827987142229541e-01
2.235000000000000320e+00,2.006203460797457150e-01
2.236666666666666803e+00,2.005719824255270123e-01
2.238333333333333286e+00,2.005275827889957674e-01
2.240000000000000213e+00,2.004756901239385380e-01
2.241666666666666696e+00,2.004448187782086055e-01
2.243333333333333623e+00,2.004155752508266775e-01
2.245000000000000107e+00,2.003999654343930348e-01
2.246666666666666590e+00,2.003895198039842285e-01
2.248333333333333517e+00,2.003806850021713493e-01
2.250000000000000000e+00,2.003696705794957567e-01
2.251666666666666927e+00,2.003467878232635391e-01
2.253333333333333410e+00,2.003365746008010650e-01
2.255000000000000338e+00,2.003220438894523781e-01
2.256666666666666821e+00,2.003223517993123481e-01
2.258333333333333304e+00,2.003281040117330380e-01
2.260000000000000231e+00,2.003324630544254248e-01
2.261666666666666714e+00,2.003343809084251192e-01
2.263333333333333641e+00,2.003279868717326440e-01
2.265000000000000124e+00,2.003316308550349700e-01
2.266666666666666607e+00,2.003276990566181803e-01
2.268333333333333535e+00,2.003268252944620242e-01
2.270000000000000018e+00,2.003322537395992309e-01
2.271666666666666945e+00,2.003337927729292589e-01
2.273333333333333428e+00,2.003387882482574600e-01
2.275000000000000355e+00,2.003279456258299784e-01
2.276666666666666838e+00,2.003244394663177552e-01
2.278333333333333321e+00,2.003151126645752733e-01
2.280000000000000249e+00,2.003176000827732728e-01
2.281666666666666732e+00,2.003214118972139468e-01
2.283333333333333659e+00,2.003276550199616368e-01
2.285000000000000142e+00,2.003313952627172323e-01
2.286666666666666625e+00,2.003309216250993008e-01
2.288333333333333552e+00,2.003297133575730749e-01
2.290000000000000036e+00,2.003328238539942296e-01
2.291666666666666963e+00,2.003391363267177649e-01
2.293333333333333446e+00,2.003445264266897341e-01
2.294999999999999929e+00,2.003496353803777275e-01
2.296666666666666856e+00,2.003464786466550851e-01
2.298333333333333339e+00,2.003439218934953137e-01
2.300000000000000266e+00,2.003378466457235718e-01
2.301666666666666750e+00,2.003396274548326361e-01
2.303333333333333677e+00,2.003445212287348620e-01
2.305000000000000160e+00,2.003348591765437281e-01
2.306666666666666643e+00,2.003287176525229973e-01
2.308333333333333570e+00,2.003289097779702432e-01
2.310000000000000053e+00,2.003413306163175089e-01
2.311666666666666980e+00,2.003552641844665583e-01
2.313333333333333464e+00,2.003649284300076383e-01
2.314999999999999947e+00,2.003721994380930349e-01
2.316666666666666874e+00,2.003786263940181278e-01
2.318333333333333357e+00,2.003693817059818694e-01
2.320000000000000284e+00,2.003621769536058084e-01
2.321666666666666767e+00,2.003621018845112289e-01
2.323333333333333695e+00,2.003655451784128183e-01
2.325000000000000178e+00,2.003686430642913352e-01
2.326666666666666661e+00,2.003756412687587307e-01
2.328333333333333588e+00,2.003841875905061076e-01
2.330000000000000071e+00,2.003933164832124580e-01
2.331666666666666998e+00,2.004011275455617469e-01
2.333333333333333481e+00,2.004053877984668108e-01
2.334999999999999964e+00,2.004025285226165576e-01
2.336666666666666892e+00,2.003975330406950472e-01
2.338333333333333375e+00,2.003997708589757287e-01
2.340000000000000302e+00,2.004073753846029871e-01
2.341666666666666785e+00,2.004079439559063036e-01
2.343333333333333268e+00,2.004106177977054704e-01
2.345000000000000195e+00,2.004119692097953154e-01
2.346666666666666679e+00,2.004037172365125685e-01
2.348333333333333606e+00,2.003989965628526215e-01
2.350000000000000089e+00,2.004007052805641398e-01
2.351666666666667016e+00,2.004078264874193938e-01
2.353333333333333499e+00,2.004126371281378938e-01
2.354999999999999982e+00,2.004207256747584653e-01
2.356666666666666909e+00,2.004212825425066291e-01
2.358333333333333393e+00,2.004242494955743581e-01
2.360000000000000320e+00,2.004381684144117270e-01
2.361666666666666803e+00,2.004507082435812437e-01
2.363333333333333286e+00,2.004561428849345184e-01
2.365000000000000213e+00,2.004658723742872573e-01
2.366666666666666696e+00,2.004719041970866866e-01
2.368333333333333623e+00,2.004805050147432377e-01
2.370000000000000107e+00,2.005107404437518892e-01
2.371666666666667034e+00,2.005577441335662792e-01
2.373333333333333517e+00,2.005952336114792123e-01
2.375000000000000000e+00,2.006294120326067576e-01
2.376666666666666927e+00,2.006538494267222084e-01
2.378333333333333410e+00,2.001999356216475068e-01
2.380000000000000338e+00,1.996286491119971529e-01
2.381666666666666821e+00,1.981080070867190790e-01
2.383333333333333304e+00,1.967367550848904412e-01
2.385000000000000231e+00,1.972202874184460775e-01
2.386666666666666714e+00,1.958414170284784317e-01
2.388333333333333641e+00,1.951287737412094325e-01
2.390000000000000124e+00,1.960809821373945550e-01
2.391666666666666607e+00,1.947693967754379196e-01
2.393333333333333535e+00,1.946694649585383463e-01
2.395000000000000018e+00,1.953180014323337987e-01
2.396666666666666945e+00,1.942513934022009614e-01
2.398333333333333428e+00,1.946393901890097755e-01
2.400000000000000355e+00,1.949328218140809754e-01
2.401666666666666838e+00,1.940237765191797636e-01
2.403333333333333321e+00,1.947947543419893124e-01
2.405000000000000249e+00,1.946748824746026840e-01
2.406666666666666732e+00,1.939129134841464097e-01
2.408333333333333659e+00,1.950460394146587562e-01
2.410000000000000142e+00,1.945282975736304099e-01
2.411666666666666625e+00,1.939501689707981424e-01
2.413333333333333552e+00,1.953137776261826830e-01
2.415000000000000036e+00,1.943854219400443784e-01
2.416666666666666963e+00,1.942529785230984740e-01
2.418333333333333446e+00,1.955400748238057540e-01
2.420000000000000373e+00,1.942317190284899853e-01
2.421666666666666856e+00,1.945360298721186265e-01
2.423333333333333339e+00,1.955512814680595568e-01
2.425000000000000266e+00,1.941156146221308665e-01
2.426666666666666750e+00,1.948202099149318189e-01
2.428333333333333677e+00,1.953830572919854069e-01
2.430000000000000160e+00,1.940856600900525697e-01
2.431666666666666643e+00,1.951734671142257294e-01
2.433333333333333570e+00,1.953019609340959639e-01
2.435000000000000053e+00,1.942158219423425480e-01
2.436666666666666980e+00,1.955213839093512818e-01
2.438333333333333464e+00,1.951867303769245499e-01
2.439999999999999947e+00,1.946014589337006773e-01
2.441666666666666874e+00,1.958096407279080187e-01
2.443333333333333357e+00,1.950768988094379319e-01
2.445000000000000284e+00,1.949634038027971972e-01
2.446666666666666767e+00,1.960814216237963259e-01
2.448333333333333695e+00,1.949285640398454589e-01
2.450000000000000178e+00,1.953195759279681698e-01
2.451666666666666661e+00,1.963614329015189175e-01
2.453333333333333588e+00,1.948139614080971749e-01
2.455000000000000071e+00,1.956695899551591789e-01
2.456666666666666998e+00,1.966380769881002355e-01
2.458333333333333481e+00,1.948284406772741451e-01
2.459999999999999964e+00,1.959848052044443067e-01
2.461666666666666892e+00,1.966372223770188055e-01
2.463333333333333375e+00,1.951665150619180389e-01
2.465000000000000302e+00,1.962467071540180408e-01
2.466666666666666785e+00,1.963351842333085628e-01
2.468333333333333712e+00,1.955470297428548443e-01
2.470000000000000195e+00,1.965385943284807813e-01
2.471666666666666679e+00,1.960773663042804094e-01
