distance,dist_from_surface
1.503333333333333410e+00,2.025564921354385817e-01
1.505000000000000115e+00,2.025462355923013658e-01
1.506666666666666821e+00,2.025334293741105351e-01
1.508333333333333526e+00,2.025197679931054762e-01
1.510000000000000009e+00,2.025070368276294386e-01
1.511666666666666714e+00,2.024943941012622706e-01
1.513333333333333419e+00,2.024803748495557776e-01
1.515000000000000124e+00,2.024664601933662267e-01
1.516666666666666829e+00,2.024530867359385367e-01
1.518333333333333535e+00,2.024395793222410755e-01
1.520000000000000018e+00,2.024255228033275678e-01
1.521666666666666723e+00,2.024118851797822860e-01
1.523333333333333428e+00,2.023985322923084473e-01
1.525000000000000133e+00,2.023874594139511984e-01
1.526666666666666838e+00,2.023778583567830136e-01
1.528333333333333321e+00,2.023681963068535150e-01
1.530000000000000027e+00,2.023592638875543748e-01
1.531666666666666732e+00,2.023501200497475339e-01
1.533333333333333437e+00,2.023393404595403844e-01
1.535000000000000142e+00,2.023264644078825170e-01
1.536666666666666847e+00,2.023116090418264346e-01
1.538333333333333330e+00,2.022985328214561840e-01
1.540000000000000036e+00,2.022852552565525264e-01
1.541666666666666741e+00,2.022696757203706064e-01
1.543333333333333446e+00,2.022533027399567862e-01
1.545000000000000151e+00,2.022371491191568560e-01
1.546666666666666856e+00,2.022187302068244041e-01
1.548333333333333339e+00,2.021987077427755963e-01
1.550000000000000044e+00,2.021786487646923258e-01
1.551666666666666750e+00,2.021563880823483428e-01
1.553333333333333455e+00,2.021332253198493967e-01
1.555000000000000160e+00,2.021113070394657540e-01
1.556666666666666865e+00,2.020910140735113769e-01
1.558333333333333348e+00,2.020717023712505500e-01
1.560000000000000053e+00,2.020521963956828648e-01
1.561666666666666758e+00,2.020305912307252538e-01
1.563333333333333464e+00,2.020088650865304869e-01
1.565000000000000169e+00,2.019891863443917801e-01
1.566666666666666874e+00,2.019707582418456548e-01
1.568333333333333357e+00,2.019497315531639803e-01
1.570000000000000062e+00,2.019289291566942757e-01
1.571666666666666767e+00,2.019079857835097136e-01
1.573333333333333472e+00,2.018849469002628183e-01
1.575000000000000178e+00,2.018608373687476032e-01
1.576666666666666661e+00,2.018355805433344197e-01
1.578333333333333366e+00,2.018091682585463897e-01
1.580000000000000071e+00,2.017828589935895534e-01
1.581666666666666776e+00,2.017555719855741725e-01
1.583333333333333481e+00,2.017283227755071462e-01
1.585000000000000187e+00,2.017018809744458852e-01
1.586666666666666670e+00,2.016770962126575306e-01
1.588333333333333375e+00,2.016515307131790391e-01
1.590000000000000080e+00,2.016272928175929513e-01
1.591666666666666785e+00,2.016011843700896700e-01
1.593333333333333490e+00,2.015734550822633198e-01
1.595000000000000195e+00,2.015472072965693862e-01
1.596666666666666679e+00,2.015204618775615353e-01
1.598333333333333384e+00,2.015793235354276514e-01
1.600000000000000089e+00,2.015528347837224343e-01
1.601666666666666794e+00,2.015240331965172937e-01
1.603333333333333499e+00,2.016697046961929973e-01
1.605000000000000204e+00,2.016311349137049902e-01
1.606666666666666687e+00,2.018544797620575593e-01
1.608333333333333393e+00,2.018025836507702231e-01
1.610000000000000098e+00,2.017427402366089861e-01
1.611666666666666803e+00,2.020369920655530060e-01
1.613333333333333508e+00,2.019633314629625809e-01
1.615000000000000213e+00,2.018390827602080662e-01
1.616666666666666696e+00,2.022413805784779028e-01
1.618333333333333401e+00,2.021464370346793271e-01
1.620000000000000107e+00,2.025775054306959422e-01
1.621666666666666812e+00,2.024524192692574442e-01
1.623333333333333517e+00,2.023089404108019684e-01
1.625000000000000000e+00,2.027890750850313284e-01
1.626666666666666705e+00,2.026300093789064893e-01
1.628333333333333410e+00,2.031719098548685487e-01
1.630000000000000115e+00,2.029831941735859013e-01
1.631666666666666821e+00,2.027787005286568189e-01
1.633333333333333526e+00,2.033700929919866340e-01
1.635000000000000009e+00,2.031455528072068917e-01
1.636666666666666714e+00,2.029167550938267561e-01
1.638333333333333419e+00,2.035592627600578963e-01
1.640000000000000124e+00,2.033099112895872251e-01
1.641666666666666829e+00,2.040255777254881275e-01
1.643333333333333535e+00,2.037493818836338677e-01
1.645000000000000018e+00,2.034336301447738360e-01
1.646666666666666723e+00,2.042185614591886800e-01
1.648333333333333428e+00,2.039083151385169268e-01
1.650000000000000133e+00,2.047292951181984844e-01
1.651666666666666838e+00,2.043901688016565299e-01
1.653333333333333544e+00,2.040359657939566917e-01
1.655000000000000027e+00,2.049067128355488987e-01
1.656666666666666732e+00,2.045387103599980994e-01
1.658333333333333437e+00,2.042834964202349113e-01
1.660000000000000142e+00,2.050783972983507286e-01
1.661666666666666847e+00,2.046837114327987317e-01
1.663333333333333330e+00,2.056670280111961846e-01
1.665000000000000036e+00,2.052459651425241338e-01
1.666666666666666741e+00,2.048423934947999348e-01
1.668333333333333446e+00,2.058383851872618853e-01
1.670000000000000151e+00,2.053894400273138243e-01
1.671666666666666856e+00,2.064717264839407429e-01
1.673333333333333339e+00,2.059906453447946373e-01
1.675000000000000044e+00,2.054974916240805694e-01
1.676666666666666750e+00,2.066176230074739384e-01
1.678333333333333455e+00,2.061090023633108947e-01
1.680000000000000160e+00,2.072841484959595526e-01
1.681666666666666865e+00,2.067460187273676142e-01
1.683333333333333348e+00,2.061926180707408518e-01
1.685000000000000053e+00,2.074128776891732417e-01
1.686666666666666758e+00,2.068537953159626797e-01
1.688333333333333464e+00,2.064415948162731662e-01
1.690000000000000169e+00,2.075548857802186897e-01
1.691666666666666874e+00,2.069750722709507718e-01
1.693333333333333357e+00,2.083007187631539803e-01
1.695000000000000062e+00,2.076949240371573357e-01
1.696666666666666767e+00,2.071586001811667188e-01
1.698333333333333472e+00,2.084400191201660202e-01
1.700000000000000178e+00,2.078146740279088744e-01
1.701666666666666883e+00,2.092319639431637623e-01
1.703333333333333366e+00,2.085784571853394609e-01
1.705000000000000071e+00,2.079472689440161337e-01
1.706666666666666776e+00,2.093646505863598073e-01
1.708333333333333481e+00,2.086905197925383870e-01
1.710000000000000187e+00,2.083095203121697603e-01
1.711666666666666670e+00,2.095077799793884643e-01
1.713333333333333375e+00,2.088176193429118754e-01
1.715000000000000080e+00,2.103675693370520294e-01
1.716666666666666785e+00,2.096560165171448276e-01
1.718333333333333490e+00,2.091456194485150355e-01
1.720000000000000195e+00,2.105200389944042183e-01
1.721666666666666679e+00,2.097899281610776656e-01
1.723333333333333384e+00,2.114190044392414147e-01
1.725000000000000089e+00,2.106573953320927950e-01
1.726666666666666794e+00,2.100220381677054271e-01
1.728333333333333499e+00,2.115376564167649465e-01
1.730000000000000204e+00,2.107574601391852820e-01
1.731666666666666687e+00,2.104288141791238465e-01
1.733333333333333393e+00,2.116737915508111745e-01
1.735000000000000098e+00,2.109644402217336068e-01
1.736666666666666803e+00,2.126355996361770084e-01
1.738333333333333508e+00,2.118281549968666078e-01
1.740000000000000213e+00,2.113651188273943660e-01
1.741666666666666696e+00,2.127863419296379399e-01
1.743333333333333401e+00,2.119767356429583527e-01
1.745000000000000107e+00,2.137799863569006809e-01
1.746666666666666812e+00,2.129360158186683616e-01
1.748333333333333517e+00,2.123474877453458143e-01
1.750000000000000222e+00,2.139233330310523484e-01
1.751666666666666705e+00,2.130616806567530996e-01
1.753333333333333410e+00,2.128116999639891871e-01
1.755000000000000115e+00,2.140778357448041014e-01
1.756666666666666821e+00,2.133949759301216609e-01
1.758333333333333526e+00,2.151275557027775287e-01
1.760000000000000009e+00,2.142433304546758899e-01
1.761666666666666714e+00,2.138571422025233593e-01
1.763333333333333419e+00,2.153028379166287143e-01
1.765000000000000124e+00,2.145212247108559955e-01
1.766666666666666829e+00,2.163918502089171858e-01
1.768333333333333535e+00,2.154774184716428953e-01
1.770000000000000018e+00,2.149609946767814528e-01
1.771666666666666723e+00,2.165607213101613804e-01
1.773333333333333428e+00,2.156744137382057280e-01
1.775000000000000133e+00,2.154717507926090514e-01
1.776666666666666838e+00,2.167436118317999649e-01
1.778333333333333544e+00,2.161272830904659992e-01
1.780000000000000027e+00,2.178881634218910179e-01
1.781666666666666732e+00,2.169470414545129344e-01
1.783333333333333437e+00,2.166549211681532694e-01
1.785000000000000142e+00,2.180999849649603306e-01
1.786666666666666847e+00,2.173737352034304238e-01
1.788333333333333552e+00,2.192754723487188584e-01
1.790000000000000036e+00,2.183157309014150393e-01
1.791666666666666741e+00,2.178981600154300258e-01
1.793333333333333446e+00,2.195083085306223647e-01
1.795000000000000151e+00,2.186872144980702148e-01
1.796666666666666856e+00,2.184960425875817625e-01
1.798333333333333339e+00,2.197536531557182093e-01
1.800000000000000044e+00,2.192296326869627721e-01
1.801666666666666750e+00,2.210007135177730342e-01
1.803333333333333455e+00,2.200948930640691525e-01
1.805000000000000160e+00,2.198442506697764476e-01
1.806666666666666865e+00,2.212915935585354210e-01
1.808333333333333348e+00,2.206653885941870508e-01
1.810000000000000053e+00,2.225815227430839316e-01
1.811666666666666758e+00,2.215983412746184433e-01
1.813333333333333464e+00,2.212964371916388284e-01
1.815000000000000169e+00,2.229046804015862859e-01
1.816666666666666874e+00,2.221784959080178867e-01
1.818333333333333357e+00,2.242304582104195920e-01
1.820000000000000062e+00,2.232412908848611655e-01
1.821666666666666767e+00,2.228302219808387941e-01
1.823333333333333472e+00,2.245918803843323930e-01
1.825000000000000178e+00,2.237812047460928655e-01
1.826666666666666883e+00,2.235574735694705883e-01
1.828333333333333366e+00,2.249816778149710261e-01
1.830000000000000071e+00,2.244752133038662445e-01
1.831666666666666776e+00,2.263893130860903102e-01
1.833333333333333481e+00,2.255018884258024603e-01
1.835000000000000187e+00,2.252529044165279271e-01
1.836666666666666892e+00,2.268475925622057410e-01
1.838333333333333375e+00,2.262546976766836859e-01
1.840000000000000080e+00,2.283135302709590753e-01
1.841666666666666785e+00,2.273510687217907555e-01
1.843333333333333490e+00,2.270750973621858126e-01
1.845000000000000195e+00,2.288354491458108875e-01
1.846666666666666679e+00,2.281631720077618164e-01
1.848333333333333384e+00,2.279771322876110451e-01
1.850000000000000089e+00,2.294013291270967370e-01
1.851666666666666794e+00,2.290504557177622247e-01
1.853333333333333499e+00,2.309671648734351046e-01
1.855000000000000204e+00,2.302265101961299687e-01
1.856666666666666687e+00,2.300312409205789999e-01
1.858333333333333393e+00,2.316264158890623537e-01
1.860000000000000098e+00,2.311977713541584212e-01
1.861666666666666803e+00,2.332629855007373743e-01
1.863333333333333508e+00,2.324545782048797748e-01
1.865000000000000213e+00,2.322570013758890883e-01
1.866666666666666696e+00,2.340104165164598460e-01
1.868333333333333401e+00,2.335073707006967703e-01
1.870000000000000107e+00,2.333801641869210353e-01
1.871666666666666812e+00,2.348434204421469829e-01
1.873333333333333517e+00,2.346466083770797073e-01
1.875000000000000222e+00,2.365560474810377012e-01
1.876666666666666705e+00,2.359901962408820497e-01
1.878333333333333410e+00,2.358679392770638705e-01
1.880000000000000115e+00,2.374612724258076679e-01
1.881666666666666821e+00,2.372282167783931195e-01
1.883333333333333526e+00,2.392860212325133851e-01
1.885000000000000231e+00,2.386585591589453215e-01
1.886666666666666714e+00,2.385468373056041647e-01
1.888333333333333419e+00,2.403006128710650224e-01
1.890000000000000124e+00,2.399987397590506444e-01
1.891666666666666829e+00,2.399527244333482245e-01
1.893333333333333535e+00,2.415263496825352241e-01
1.895000000000000018e+00,2.414230893288676072e-01
1.896666666666666723e+00,2.433238356711489858e-01
1.898333333333333428e+00,2.429537066905418374e-01
1.900000000000000133e+00,2.429153812178047323e-01
1.901666666666666838e+00,2.445595467330511363e-01
1.903333333333333544e+00,2.444682812706054365e-01
1.905000000000000027e+00,2.465104948644984140e-01
1.906666666666666732e+00,2.460703033409547824e-01
1.908333333333333437e+00,2.460347282839922545e-01
1.910000000000000142e+00,2.477527391131988943e-01
1.911666666666666847e+00,2.476428796232776064e-01
1.913333333333333552e+00,2.476470691502079824e-01
1.915000000000000036e+00,2.492905733174964056e-01
1.916666666666666741e+00,2.492480716200372037e-01
1.918333333333333446e+00,2.510891845528595567e-01
1.920000000000000151e+00,2.508909943414477373e-01
1.921666666666666856e+00,2.508870862038744542e-01
1.923333333333333561e+00,2.525692206158432485e-01
1.925000000000000044e+00,2.525219461139399102e-01
1.926666666666666750e+00,2.544823058139009664e-01
1.928333333333333455e+00,2.541871501694731306e-01
1.930000000000000160e+00,2.541764836846354680e-01
1.931666666666666865e+00,2.558859594977805352e-01
1.933333333333333348e+00,2.558254965813426263e-01
1.935000000000000053e+00,2.558453858160701921e-01
1.936666666666666758e+00,2.574909572078543651e-01
1.938333333333333464e+00,2.574584623110224846e-01
1.940000000000000169e+00,2.591801101073147873e-01
1.941666666666666874e+00,2.590984071131988697e-01
1.943333333333333357e+00,2.590905908531398461e-01
1.945000000000000062e+00,2.607489439554486754e-01
1.946666666666666767e+00,2.606882775584264955e-01
1.948333333333333472e+00,2.625017621296719672e-01
1.950000000000000178e+00,2.623069553127976294e-01
1.951666666666666883e+00,2.622570877415636992e-01
1.953333333333333366e+00,2.639243768264337708e-01
1.955000000000000071e+00,2.638334207224646288e-01
1.956666666666666776e+00,2.657298455670518145e-01
1.958333333333333481e+00,2.654163631948310842e-01
1.960000000000000187e+00,2.653305295085486293e-01
1.961666666666666892e+00,2.669913347827753691e-01
1.963333333333333375e+00,2.668654489413084807e-01
1.965000000000000080e+00,2.667998220759767447e-01
1.966666666666666785e+00,2.684037932518077429e-01
1.968333333333333490e+00,2.682837021280811141e-01
1.970000000000000195e+00,2.699366394462222041e-01
1.971666666666666901e+00,2.697788404413822838e-01
1.973333333333333384e+00,2.696785383666047697e-01
1.975000000000000089e+00,2.712714590417821814e-01
1.976666666666666794e+00,2.711261372567151939e-01
1.978333333333333499e+00,2.720102099037536303e-01
1.980000000000000204e+00,2.720538184980831331e-01
1.981666666666666687e+00,2.719040170747512586e-01
1.983333333333333393e+00,2.716222369482574894e-01
1.985000000000000098e+00,2.712499394467101088e-01
1.986666666666666803e+00,2.708114163443661737e-01
1.988333333333333508e+00,2.703250575931541722e-01
1.990000000000000213e+00,2.698036144588760177e-01
1.991666666666666696e+00,2.692571562634680782e-01
1.993333333333333401e+00,2.686938479196974705e-01
1.995000000000000107e+00,2.681179243137848944e-01
1.996666666666666812e+00,2.675245624470055095e-01
1.998333333333333517e+00,2.669256760452766719e-01
2.000000000000000000e+00,2.663277608984638278e-01
2.001666666666666927e+00,2.657343972838788204e-01
2.003333333333333410e+00,2.651443862567507415e-01
2.005000000000000338e+00,2.645453659948949765e-01
2.006666666666666821e+00,2.639562037488897839e-01
2.008333333333333304e+00,2.633799194372086760e-01
2.010000000000000231e+00,2.627955669126531557e-01
2.011666666666666714e+00,2.621987587740690628e-01
2.013333333333333641e+00,2.615822269565580283e-01
2.015000000000000124e+00,2.609654568679561359e-01
2.016666666666666607e+00,2.603570082010369657e-01
2.018333333333333535e+00,2.597322615776120336e-01
2.020000000000000018e+00,2.591141457961840255e-01
2.021666666666666945e+00,2.585051606863048024e-01
2.023333333333333428e+00,2.578759347652006539e-01
2.024999999999999911e+00,2.572630938553969182e-01
2.026666666666666838e+00,2.566475531351646300e-01
2.028333333333333321e+00,2.560274609569469506e-01
2.030000000000000249e+00,2.554232661841514540e-01
2.031666666666666732e+00,2.547928850669638479e-01
2.033333333333333659e+00,2.541758216039516349e-01
2.035000000000000142e+00,2.535505216026227582e-01
2.036666666666666625e+00,2.529184608890928110e-01
2.038333333333333552e+00,2.522915684157500671e-01
2.040000000000000036e+00,2.516425612716507998e-01
2.041666666666666963e+00,2.510050030554891731e-01
2.043333333333333446e+00,2.503453642533179924e-01
2.044999999999999929e+00,2.496865780017566705e-01
2.046666666666666856e+00,2.490216908711382626e-01
2.048333333333333339e+00,2.483377704681906384e-01
2.050000000000000266e+00,2.476573903887030192e-01
2.051666666666666750e+00,2.469342736373424940e-01
2.053333333333333677e+00,2.462093517528218534e-01
2.055000000000000160e+00,2.454571424447524741e-01
2.056666666666666643e+00,2.446875011948782541e-01
2.058333333333333570e+00,2.439056605353165097e-01
2.060000000000000053e+00,2.430938300970861832e-01
2.061666666666666980e+00,2.422833588900078772e-01
2.063333333333333464e+00,2.414327553291648609e-01
2.064999999999999947e+00,2.405718362802551635e-01
2.066666666666666874e+00,2.397063986896782739e-01
2.068333333333333357e+00,2.390027369389394751e-01
2.070000000000000284e+00,2.381728231380993432e-01
2.071666666666666767e+00,2.373378964121635737e-01
2.073333333333333250e+00,2.368904535420720270e-01
2.075000000000000178e+00,2.360869803208285322e-01
2.076666666666666661e+00,2.352781392958093465e-01
2.078333333333333588e+00,2.349934565690970090e-01
2.080000000000000071e+00,2.342571620593825177e-01
2.081666666666666998e+00,2.334404138554806440e-01
2.083333333333333481e+00,2.332277704191357270e-01
2.084999999999999964e+00,2.326228236718911324e-01
2.086666666666666892e+00,2.318056421609426265e-01
2.088333333333333375e+00,2.316712541239995538e-01
2.090000000000000302e+00,2.311767153629661897e-01
2.091666666666666785e+00,2.303603377570082045e-01
2.093333333333333268e+00,2.303161132380787124e-01
2.095000000000000195e+00,2.299160374332334666e-01
2.096666666666666679e+00,2.291038229850776431e-01
2.098333333333333606e+00,2.291569114971673538e-01
2.100000000000000089e+00,2.288303508183616719e-01
2.101666666666667016e+00,2.280203510077657425e-01
2.103333333333333499e+00,2.281808607786106891e-01
2.104999999999999982e+00,2.279212109200938197e-01
2.106666666666666909e+00,2.271221441076335390e-01
2.108333333333333393e+00,2.273956073565925051e-01
2.110000000000000320e+00,2.271822982952825531e-01
2.111666666666666803e+00,2.263823691016986772e-01
2.113333333333333286e+00,2.267606525526065231e-01
2.115000000000000213e+00,2.265856225993057305e-01
2.116666666666666696e+00,2.257886495992744713e-01
2.118333333333333623e+00,2.262738463557750213e-01
2.120000000000000107e+00,2.261297933046233499e-01
2.121666666666666590e+00,2.253602773675837945e-01
2.123333333333333517e+00,2.259910086532573303e-01
2.125000000000000000e+00,2.257513014883401614e-01
2.126666666666666927e+00,2.250981373535796137e-01
2.128333333333333410e+00,2.258476774025307832e-01
2.130000000000000338e+00,2.254896256628685924e-01
2.131666666666666821e+00,2.249463236168478542e-01
2.133333333333333304e+00,2.258052251911302766e-01
2.135000000000000231e+00,2.253342095181928850e-01
2.136666666666666714e+00,2.249022407952921965e-01
2.138333333333333641e+00,2.258741490219051129e-01
2.140000000000000124e+00,2.252970236023935646e-01
2.141666666666666607e+00,2.249719283086076826e-01
2.143333333333333535e+00,2.260455949811094045e-01
2.145000000000000018e+00,2.254561624466468461e-01
2.146666666666666945e+00,2.251348060179367561e-01
2.148333333333333428e+00,2.263009398870824418e-01
2.150000000000000355e+00,2.257684948929996327e-01
2.151666666666666838e+00,2.253889313410499251e-01
2.153333333333333321e+00,2.265697248227112326e-01
2.155000000000000249e+00,2.261902868010756129e-01
2.156666666666666732e+00,2.258086895246901038e-01
2.158333333333333659e+00,2.269813506270365877e-01
2.160000000000000142e+00,2.267555653587323694e-01
2.161666666666666625e+00,2.263481665143590726e-01
2.163333333333333552e+00,2.274926704742295525e-01
2.165000000000000036e+00,2.274083363399615754e-01
2.166666666666666963e+00,2.269688533094471050e-01
2.168333333333333446e+00,2.280856135581423583e-01
2.169999999999999929e+00,2.281647965494398023e-01
2.171666666666666856e+00,2.276638626822353184e-01
2.173333333333333339e+00,2.287593114463487287e-01
2.175000000000000266e+00,2.289617129440849330e-01
2.176666666666666750e+00,2.284265840564501937e-01
2.178333333333333677e+00,2.295032879432308826e-01
2.180000000000000160e+00,2.298312508119889075e-01
2.181666666666666643e+00,2.292503402787974265e-01
2.183333333333333570e+00,2.303154209863121638e-01
2.185000000000000053e+00,2.307667504031758188e-01
2.186666666666666980e+00,2.301412105850818013e-01
2.188333333333333464e+00,2.312049327903333562e-01
2.189999999999999947e+00,2.317803224772227166e-01
2.191666666666666874e+00,2.311129449314243689e-01
2.193333333333333357e+00,2.321806054405799180e-01
2.195000000000000284e+00,2.328670028306065731e-01
2.196666666666666767e+00,2.321671539833733977e-01
2.198333333333333695e+00,2.332405246156159240e-01
2.200000000000000178e+00,2.340175799279566593e-01
2.201666666666666661e+00,2.332883519235544045e-01
2.203333333333333588e+00,2.343655103114344052e-01
2.205000000000000071e+00,2.350456340613694961e-01
2.206666666666666998e+00,2.344481858846634015e-01
2.208333333333333481e+00,2.355395320189363761e-01
2.209999999999999964e+00,2.360715539715322886e-01
2.211666666666666892e+00,2.356493264575568181e-01
2.213333333333333375e+00,2.367820920965763021e-01
2.215000000000000302e+00,2.371627980579349149e-01
2.216666666666666785e+00,2.369308143369750763e-01
2.218333333333333268e+00,2.381101826876724781e-01
2.220000000000000195e+00,2.383549802159379283e-01
2.221666666666666679e+00,2.382987494773610160e-01
2.223333333333333606e+00,2.395236436890287313e-01
2.225000000000000089e+00,2.397336952607074245e-01
2.226666666666667016e+00,2.397512093966029934e-01
2.228333333333333499e+00,2.410199441746342652e-01
2.229999999999999982e+00,2.412197912865527150e-01
2.231666666666666909e+00,2.412875548438850604e-01
2.233333333333333393e+00,2.425959301520336509e-01
2.235000000000000320e+00,2.427872230082480098e-01
2.236666666666666803e+00,2.429028372769816702e-01
2.238333333333333286e+00,2.442650683523727995e-01
2.240000000000000213e+00,2.444322833561390906e-01
2.241666666666666696e+00,2.445925533300740973e-01
2.243333333333333623e+00,2.461079223097663304e-01
2.245000000000000107e+00,2.461514003271097761e-01
2.246666666666666590e+00,2.463534064846847060e-01
2.248333333333333517e+00,2.479972678966310684e-01
2.250000000000000000e+00,2.479377223376053319e-01
2.251666666666666927e+00,2.481763617997707894e-01
2.253333333333333410e+00,2.499318290925242880e-01
2.255000000000000338e+00,2.497711476855275503e-01
2.256666666666666821e+00,2.500378506461727324e-01
2.258333333333333304e+00,2.517481491788364223e-01
2.260000000000000231e+00,2.516244673352327488e-01
2.261666666666666714e+00,2.519321497681205613e-01
2.263333333333333641e+00,2.536054090366716141e-01
2.265000000000000124e+00,2.535089574403109336e-01
2.266666666666666607e+00,2.538631918936029019e-01
2.268333333333333535e+00,2.554966200931841347e-01
2.270000000000000018e+00,2.554223573486330556e-01
2.271666666666666945e+00,2.558332685558021291e-01
2.273333333333333428e+00,2.574334762115106923e-01
2.275000000000000355e+00,2.573575668790648030e-01
2.276666666666666838e+00,2.578156379205673865e-01
2.278333333333333321e+00,2.593563843535030000e-01
2.280000000000000249e+00,2.593019172439539055e-01
2.281666666666666732e+00,2.598229745418034753e-01
2.283333333333333659e+00,2.612894021373472486e-01
2.285000000000000142e+00,2.612451194436741786e-01
2.286666666666666625e+00,2.618078004511364965e-01
2.288333333333333552e+00,2.632173313494716171e-01
2.290000000000000036e+00,2.631814195379213461e-01
2.291666666666666963e+00,2.637520003387588408e-01
2.293333333333333446e+00,2.651281161478456494e-01
2.294999999999999929e+00,2.650509066987142837e-01
2.296666666666666856e+00,2.655179603257015741e-01
2.298333333333333339e+00,2.669946951859007989e-01
2.300000000000000266e+00,2.668476585661999079e-01
2.301666666666666750e+00,2.672409461244379947e-01
2.303333333333333677e+00,2.688444961760512730e-01
2.305000000000000160e+00,2.686006944754274484e-01
2.306666666666666643e+00,2.689344911429072948e-01
2.308333333333333570e+00,2.702031349103487523e-01
2.310000000000000053e+00,2.701256035454487336e-01
2.311666666666666980e+00,2.699430953370622333e-01
2.313333333333333464e+00,2.696885968280265944e-01
2.314999999999999947e+00,2.693837292036540543e-01
2.316666666666666874e+00,2.690427086466969375e-01
2.318333333333333357e+00,2.686757522358839134e-01
2.320000000000000284e+00,2.682903131575121725e-01
2.321666666666666767e+00,2.678924224924369435e-01
2.323333333333333695e+00,2.674865408517504428e-01
2.325000000000000178e+00,2.670762930518280065e-01
2.326666666666666661e+00,2.666644180673173881e-01
2.328333333333333588e+00,2.662527849118629386e-01
2.330000000000000071e+00,2.658429747038044688e-01
2.331666666666666998e+00,2.654341669091629941e-01
2.333333333333333481e+00,2.650211439964656468e-01
2.334999999999999964e+00,2.646120761633022345e-01
2.336666666666666892e+00,2.642075995662788723e-01
2.338333333333333375e+00,2.638083609059785339e-01
2.340000000000000302e+00,2.634145667193483198e-01
2.341666666666666785e+00,2.630262794016866024e-01
2.343333333333333268e+00,2.626434827120305293e-01
2.345000000000000195e+00,2.622661556078277889e-01
2.346666666666666679e+00,2.618941995687862345e-01
2.348333333333333606e+00,2.615191597337782059e-01
2.350000000000000089e+00,2.611471828392744610e-01
2.351666666666667016e+00,2.607802236745214719e-01
2.353333333333333499e+00,2.604185043721938264e-01
2.354999999999999982e+00,2.600620038052403049e-01
2.356666666666666909e+00,2.597103797480135312e-01
2.358333333333333393e+00,2.593632867324817126e-01
2.360000000000000320e+00,2.590205910364737352e-01
2.361666666666666803e+00,2.586822791936993493e-01
2.363333333333333286e+00,2.583483370587896788e-01
2.365000000000000213e+00,2.580101461697210663e-01
2.366666666666666696e+00,2.576751546513300073e-01
2.368333333333333623e+00,2.573445535485585633e-01
2.370000000000000107e+00,2.570182953743850862e-01
2.371666666666667034e+00,2.566961784512927780e-01
2.373333333333333517e+00,2.563778878797285943e-01
2.375000000000000000e+00,2.560637292977527291e-01
2.376666666666666927e+00,2.557535675783524920e-01
2.378333333333333410e+00,2.554469936190330026e-01
2.380000000000000338e+00,2.551440235616770358e-01
2.381666666666666821e+00,2.548444422283621114e-01
2.383333333333333304e+00,2.545454864974915354e-01
2.385000000000000231e+00,2.542442012067728796e-01
2.386666666666666714e+00,2.539462672941572574e-01
2.388333333333333641e+00,2.536514317029475163e-01
2.390000000000000124e+00,2.533600451018003796e-01
2.391666666666666607e+00,2.530720214281587666e-01
2.393333333333333535e+00,2.527872948345303294e-01
2.395000000000000018e+00,2.525059735395320804e-01
2.396666666666666945e+00,2.522277117006832547e-01
2.398333333333333428e+00,2.519522325793075446e-01
2.400000000000000355e+00,2.516797189881680441e-01
2.401666666666666838e+00,2.514100754135116800e-01
2.403333333333333321e+00,2.511428980809373157e-01
2.405000000000000249e+00,2.508781341557130284e-01
2.406666666666666732e+00,2.506160617550480807e-01
2.408333333333333659e+00,2.503541799346264418e-01
2.410000000000000142e+00,2.500919876826400712e-01
2.411666666666666625e+00,2.498327091487149154e-01
2.413333333333333552e+00,2.495760540973897545e-01
2.415000000000000036e+00,2.493220666933095853e-01
2.416666666666666963e+00,2.490708324894307102e-01
2.418333333333333446e+00,2.488224749626032906e-01
2.420000000000000373e+00,2.485769790041416072e-01
2.421666666666666856e+00,2.483341973496883681e-01
2.423333333333333339e+00,2.480943800249351683e-01
2.425000000000000266e+00,2.471904684912061001e-01
2.426666666666666750e+00,2.461234894764813552e-01
2.428333333333333677e+00,2.435910212969048527e-01
2.430000000000000160e+00,2.418092102093109819e-01
2.431666666666666643e+00,2.404309143646408686e-01
2.433333333333333570e+00,2.375384341471834249e-01
2.435000000000000053e+00,2.354889439547861452e-01
2.436666666666666980e+00,2.339267389003152620e-01
2.438333333333333464e+00,2.306915373797150393e-01
2.439999999999999947e+00,2.284666750049890449e-01
2.441666666666666874e+00,2.269155121788640761e-01
2.443333333333333357e+00,2.235214918699908460e-01
2.445000000000000284e+00,2.212981214510184313e-01
2.446666666666666767e+00,2.200216409878137658e-01
2.448333333333333695e+00,2.167231094715472983e-01
2.450000000000000178e+00,2.146282984508853797e-01
2.451666666666666661e+00,2.133040647967976711e-01
2.453333333333333588e+00,2.107597684672495864e-01
2.455000000000000071e+00,2.087660782493615530e-01
2.456666666666666998e+00,2.074956882827659610e-01
2.458333333333333481e+00,2.057869258876080243e-01
2.459999999999999964e+00,2.039292196610261176e-01
2.461666666666666892e+00,2.028061539514668110e-01
2.463333333333333375e+00,2.019724311098472502e-01
2.465000000000000302e+00,2.002247990051801985e-01
2.466666666666666785e+00,1.993017403024670564e-01
2.468333333333333712e+00,1.988941619913097425e-01
2.470000000000000195e+00,1.977059203005334109e-01
2.471666666666666679e+00,1.970315775935117530e-01
