distance,error
9.333333333333333759e-02,3.319158078399220280e-04
9.500000000000000111e-02,3.331786860207852641e-04
9.666666666666667851e-02,3.350053303374789238e-04
9.833333333333334203e-02,3.364200468972677882e-04
1.000000000000000056e-01,3.374009505884290050e-04
1.016666666666666691e-01,3.398961922173593386e-04
1.033333333333333465e-01,3.421951436798353896e-04
1.050000000000000100e-01,3.442894121368222926e-04
1.066666666666666735e-01,3.461185774901731627e-04
1.083333333333333370e-01,3.477731239132364482e-04
1.100000000000000006e-01,3.493117410032220427e-04
1.116666666666666780e-01,3.507249978146331770e-04
1.133333333333333415e-01,3.520825610482669621e-04
1.150000000000000050e-01,3.530717461174837091e-04
1.166666666666666685e-01,3.540804925498131084e-04
1.183333333333333459e-01,3.550961031203170304e-04
1.200000000000000094e-01,3.561008625022066276e-04
1.216666666666666730e-01,3.569228152647541119e-04
1.233333333333333365e-01,3.576068365778728442e-04
1.250000000000000000e-01,3.583525234804041393e-04
1.266666666666666774e-01,3.591859233210148439e-04
1.283333333333333548e-01,3.600352370759785092e-04
1.300000000000000044e-01,3.610038714656205183e-04
1.316666666666666818e-01,3.618688347745979694e-04
1.333333333333333315e-01,3.629104524320581060e-04
1.350000000000000089e-01,3.661733494084995488e-04
1.366666666666666863e-01,3.667786060253808156e-04
1.383333333333333359e-01,3.676979431906646223e-04
1.400000000000000133e-01,3.683552971729675551e-04
1.416666666666666630e-01,3.694483006246862544e-04
1.433333333333333404e-01,3.705832996444557992e-04
1.450000000000000178e-01,3.736666826321677348e-04
1.466666666666666674e-01,3.739489590142974773e-04
1.483333333333333448e-01,3.748821193144125097e-04
1.500000000000000222e-01,3.739077934445111939e-04
1.516666666666666718e-01,3.756733154446634249e-04
1.533333333333333492e-01,3.739422670082093170e-04
1.549999999999999989e-01,3.746849024872933587e-04
1.566666666666666763e-01,3.770135258109319487e-04
1.583333333333333537e-01,3.465499257389315080e-04
1.600000000000000033e-01,3.565604010565548432e-04
1.616666666666666807e-01,3.610762704456260686e-04
1.633333333333333304e-01,3.687778790550932939e-04
1.650000000000000078e-01,3.716009878118875509e-04
1.666666666666666852e-01,3.768749569885154749e-04
1.683333333333333348e-01,3.814607956348081697e-04
1.700000000000000122e-01,3.812063060076309462e-04
1.716666666666666896e-01,3.867091731580285519e-04
1.733333333333333393e-01,3.886914514169281798e-04
1.750000000000000167e-01,3.928244777238742991e-04
1.766666666666666663e-01,3.960210619620985195e-04
1.783333333333333437e-01,3.975843978196447193e-04
1.800000000000000211e-01,4.029982053641856243e-04
1.816666666666666707e-01,4.050329607180325198e-04
1.833333333333333481e-01,4.091631142870422178e-04
1.850000000000000255e-01,4.123165700876396667e-04
1.866666666666666752e-01,4.149916662857522365e-04
1.883333333333333526e-01,4.175203281328587757e-04
1.900000000000000022e-01,4.222905984785085831e-04
1.916666666666666796e-01,4.267327899870332342e-04
1.933333333333333570e-01,4.284015322379985946e-04
1.950000000000000067e-01,3.888951353984981818e-04
1.966666666666666841e-01,4.057483637351644301e-04
1.983333333333333337e-01,4.160111901504726095e-04
2.000000000000000111e-01,4.232295157370058458e-04
2.016666666666666885e-01,3.821707497486115379e-04
2.033333333333333381e-01,3.810601746622177544e-04
2.050000000000000155e-01,3.962016862643635839e-04
2.066666666666666929e-01,4.119145850355887539e-04
2.083333333333333426e-01,3.881016475184850822e-04
2.100000000000000200e-01,4.076298522103227739e-04
2.116666666666666696e-01,4.164157655200950714e-04
2.133333333333333470e-01,4.277239810968336275e-04
2.150000000000000244e-01,4.341857973838014750e-04
2.166666666666666741e-01,4.607677115374131382e-04
2.183333333333333515e-01,4.603842370716759724e-04
2.200000000000000011e-01,4.629396225050430580e-04
2.216666666666666785e-01,4.666490426829261740e-04
2.233333333333333559e-01,4.865604920479549289e-04
2.250000000000000056e-01,4.818298468109716293e-04
2.266666666666666829e-01,4.857124666418910497e-04
2.283333333333333603e-01,5.036815492385771087e-04
2.300000000000000100e-01,4.694064885604476434e-04
2.316666666666666874e-01,4.215708110528182395e-04
2.333333333333333370e-01,4.361091893337332159e-04
2.350000000000000144e-01,4.458550650504322643e-04
2.366666666666666918e-01,4.340829320000350044e-04
2.383333333333333415e-01,4.610302795978460377e-04
2.400000000000000189e-01,4.453700814405769925e-04
2.416666666666666685e-01,4.391337899409542000e-04
2.433333333333333459e-01,3.956168321786468489e-04
2.450000000000000233e-01,4.008760162487468026e-04
2.466666666666666730e-01,4.018483790123594801e-04
2.483333333333333504e-01,3.986892925970930701e-04
2.500000000000000000e-01,3.927844910413258450e-04
2.516666666666667052e-01,3.974576129606721686e-04
2.533333333333333548e-01,3.516931108243082083e-04
2.550000000000000044e-01,3.334898532703634011e-04
2.566666666666667096e-01,3.430187331721346045e-04
2.583333333333333592e-01,3.637483954213316384e-04
2.600000000000000089e-01,3.162028821491191799e-04
2.616666666666666585e-01,2.875301315553580039e-04
2.633333333333333637e-01,2.811904590229452605e-04
2.650000000000000133e-01,2.882557950389108559e-04
2.666666666666666630e-01,3.831547344943508904e-04
2.683333333333333681e-01,3.744780548670667564e-04
2.700000000000000178e-01,3.918320703543143324e-04
2.716666666666666674e-01,3.958931965346301762e-04
2.733333333333333726e-01,4.088999801450665661e-04
2.750000000000000222e-01,4.074972924832942489e-04
2.766666666666666718e-01,3.805872665874343586e-04
2.783333333333333770e-01,3.953030136902846436e-04
2.800000000000000266e-01,4.092394755581818533e-04
2.816666666666666763e-01,4.911965471343371359e-04
2.833333333333333259e-01,4.596636107640217350e-04
2.850000000000000311e-01,4.618941056197811701e-04
2.866666666666666807e-01,4.063758505112591290e-04
2.883333333333333304e-01,4.225748096910730833e-04
2.900000000000000355e-01,4.130622587201482343e-04
2.916666666666666852e-01,3.722319487214909017e-04
2.933333333333333348e-01,3.904773038929665319e-04
2.950000000000000400e-01,1.435587632010099091e-03
2.966666666666666896e-01,8.065767738813789389e-04
2.983333333333333393e-01,9.303853360262681615e-04
3.000000000000000444e-01,1.956706135832320115e-03
3.016666666666666941e-01,5.760989134603600181e-04
3.033333333333333437e-01,4.179997845260574607e-03
3.049999999999999933e-01,1.663178651358038218e-03
3.066666666666666985e-01,8.090855357379411750e-04
3.083333333333333481e-01,4.269210729273914540e-03
3.099999999999999978e-01,1.848602162264262327e-03
3.116666666666667029e-01,6.296416169923241268e-03
3.133333333333333526e-01,3.069410770896008334e-03
3.150000000000000022e-01,3.731841964452198290e-05
3.166666666666667074e-01,4.863596451338825233e-03
3.183333333333333570e-01,1.982107442299874123e-03
3.200000000000000067e-01,5.072415554216613831e-03
3.216666666666667118e-01,3.349176255932784230e-03
3.233333333333333615e-01,2.296898001952207835e-04
3.250000000000000111e-01,5.019768458641993281e-03
3.266666666666666607e-01,2.007547052572195012e-03
3.283333333333333659e-01,9.004536920449168758e-04
3.300000000000000155e-01,4.183429144985484349e-03
3.316666666666666652e-01,1.399658893910943336e-03
3.333333333333333703e-01,6.012456426835760537e-03
3.350000000000000200e-01,3.626406721791125554e-03
3.366666666666666696e-01,6.778768823586245329e-04
3.383333333333333748e-01,4.116362546398244504e-03
3.400000000000000244e-01,9.842650906769778718e-04
3.416666666666666741e-01,5.617147126363936094e-03
3.433333333333333792e-01,2.440933038981685232e-03
3.450000000000000289e-01,7.593521383180146245e-04
3.466666666666666785e-01,4.205441614956090257e-03
3.483333333333333282e-01,1.144198912335220308e-03
3.500000000000000333e-01,5.778273656011467807e-03
3.516666666666666829e-01,2.437974955940530597e-03
3.533333333333333326e-01,8.203310740007574431e-04
3.550000000000000377e-01,4.120853665994489434e-03
3.566666666666666874e-01,9.852662641441911617e-04
3.583333333333333370e-01,5.610774724952138914e-03
3.600000000000000422e-01,2.260845850354409325e-03
3.616666666666666918e-01,1.032885420206408611e-03
3.633333333333333415e-01,3.898970346899482964e-03
3.650000000000000466e-01,2.264618374716642624e-03
3.666666666666666963e-01,5.042939507390570286e-03
3.683333333333333459e-01,1.256813632848685636e-03
3.700000000000000511e-01,2.300552273817924043e-03
3.716666666666667007e-01,2.526709238919483402e-03
3.733333333333333504e-01,1.171572911656815208e-05
3.750000000000000000e-01,6.492516344396764838e-03
3.766666666666667052e-01,5.340006136987651697e-04
3.783333333333333548e-01,2.633642386257045720e-03
3.800000000000000044e-01,2.575398557950941969e-03
3.816666666666667096e-01,1.777040557105952212e-03
3.833333333333333592e-01,3.683945134359489781e-03
3.850000000000000089e-01,1.144777564872578868e-03
3.866666666666667140e-01,2.102399028713702878e-03
3.883333333333333637e-01,2.638905418828468852e-03
3.900000000000000133e-01,4.882061493035494415e-03
3.916666666666667185e-01,4.072255113646783276e-03
3.933333333333333681e-01,3.302125892748475344e-04
3.950000000000000178e-01,2.222645070521361843e-03
3.966666666666666674e-01,1.375425650801925803e-03
3.983333333333333726e-01,3.194438271991451028e-04
4.000000000000000222e-01,1.366129515968927954e-04
4.016666666666666718e-01,2.037099148530119308e-03
4.033333333333333770e-01,1.438870495812705208e-03
4.050000000000000266e-01,1.075010349110838703e-03
4.066666666666666763e-01,2.664167770410258429e-03
4.083333333333333814e-01,1.946600298518702532e-03
4.100000000000000311e-01,3.366430110201656944e-03
4.116666666666666807e-01,2.514320452485174773e-03
4.133333333333333859e-01,1.886302474758627667e-03
4.150000000000000355e-01,3.253920661325765407e-03
4.166666666666666852e-01,2.429098907888754821e-03
4.183333333333333348e-01,3.591484809980949322e-03
4.200000000000000400e-01,2.679398089763362911e-03
4.216666666666666896e-01,2.005174364226203210e-03
4.233333333333333393e-01,3.111861563088930138e-03
4.250000000000000444e-01,2.300204367419872442e-03
4.266666666666666941e-01,3.323809229816260258e-03
4.283333333333333437e-01,2.443618278185649695e-03
4.300000000000000488e-01,1.806277228863617523e-03
4.316666666666666985e-01,2.794042650222011703e-03
4.333333333333333481e-01,2.056067407798289892e-03
4.350000000000000533e-01,1.514451314974851748e-03
4.366666666666667029e-01,2.500894574107792590e-03
4.383333333333333526e-01,1.813132940576195340e-03
4.400000000000000022e-01,2.697329030011186290e-03
4.416666666666667074e-01,1.956011401475082900e-03
4.433333333333333570e-01,1.436943972800558411e-03
4.450000000000000067e-01,2.233647549047201863e-03
4.466666666666667118e-01,1.631782591722419351e-03
4.483333333333333615e-01,2.355371822691243455e-03
4.500000000000000111e-01,1.685510041447985108e-03
4.516666666666667163e-01,1.250672275950159840e-03
4.533333333333333659e-01,1.907519248305539206e-03
4.550000000000000155e-01,1.383370969259806182e-03
4.566666666666667207e-01,1.972649789373309703e-03
4.583333333333333703e-01,1.464415266113988645e-03
4.600000000000000200e-01,1.054272116983862029e-03
4.616666666666666696e-01,1.595976243069230360e-03
4.633333333333333748e-01,1.181827049002465158e-03
4.650000000000000244e-01,1.623452131921582220e-03
4.666666666666666741e-01,1.131969861547427181e-03
4.683333333333333792e-01,8.054095154725882111e-04
4.700000000000000289e-01,1.197794220549025512e-03
4.716666666666666785e-01,8.264787447974097923e-04
4.733333333333333837e-01,1.155269582109541560e-03
4.750000000000000333e-01,7.677190272922240766e-04
4.766666666666666829e-01,5.157452757790503828e-04
4.783333333333333881e-01,7.835926152480743312e-04
4.800000000000000377e-01,5.026149531038581753e-04
4.816666666666666874e-01,7.062741411542339254e-04
4.833333333333333370e-01,4.212800775352243399e-04
4.850000000000000422e-01,2.294027417026334170e-04
4.866666666666666918e-01,3.747330595186559865e-04
4.883333333333333415e-01,1.769239221812435314e-04
4.900000000000000466e-01,2.532832376252736051e-04
4.916666666666666963e-01,6.936869967116843227e-05
4.933333333333333459e-01,6.105546594506461311e-05
4.950000000000000511e-01,3.701635183989138156e-05
4.966666666666667007e-01,1.536488262243729253e-04
4.983333333333333504e-01,1.948920452232438816e-04
5.000000000000000000e-01,2.857305299091283946e-04
5.016666666666667052e-01,3.517083150756938892e-04
5.033333333333334103e-01,4.106330024671034362e-04
5.050000000000000044e-01,4.542451487637155783e-04
5.066666666666667096e-01,5.401415971088840973e-04
5.083333333333334147e-01,5.514804090724079177e-04
5.100000000000000089e-01,4.550242008816984818e-04
5.116666666666667140e-01,5.190245730450071537e-04
5.133333333333334192e-01,4.291663980659499167e-04
5.150000000000000133e-01,5.899666794179914131e-04
5.166666666666667185e-01,4.885138222312790379e-04
5.183333333333333126e-01,4.006890724042588836e-04
5.200000000000000178e-01,6.728110290419309081e-04
5.216666666666667229e-01,5.290567144584090720e-04
5.233333333333333171e-01,8.510190292860819739e-04
5.250000000000000222e-01,6.911045611790178622e-04
5.266666666666667274e-01,5.627162247742178991e-04
5.283333333333333215e-01,9.666806816526207768e-04
5.300000000000000266e-01,7.832486337847055502e-04
5.316666666666667318e-01,1.238366618482561465e-03
5.333333333333333259e-01,9.926733339804261202e-04
5.350000000000000311e-01,8.017063960370773845e-04
5.366666666666667362e-01,1.315540549909594015e-03
5.383333333333333304e-01,1.056593471288835850e-03
5.400000000000000355e-01,1.618937430557687573e-03
5.416666666666667407e-01,1.290527384597367488e-03
5.433333333333333348e-01,1.034375041496088388e-03
5.450000000000000400e-01,1.701106123509404933e-03
5.466666666666667451e-01,1.353283657601178636e-03
5.483333333333333393e-01,1.809235663841113340e-03
5.500000000000000444e-01,4.653721749494077464e-04
5.516666666666667496e-01,2.794847530720179218e-04
5.533333333333333437e-01,1.484602129659812197e-03
5.550000000000000488e-01,1.608101985070886641e-03
5.566666666666667540e-01,1.259178625826917752e-03
5.583333333333333481e-01,2.998461996567280963e-03
5.600000000000000533e-01,2.419375107378968215e-03
5.616666666666666474e-01,1.864645845520401801e-03
5.633333333333333526e-01,3.359473841179183573e-03
5.650000000000000577e-01,2.612759012428411687e-03
5.666666666666666519e-01,1.992688033044531792e-03
5.683333333333333570e-01,3.395018223343232444e-03
5.700000000000000622e-01,2.646818221643226776e-03
5.716666666666666563e-01,2.634542590821437047e-03
5.733333333333333615e-01,3.173414487431802655e-03
5.750000000000000666e-01,2.462467960846398407e-03
5.766666666666666607e-01,3.082048348975879870e-03
5.783333333333333659e-01,2.835578924090004227e-03
5.800000000000000711e-01,2.193424578723568441e-03
5.816666666666666652e-01,3.208571267333260035e-03
5.833333333333333703e-01,2.507373691851388919e-03
5.850000000000000755e-01,1.931667539217557517e-03
5.866666666666666696e-01,2.912290261460587226e-03
5.883333333333333748e-01,2.274214085138420716e-03
5.900000000000000799e-01,1.728208950025872381e-03
5.916666666666666741e-01,2.672854708924282674e-03
5.933333333333333792e-01,2.088669699623235676e-03
5.950000000000000844e-01,1.564713404187623169e-03
5.966666666666666785e-01,2.449040175933642205e-03
5.983333333333333837e-01,1.897618343914886374e-03
6.000000000000000888e-01,1.985079370115577779e-03
6.016666666666666829e-01,2.128870922428749424e-03
6.033333333333333881e-01,1.640561082469155219e-03
6.050000000000000933e-01,2.249549163013064845e-03
6.066666666666666874e-01,1.781800890794438263e-03
6.083333333333333925e-01,1.365868598718261717e-03
6.099999999999999867e-01,1.934353395580040713e-03
6.116666666666666918e-01,1.534140446675408276e-03
6.133333333333333970e-01,1.156910397205918040e-03
6.149999999999999911e-01,1.677086295081120504e-03
6.166666666666666963e-01,1.334177255951446428e-03
6.183333333333334014e-01,9.866442370590200461e-04
6.199999999999999956e-01,1.447398872587102314e-03
6.216666666666667007e-01,1.140527129953161634e-03
6.233333333333334059e-01,8.365432624368729364e-04
6.250000000000000000e-01,1.235534806518917561e-03
6.266666666666667052e-01,9.588203921489790726e-04
6.283333333333334103e-01,1.146034547647112323e-03
6.300000000000000044e-01,9.243698751100759559e-04
6.316666666666667096e-01,7.058869315007820777e-04
6.333333333333334147e-01,8.463517102924034141e-04
6.350000000000000089e-01,7.220464867938314324e-04
6.366666666666667140e-01,5.204820816007149631e-04
6.383333333333334192e-01,6.094891040022698547e-04
6.400000000000000133e-01,4.997099498378898552e-04
6.416666666666667185e-01,3.289323243230724003e-04
6.433333333333334236e-01,3.521014783621490007e-04
6.450000000000000178e-01,2.817941832015669057e-04
6.466666666666667229e-01,1.546273881622151070e-04
6.483333333333334281e-01,1.502156817858868454e-04
6.500000000000000222e-01,1.034906153758730074e-04
6.516666666666667274e-01,1.931347905934077680e-05
6.533333333333333215e-01,4.974142473951337351e-05
6.550000000000000266e-01,3.873535572077035916e-05
6.566666666666667318e-01,8.137254314324882110e-05
6.583333333333333259e-01,1.142757132827909583e-04
6.600000000000000311e-01,1.435165443656738482e-04
6.616666666666667362e-01,1.194283902788140228e-04
6.633333333333333304e-01,1.489014707502511747e-04
6.650000000000000355e-01,1.677186465776081548e-04
6.666666666666667407e-01,1.478507044872234832e-04
6.683333333333333348e-01,1.718133476029393147e-04
6.700000000000000400e-01,1.882784543119075948e-04
6.716666666666667451e-01,2.007485735728564702e-04
6.733333333333333393e-01,2.102064994063956860e-04
6.750000000000000444e-01,2.207213378623007483e-04
6.766666666666667496e-01,2.276394081415500370e-04
6.783333333333333437e-01,2.340100641239628576e-04
6.800000000000000488e-01,2.382135728133671915e-04
6.816666666666667540e-01,2.430377047798748524e-04
6.833333333333333481e-01,2.462957328577819460e-04
6.850000000000000533e-01,2.504275710114023390e-04
6.866666666666667584e-01,2.524206951474983196e-04
6.883333333333333526e-01,2.551769696379768693e-04
6.900000000000000577e-01,2.547097306660195404e-04
6.916666666666667629e-01,2.586022502453211303e-04
6.933333333333333570e-01,2.584745663486986977e-04
6.950000000000000622e-01,2.624842931645554600e-04
6.966666666666666563e-01,2.610745561448246654e-04
6.983333333333333615e-01,2.629361149645847995e-04
7.000000000000000666e-01,2.651028325726390023e-04
7.016666666666666607e-01,2.653738532324145805e-04
7.033333333333333659e-01,2.264549662383819051e-04
7.050000000000000711e-01,2.414729332274601070e-04
7.066666666666666652e-01,2.431782226159084903e-04
7.083333333333333703e-01,2.524417999257844158e-04
7.100000000000000755e-01,2.539041902838712339e-04
7.116666666666666696e-01,2.573968981141316892e-04
7.133333333333333748e-01,2.093602445912556842e-04
7.150000000000000799e-01,1.845924077618910086e-04
7.166666666666666741e-01,2.017965390241349688e-04
7.183333333333333792e-01,2.140642495124245315e-04
7.200000000000000844e-01,2.238197916352990813e-04
7.216666666666666785e-01,2.316858532797061443e-04
7.233333333333333837e-01,2.334236816677603965e-04
7.250000000000000888e-01,1.913455446596323828e-04
7.266666666666666829e-01,2.044218025569477515e-04
7.283333333333333881e-01,2.108590482716166115e-04
7.300000000000000933e-01,2.201985299960518283e-04
7.316666666666666874e-01,1.904510777386292375e-04
7.333333333333333925e-01,2.048591403285282553e-04
7.350000000000000977e-01,2.081668628310384683e-04
7.366666666666666918e-01,2.155734274110754356e-04
7.383333333333333970e-01,2.182422522521432207e-04
7.400000000000001021e-01,1.862468267495032137e-04
7.416666666666666963e-01,1.981412456093234464e-04
7.433333333333334014e-01,2.002315127396514516e-04
7.449999999999999956e-01,2.063047965720488097e-04
7.466666666666667007e-01,2.073229563537559716e-04
7.483333333333334059e-01,2.944373135294331423e-04
7.500000000000000000e-01,2.724767989902843190e-04
7.516666666666667052e-01,2.581160575361174381e-04
7.533333333333334103e-01,4.442613315878418678e-04
7.550000000000000044e-01,3.873726892724971282e-04
7.566666666666667096e-01,3.444901374352049572e-04
7.583333333333334147e-01,6.206074090282509559e-04
7.600000000000000089e-01,5.051576646795674641e-04
7.616666666666667140e-01,4.325827182233010770e-04
7.633333333333334192e-01,7.983958162069426656e-04
7.650000000000000133e-01,6.492942380295629867e-04
7.666666666666667185e-01,5.408344220449445849e-04
7.683333333333334236e-01,9.944052780023471261e-04
7.700000000000000178e-01,7.965435095112494146e-04
7.716666666666667229e-01,6.522015381157930669e-04
7.733333333333334281e-01,1.187641313107751229e-03
7.750000000000000222e-01,9.520350049263825998e-04
7.766666666666667274e-01,1.513110715392118610e-03
7.783333333333334325e-01,1.216111494284077832e-03
7.800000000000000266e-01,9.559344689766269276e-04
7.816666666666667318e-01,1.622551845254532887e-03
7.833333333333334370e-01,1.304615082198562481e-03
7.850000000000000311e-01,9.430091123748818305e-04
7.866666666666667362e-01,1.709825365405176489e-03
7.883333333333333304e-01,1.374228337089639096e-03
7.900000000000000355e-01,1.075432052466129829e-03
7.916666666666667407e-01,1.938768677251984096e-03
7.933333333333333348e-01,1.503459298478337924e-03
7.950000000000000400e-01,1.125129893061377340e-03
7.966666666666667451e-01,2.081858272653114295e-03
7.983333333333333393e-01,1.666799577917460473e-03
8.000000000000000444e-01,1.300732174231933325e-03
8.016666666666667496e-01,2.332591362557950854e-03
8.033333333333333437e-01,1.865045363564410419e-03
8.050000000000000488e-01,1.456444505259418820e-03
8.066666666666667540e-01,2.560042705464615764e-03
8.083333333333333481e-01,1.996053679325621166e-03
8.100000000000000533e-01,2.507212092820870764e-03
8.116666666666667584e-01,2.520673037996551402e-03
8.133333333333333526e-01,1.919738854317898369e-03
8.150000000000000577e-01,3.114826753286642491e-03
8.166666666666667629e-01,2.486694017120233413e-03
8.183333333333333570e-01,1.885639031411756594e-03
8.200000000000000622e-01,3.190198710863789699e-03
8.216666666666667673e-01,2.550217895152168124e-03
8.233333333333333615e-01,2.007380163384725469e-03
8.250000000000000666e-01,3.394422077768993740e-03
8.266666666666667718e-01,2.711381599720119606e-03
8.283333333333333659e-01,2.170360646476021671e-03
8.300000000000000711e-01,3.553130639917245759e-03
8.316666666666666652e-01,2.893540195624877409e-03
8.333333333333333703e-01,2.398442947248030643e-03
8.350000000000000755e-01,3.757851633673925384e-03
8.366666666666666696e-01,3.113959511028691063e-03
8.383333333333333748e-01,2.840712603716238904e-03
8.400000000000000799e-01,3.895103071208022572e-03
8.416666666666666741e-01,3.313946032342474091e-03
8.433333333333333792e-01,3.594489287390006949e-03
8.450000000000000844e-01,3.708068175863221683e-03
8.466666666666666785e-01,3.293552365313368036e-03
8.483333333333333837e-01,4.223384077849029472e-03
8.500000000000000888e-01,3.578234520570267030e-03
8.516666666666666829e-01,3.252551996397401446e-03
8.533333333333333881e-01,4.529831767291297995e-03
8.550000000000000933e-01,3.661626878492835191e-03
8.566666666666666874e-01,3.376656225138691125e-03
8.583333333333333925e-01,4.642231761188497785e-03
8.600000000000000977e-01,3.838462741143577883e-03
8.616666666666666918e-01,3.464173159856615003e-03
8.633333333333333970e-01,4.669210518174898850e-03
8.650000000000001021e-01,4.447774045474278681e-03
8.666666666666666963e-01,3.513112189242134642e-03
8.683333333333334014e-01,4.660590998353891790e-03
8.700000000000001066e-01,4.533826578921235084e-03
8.716666666666667007e-01,4.068860730123857739e-03
8.733333333333334059e-01,4.711505003633681410e-03
8.750000000000001110e-01,4.638819871443849996e-03
8.766666666666667052e-01,4.800497910307011118e-03
8.783333333333334103e-01,4.689574757219788781e-03
8.800000000000000044e-01,4.644908672967823504e-03
8.816666666666667096e-01,5.378153812331365469e-03
8.833333333333334147e-01,4.840338520004039413e-03
8.850000000000000089e-01,4.624135269906404222e-03
8.866666666666667140e-01,5.617815272201842625e-03
8.883333333333334192e-01,5.212725653187200159e-03
8.900000000000000133e-01,4.533341784376587746e-03
8.916666666666667185e-01,5.450747392697408156e-03
8.933333333333334236e-01,5.467222466936122460e-03
8.950000000000000178e-01,4.316385001379818842e-03
8.966666666666667229e-01,5.221217333409355899e-03
8.983333333333334281e-01,5.426138613484066120e-03
9.000000000000000222e-01,4.427602609702846470e-03
9.016666666666667274e-01,5.174742447698388315e-03
9.033333333333334325e-01,5.427024942931873985e-03
9.050000000000000266e-01,4.865386492294981879e-03
9.066666666666667318e-01,5.255307441030199200e-03
9.083333333333334370e-01,5.390275132968580518e-03
9.100000000000000311e-01,5.317340091373468081e-03
9.116666666666667362e-01,5.586620533573116720e-03
9.133333333333334414e-01,5.336925331993314092e-03
9.150000000000000355e-01,5.797736408812176334e-03
9.166666666666667407e-01,5.948248450493853756e-03
9.183333333333334458e-01,5.263581379401721660e-03
9.200000000000000400e-01,5.961100778616446050e-03
9.216666666666667451e-01,6.305316226575097271e-03
9.233333333333333393e-01,5.228117743570903642e-03
9.250000000000000444e-01,5.898567728431280965e-03
9.266666666666667496e-01,6.586488283740282723e-03
9.283333333333333437e-01,5.229986434684835706e-03
9.300000000000000488e-01,6.141802871727441993e-03
9.316666666666667540e-01,6.559839154188423782e-03
9.333333333333333481e-01,5.557621010546326401e-03
9.350000000000000533e-01,6.407308054915600293e-03
9.366666666666667584e-01,6.465382333970842721e-03
9.383333333333333526e-01,5.842589815721055402e-03
9.400000000000000577e-01,6.571132560395737121e-03
9.416666666666667629e-01,6.383667135131249060e-03
9.433333333333333570e-01,6.247595296402397302e-03
9.450000000000000622e-01,6.913809537831994145e-03
9.466666666666667673e-01,6.338689694274812769e-03
9.483333333333333615e-01,6.638653781591646874e-03
9.500000000000000666e-01,7.271502469896745646e-03
9.516666666666667718e-01,6.331687935999058547e-03
9.533333333333333659e-01,6.971126518305670317e-03
9.550000000000000711e-01,7.509283705895958283e-03
9.566666666666667762e-01,6.234205640410328542e-03
9.583333333333333703e-01,5.169577517621676277e-03
9.600000000000000755e-01,3.726795489991302501e-03
9.616666666666667806e-01,2.239605559242768829e-03
9.633333333333333748e-01,8.789596049717240955e-04
9.650000000000000799e-01,1.379587288281025614e-04
9.666666666666666741e-01,7.634284012476844072e-04
9.683333333333333792e-01,9.402988245302001946e-04
9.700000000000000844e-01,6.992327593411673536e-04
9.716666666666666785e-01,4.345872053688748515e-04
