distance,dist_from_surface
3.003333333333333410e+00,2.006838313581582323e-01
3.005000000000000338e+00,2.006878288527648713e-01
3.006666666666666821e+00,2.006904298649841434e-01
3.008333333333333748e+00,2.006936981747869941e-01
3.010000000000000231e+00,1.998855302809851298e-01
3.011666666666666714e+00,1.986223770408049316e-01
3.013333333333333641e+00,1.977766325589917495e-01
3.015000000000000124e+00,1.967626512492170465e-01
3.016666666666667052e+00,1.964005446659933263e-01
3.018333333333333535e+00,1.951855889426382940e-01
3.020000000000000018e+00,1.941546328443077285e-01
3.021666666666666945e+00,1.945975032496401746e-01
3.023333333333333428e+00,1.941063080651836137e-01
3.025000000000000355e+00,1.943018046436290891e-01
3.026666666666666838e+00,1.943621075747243021e-01
3.028333333333333321e+00,1.941965912820893259e-01
3.030000000000000249e+00,1.945413633519689212e-01
3.031666666666666732e+00,1.937766777533663221e-01
3.033333333333333659e+00,1.928841170183698273e-01
3.035000000000000142e+00,1.937509875127612635e-01
3.036666666666667069e+00,1.933578852063212172e-01
3.038333333333333552e+00,1.938082580515833875e-01
3.040000000000000036e+00,1.939872993776759758e-01
3.041666666666666963e+00,1.939281821573426712e-01
3.043333333333333446e+00,1.926817758674919112e-01
3.045000000000000373e+00,1.940594046788761684e-01
3.046666666666666856e+00,1.930924449214460048e-01
3.048333333333333339e+00,1.940530923235310734e-01
3.050000000000000266e+00,1.935866756631141883e-01
3.051666666666666750e+00,1.941711342397454132e-01
3.053333333333333677e+00,1.932718291814723710e-01
3.055000000000000160e+00,1.946265402223308905e-01
3.056666666666666643e+00,1.932715821356408015e-01
3.058333333333333570e+00,1.946742849839839806e-01
3.060000000000000053e+00,1.935453607555242816e-01
3.061666666666666980e+00,1.945396862862450171e-01
3.063333333333333464e+00,1.938560558109460596e-01
3.065000000000000391e+00,1.945770382769615170e-01
3.066666666666666874e+00,1.935074064936994909e-01
3.068333333333333357e+00,1.933543972864090466e-01
3.070000000000000284e+00,1.937661708384871007e-01
3.071666666666666767e+00,1.930526788367001034e-01
3.073333333333333695e+00,1.943799502446912908e-01
3.075000000000000178e+00,1.930888176419417734e-01
3.076666666666666661e+00,1.950723499101348068e-01
3.078333333333333588e+00,1.959781559857489419e-01
3.080000000000000071e+00,1.943127781302851909e-01
3.081666666666666998e+00,1.937806098089311369e-01
3.083333333333333481e+00,1.943729532319520836e-01
3.085000000000000409e+00,1.934131772717072317e-01
3.086666666666666892e+00,1.949561485741590494e-01
3.088333333333333375e+00,1.934593477116512972e-01
3.090000000000000302e+00,1.930607408326563412e-01
3.091666666666666785e+00,1.942093638742953265e-01
3.093333333333333712e+00,1.930516931218026755e-01
3.095000000000000195e+00,1.956597006904134406e-01
3.096666666666666679e+00,1.962072669775369316e-01
3.098333333333333606e+00,1.919909659432216531e-01
3.100000000000000089e+00,1.963061667289003887e-01
3.101666666666667016e+00,1.944671252008745577e-01
3.103333333333333499e+00,1.938615532548590148e-01
3.104999999999999982e+00,1.949828986720269497e-01
3.106666666666666909e+00,1.937250489693101152e-01
3.108333333333333393e+00,1.967857502502868838e-01
3.110000000000000320e+00,1.937401286266902112e-01
3.111666666666666803e+00,1.931971719879057858e-01
3.113333333333333730e+00,1.983422329864182598e-01
3.115000000000000213e+00,1.932131296680346111e-01
3.116666666666666696e+00,1.965383022727638651e-01
3.118333333333333623e+00,1.971858128803709864e-01
3.120000000000000107e+00,1.921724673703166797e-01
3.121666666666667034e+00,1.991942002615937346e-01
3.123333333333333517e+00,1.950385002915814292e-01
3.125000000000000000e+00,1.944437347512267544e-01
3.126666666666666927e+00,1.994336975730361394e-01
3.128333333333333410e+00,1.940048997987506296e-01
3.130000000000000338e+00,1.980857438624316347e-01
3.131666666666666821e+00,1.977631728735883276e-01
3.133333333333333748e+00,1.929041337497513497e-01
3.135000000000000231e+00,2.018443899930769947e-01
3.136666666666666714e+00,1.921786419434193816e-01
3.138333333333333641e+00,1.965453272605483248e-01
3.140000000000000124e+00,2.003157272406204115e-01
3.141666666666667052e+00,1.908886507234985597e-01
3.143333333333333535e+00,2.002071835627036722e-01
3.145000000000000018e+00,1.931808746901335083e-01
3.146666666666666945e+00,1.937536588807602378e-01
3.148333333333333428e+00,2.022538560205060509e-01
3.150000000000000355e+00,1.890654597919042279e-01
3.151666666666666838e+00,2.003626346882441955e-01
3.153333333333333321e+00,1.970337403755268169e-01
3.155000000000000249e+00,1.939060439720448337e-01
3.156666666666666732e+00,2.042328124548895563e-01
3.158333333333333659e+00,1.925382683256321170e-01
3.160000000000000142e+00,2.008376569191275551e-01
3.161666666666667069e+00,2.051450500608266725e-01
3.163333333333333552e+00,1.924318707262349104e-01
3.165000000000000036e+00,2.043853786338545031e-01
3.166666666666666963e+00,1.973253994276284728e-01
3.168333333333333446e+00,1.978283262580588786e-01
3.170000000000000373e+00,2.085078229494961854e-01
3.171666666666666856e+00,1.885527610583614955e-01
3.173333333333333339e+00,2.055377672521009058e-01
3.175000000000000266e+00,2.028568044152110061e-01
3.176666666666666750e+00,1.961964565017673690e-01
3.178333333333333677e+00,2.055092004095505354e-01
3.180000000000000160e+00,1.876285426573537363e-01
3.181666666666667087e+00,2.042139229581446391e-01
3.183333333333333570e+00,2.039558126021189799e-01
3.185000000000000053e+00,1.934418252389761284e-01
3.186666666666666980e+00,2.020537426478790366e-01
3.188333333333333464e+00,1.998264562361225793e-01
3.190000000000000391e+00,2.009285247692326470e-01
3.191666666666666874e+00,2.007858838101858334e-01
3.193333333333333357e+00,1.939944272748209131e-01
3.195000000000000284e+00,2.006997723880861173e-01
3.196666666666666767e+00,2.010308224076613470e-01
3.198333333333333695e+00,2.004035799240889704e-01
3.200000000000000178e+00,2.003882840502625162e-01
3.201666666666666661e+00,2.000067884294995935e-01
3.203333333333333588e+00,2.000855093710108834e-01
3.205000000000000071e+00,2.001346126497904332e-01
3.206666666666666998e+00,1.999287475692831662e-01
3.208333333333333481e+00,2.000225585849262078e-01
3.210000000000000409e+00,1.999372909521251185e-01
3.211666666666666892e+00,2.000320521270591290e-01
3.213333333333333375e+00,2.001006632408940111e-01
3.215000000000000302e+00,2.001050433090693359e-01
3.216666666666666785e+00,2.001583021150407093e-01
3.218333333333333712e+00,2.002021481208608455e-01
3.220000000000000195e+00,2.002353319284730648e-01
3.221666666666666679e+00,2.002600869633557878e-01
3.223333333333333606e+00,2.002810442715174943e-01
3.225000000000000089e+00,2.002962406848216304e-01
3.226666666666667016e+00,2.003099084693600318e-01
3.228333333333333499e+00,2.003198623506610432e-01
3.230000000000000426e+00,2.003293920716987253e-01
3.231666666666666909e+00,2.003370718344197332e-01
3.233333333333333393e+00,2.003410422552593384e-01
3.235000000000000320e+00,2.003466892407534949e-01
3.236666666666666803e+00,2.003517471425116658e-01
3.238333333333333730e+00,2.003536500827644007e-01
3.240000000000000213e+00,2.003515013999752625e-01
3.241666666666666696e+00,2.003360349168966381e-01
3.243333333333333623e+00,2.003294485396987512e-01
3.245000000000000107e+00,2.003239713502987795e-01
3.246666666666667034e+00,2.003205605222012908e-01
3.248333333333333517e+00,2.003182322566246787e-01
3.250000000000000000e+00,2.003168453402373594e-01
3.251666666666666927e+00,2.003167383012965375e-01
3.253333333333333410e+00,2.003166138600922241e-01
3.255000000000000338e+00,2.003160668972784053e-01
3.256666666666666821e+00,2.003174424088352557e-01
3.258333333333333748e+00,2.003186439706481914e-01
3.260000000000000231e+00,2.003184928217304206e-01
3.261666666666666714e+00,2.003203021877410506e-01
3.263333333333333641e+00,2.003225365475312658e-01
3.265000000000000124e+00,2.003233888504847571e-01
3.266666666666667052e+00,2.003260055023901032e-01
3.268333333333333535e+00,2.003282635990847604e-01
3.270000000000000018e+00,2.003303522603555042e-01
3.271666666666666945e+00,2.003316554153463103e-01
3.273333333333333428e+00,2.003341239520877726e-01
3.275000000000000355e+00,2.003361371125632340e-01
3.276666666666666838e+00,2.002591414609057874e-01
3.278333333333333766e+00,2.002876838188347997e-01
3.280000000000000249e+00,2.002911899110906002e-01
3.281666666666666732e+00,2.003115199824112291e-01
3.283333333333333659e+00,2.002395203708195182e-01
3.285000000000000142e+00,2.002793185194821635e-01
3.286666666666667069e+00,2.002822223397337231e-01
3.288333333333333552e+00,2.003101017398824790e-01
3.290000000000000036e+00,2.003135090926474737e-01
3.291666666666666963e+00,2.003305010074910020e-01
3.293333333333333446e+00,2.003336827498237160e-01
3.295000000000000373e+00,2.003449046451302729e-01
3.296666666666666856e+00,2.003478648299381326e-01
3.298333333333333339e+00,2.003553431143989538e-01
3.300000000000000266e+00,2.003560762254233130e-01
3.301666666666666750e+00,2.003617068050983219e-01
3.303333333333333677e+00,2.003643179879481817e-01
3.305000000000000160e+00,2.003684595437302263e-01
3.306666666666667087e+00,2.003706471813058998e-01
3.308333333333333570e+00,2.003739089963902931e-01
3.310000000000000053e+00,2.003758090470194320e-01
3.311666666666666980e+00,2.003786266967080010e-01
3.313333333333333464e+00,2.003802982015775169e-01
3.315000000000000391e+00,2.003826111146714273e-01
3.316666666666666874e+00,2.003842680368078943e-01
3.318333333333333357e+00,2.003859459888411854e-01
3.320000000000000284e+00,2.003877080713925285e-01
3.321666666666666767e+00,2.003873626293230514e-01
3.323333333333333695e+00,2.003893307746582586e-01
3.325000000000000178e+00,2.003910821596514846e-01
3.326666666666666661e+00,2.003927590500492184e-01
3.328333333333333588e+00,2.003943857914286253e-01
3.330000000000000071e+00,2.003959629966528544e-01
3.331666666666666998e+00,2.003974806130858766e-01
3.333333333333333481e+00,2.003987947733695540e-01
3.335000000000000409e+00,2.004013946228741794e-01
3.336666666666666892e+00,2.004036093910250838e-01
3.338333333333333375e+00,2.004062630050860994e-01
3.340000000000000302e+00,2.004085551618267069e-01
3.341666666666666785e+00,2.004104452998110852e-01
3.343333333333333712e+00,2.004120660220885530e-01
3.345000000000000195e+00,2.004136383048758518e-01
3.346666666666666679e+00,2.004129297084312478e-01
3.348333333333333606e+00,2.004147217316553931e-01
3.350000000000000089e+00,2.004161229581783998e-01
3.351666666666667016e+00,2.004175112491732857e-01
3.353333333333333499e+00,2.004184318990493985e-01
3.355000000000000426e+00,2.004194577979422909e-01
3.356666666666666909e+00,2.004202795786137747e-01
3.358333333333333393e+00,2.004210660347516826e-01
3.360000000000000320e+00,2.004435656949758726e-01
3.361666666666666803e+00,2.004502099878730792e-01
3.363333333333333730e+00,2.004602372189544235e-01
3.365000000000000213e+00,2.004655002394369057e-01
3.366666666666666696e+00,2.004700800896475621e-01
3.368333333333333623e+00,2.004730286112953452e-01
3.370000000000000107e+00,2.004754179889703114e-01
3.371666666666667034e+00,2.004763996957033834e-01
3.373333333333333517e+00,2.004774845885196610e-01
3.375000000000000000e+00,2.004771725856926423e-01
3.376666666666666927e+00,2.004779861030002441e-01
3.378333333333333410e+00,2.004775596186527120e-01
3.380000000000000338e+00,2.004778634976505103e-01
3.381666666666666821e+00,2.004771218450308312e-01
3.383333333333333748e+00,2.004644859665542234e-01
3.385000000000000231e+00,2.004685643317215826e-01
3.386666666666666714e+00,2.004685340156467377e-01
3.388333333333333641e+00,2.004708552605505567e-01
3.390000000000000124e+00,2.004706268562051197e-01
3.391666666666667052e+00,2.004719262367547772e-01
3.393333333333333535e+00,2.004717699210532278e-01
3.395000000000000018e+00,2.004722695893300655e-01
3.396666666666666945e+00,2.004721579618843619e-01
3.398333333333333428e+00,2.004716127227101630e-01
3.400000000000000355e+00,2.004710624927546481e-01
3.401666666666666838e+00,2.004704821663312042e-01
3.403333333333333766e+00,2.003816531950970981e-01
3.405000000000000249e+00,2.003080966765383719e-01
3.406666666666666732e+00,2.003490573664001573e-01
3.408333333333333659e+00,2.003697755574004591e-01
3.410000000000000142e+00,2.003952078193367847e-01
3.411666666666667069e+00,2.004009564016956124e-01
3.413333333333333552e+00,2.004194366597070731e-01
3.415000000000000036e+00,2.004280226634206907e-01
3.416666666666666963e+00,2.004394461086203560e-01
3.418333333333333446e+00,2.004450834895077915e-01
3.420000000000000373e+00,2.004520727835971405e-01
3.421666666666666856e+00,2.004554872608701188e-01
3.423333333333333339e+00,2.004601923041140488e-01
3.425000000000000266e+00,2.004622652027651108e-01
3.426666666666666750e+00,2.004632343534050454e-01
3.428333333333333677e+00,2.004651014535386022e-01
3.430000000000000160e+00,2.004618780127875588e-01
3.431666666666667087e+00,2.004657314462605922e-01
3.433333333333333570e+00,2.004666730936509322e-01
3.435000000000000053e+00,2.004701612360661467e-01
3.436666666666666980e+00,2.004692601864496992e-01
3.438333333333333464e+00,2.004789172715764900e-01
3.440000000000000391e+00,2.003752700990933944e-01
3.441666666666666874e+00,2.003981909394826344e-01
3.443333333333333357e+00,2.003832676428143056e-01
3.445000000000000284e+00,2.004001692068315132e-01
3.446666666666666767e+00,2.003929170033055263e-01
3.448333333333333695e+00,2.004039743169552523e-01
3.450000000000000178e+00,2.003978087737105507e-01
3.451666666666667105e+00,2.004051193149525012e-01
3.453333333333333588e+00,2.004024494297007852e-01
3.455000000000000071e+00,2.004067225285189602e-01
3.456666666666666998e+00,2.004047122173883144e-01
3.458333333333333481e+00,2.004069516821440911e-01
3.460000000000000409e+00,2.004051376938245643e-01
3.461666666666666892e+00,2.004061627787800670e-01
3.463333333333333375e+00,2.004046258542318271e-01
3.465000000000000302e+00,2.004045831735652428e-01
3.466666666666666785e+00,2.004031721205721261e-01
3.468333333333333712e+00,2.004026006881729771e-01
3.470000000000000195e+00,2.004011589434926133e-01
3.471666666666666679e+00,2.003984846524690666e-01
3.473333333333333606e+00,2.003974814036931784e-01
3.475000000000000089e+00,2.003966353997929106e-01
3.476666666666667016e+00,2.003954359737611102e-01
3.478333333333333499e+00,2.003942903312486146e-01
3.480000000000000426e+00,2.003928801110343161e-01
3.481666666666666909e+00,2.003915104301705330e-01
3.483333333333333393e+00,2.003901663239490705e-01
3.485000000000000320e+00,2.003886042947242985e-01
3.486666666666666803e+00,2.003870505778229949e-01
3.488333333333333730e+00,2.003854974279131174e-01
3.490000000000000213e+00,2.003837723707272978e-01
3.491666666666666696e+00,2.003822437539819201e-01
3.493333333333333623e+00,2.003762662488936530e-01
3.495000000000000107e+00,2.003759007254073965e-01
3.496666666666667034e+00,2.003740742778124806e-01
3.498333333333333517e+00,2.003729330122062113e-01
3.500000000000000444e+00,2.003711035305721089e-01
3.501666666666666927e+00,2.003695494576074876e-01
3.503333333333333410e+00,2.003677803426949788e-01
3.505000000000000338e+00,2.003659530868652783e-01
3.506666666666666821e+00,2.003639765752529278e-01
3.508333333333333748e+00,2.003621738843313627e-01
3.510000000000000231e+00,2.003600349009701242e-01
3.511666666666666714e+00,2.003583221755114441e-01
3.513333333333333641e+00,2.003559634745522844e-01
3.515000000000000124e+00,2.003520895529481427e-01
3.516666666666667052e+00,2.003501790348789779e-01
3.518333333333333535e+00,2.003483104252807012e-01
3.520000000000000018e+00,2.003463783487565708e-01
3.521666666666666945e+00,2.002589264376000988e-01
3.523333333333333428e+00,2.002854005028169848e-01
3.525000000000000355e+00,2.002851361814482201e-01
3.526666666666666838e+00,2.003018452688750117e-01
3.528333333333333766e+00,2.003025768042342725e-01
3.530000000000000249e+00,2.003116099560986185e-01
3.531666666666666732e+00,2.003068024767987176e-01
3.533333333333333659e+00,2.003130373937365427e-01
3.535000000000000142e+00,2.003075641992965172e-01
3.536666666666667069e+00,2.003101389756207495e-01
3.538333333333333552e+00,2.003097640046596906e-01
3.540000000000000036e+00,2.003105294234911182e-01
3.541666666666666963e+00,2.003098711635552254e-01
3.543333333333333446e+00,2.003102995270288622e-01
3.545000000000000373e+00,2.003089726180149466e-01
3.546666666666666856e+00,2.002376168114698152e-01
3.548333333333333339e+00,2.002589416739823380e-01
3.550000000000000266e+00,2.002607945915541032e-01
3.551666666666666750e+00,2.002012142604255029e-01
3.553333333333333677e+00,2.002273738608780218e-01
3.555000000000000160e+00,2.002372164801738408e-01
3.556666666666667087e+00,2.002492407418536846e-01
3.558333333333333570e+00,2.002555358965753540e-01
3.560000000000000053e+00,2.002602742941192171e-01
3.561666666666666980e+00,2.002646966686802976e-01
3.563333333333333464e+00,2.002690981868177900e-01
3.565000000000000391e+00,2.002705358878985598e-01
3.566666666666666874e+00,2.002720076109614777e-01
3.568333333333333357e+00,2.002718790784140113e-01
3.570000000000000284e+00,2.002713534905290749e-01
3.571666666666666767e+00,2.002708271269403040e-01
3.573333333333333695e+00,2.002692514461776041e-01
3.575000000000000178e+00,2.002679491488248698e-01
3.576666666666667105e+00,2.002616628125893916e-01
3.578333333333333588e+00,2.002611264048299033e-01
3.580000000000000071e+00,2.002599165973854844e-01
3.581666666666666998e+00,2.002562144614991879e-01
3.583333333333333481e+00,2.002550180452780104e-01
3.585000000000000409e+00,2.002528057198926237e-01
3.586666666666666892e+00,2.002510916447182709e-01
3.588333333333333375e+00,2.002488952681003853e-01
3.590000000000000302e+00,2.002467021874195230e-01
3.591666666666666785e+00,2.002449629373682927e-01
3.593333333333333712e+00,2.002422322780938180e-01
3.595000000000000195e+00,2.002402322701372639e-01
3.596666666666666679e+00,2.002358692349493763e-01
3.598333333333333606e+00,2.002341383100822436e-01
3.600000000000000089e+00,2.002814280737647556e-01
3.601666666666667016e+00,2.002659547767518256e-01
3.603333333333333499e+00,2.003857750499803692e-01
3.605000000000000426e+00,2.003452632639863007e-01
3.606666666666666909e+00,1.985057732563989541e-01
3.608333333333333393e+00,2.009310879755383250e-01
3.610000000000000320e+00,2.010025239800057872e-01
3.611666666666666803e+00,2.011104222840614519e-01
3.613333333333333730e+00,2.009010282206565579e-01
3.615000000000000213e+00,1.874192801013597753e-01
3.616666666666666696e+00,2.015672529772285781e-01
3.618333333333333623e+00,2.017800503781932431e-01
3.620000000000000107e+00,1.948985211729713507e-01
3.621666666666667034e+00,2.019130903322798876e-01
3.623333333333333517e+00,1.890720060307010120e-01
3.625000000000000444e+00,2.023405109086896803e-01
3.626666666666666927e+00,2.012135515943426212e-01
3.628333333333333410e+00,1.882910561795978488e-01
3.630000000000000338e+00,2.030020171061472922e-01
3.631666666666666821e+00,1.908449837998487109e-01
3.633333333333333748e+00,2.010475146050285655e-01
3.635000000000000231e+00,2.005916498040890283e-01
3.636666666666666714e+00,1.922333026952119106e-01
3.638333333333333641e+00,2.058008986535565799e-01
3.640000000000000124e+00,1.940421374671146282e-01
3.641666666666667052e+00,1.963323381178386229e-01
3.643333333333333535e+00,2.024990143414763244e-01
3.645000000000000018e+00,1.973620307253030892e-01
3.646666666666666945e+00,2.067209708090196607e-01
3.648333333333333428e+00,1.983214807231938326e-01
3.650000000000000355e+00,2.013779151014354618e-01
3.651666666666666838e+00,2.047006656578679862e-01
3.653333333333333766e+00,1.953969658373258811e-01
3.655000000000000249e+00,2.045095712468509852e-01
3.656666666666666732e+00,1.992362345480467312e-01
3.658333333333333659e+00,1.981693472458112282e-01
3.660000000000000142e+00,2.046310403595099914e-01
3.661666666666667069e+00,1.976139899239961473e-01
3.663333333333333552e+00,2.032539200426225490e-01
3.665000000000000036e+00,2.023295159264421050e-01
3.666666666666666963e+00,2.016088811749046639e-01
3.668333333333333446e+00,2.061783900728529628e-01
3.670000000000000373e+00,1.994657980453389268e-01
3.671666666666666856e+00,2.043457897316632577e-01
3.673333333333333783e+00,2.022448290077627220e-01
3.675000000000000266e+00,2.019567720775867214e-01
3.676666666666666750e+00,2.055917194610534793e-01
3.678333333333333677e+00,1.996159805264380860e-01
3.680000000000000160e+00,2.005423867095487422e-01
3.681666666666667087e+00,2.027584730294303417e-01
3.683333333333333570e+00,2.028646660187942152e-01
3.685000000000000053e+00,2.042765317637730560e-01
3.686666666666666980e+00,2.003931623961491548e-01
3.688333333333333464e+00,2.015920963889485940e-01
3.690000000000000391e+00,2.033383252877257186e-01
3.691666666666666874e+00,2.035490236173249645e-01
3.693333333333333357e+00,2.049115914103989966e-01
3.695000000000000284e+00,2.010078663133354759e-01
3.696666666666666767e+00,2.021842966951863940e-01
3.698333333333333695e+00,2.035466712909892173e-01
3.700000000000000178e+00,1.998701004265119874e-01
3.701666666666667105e+00,2.020142499203383124e-01
3.703333333333333588e+00,2.025414203522787615e-01
3.705000000000000071e+00,2.038656333015786137e-01
3.706666666666666998e+00,2.047439508353552651e-01
3.708333333333333481e+00,2.012260334380389093e-01
3.710000000000000409e+00,2.032327323613442038e-01
3.711666666666666892e+00,2.035234900672210634e-01
3.713333333333333375e+00,2.047149835214880087e-01
3.715000000000000302e+00,2.052972952175284027e-01
3.716666666666666785e+00,2.019495657196846983e-01
3.718333333333333712e+00,2.038158655529909158e-01
3.720000000000000195e+00,2.039775089631240823e-01
3.721666666666667123e+00,2.051418385787922294e-01
3.723333333333333606e+00,2.055451664400948231e-01
3.725000000000000089e+00,2.024057551971412405e-01
3.726666666666667016e+00,2.041934002014386962e-01
3.728333333333333499e+00,2.042855709914858653e-01
3.730000000000000426e+00,2.054524589767217357e-01
3.731666666666666909e+00,2.035304670108130931e-01
3.733333333333333393e+00,2.032237903748074503e-01
3.735000000000000320e+00,2.049959712887867436e-01
3.736666666666666803e+00,2.048059577487493788e-01
3.738333333333333730e+00,2.023565640472514138e-01
3.740000000000000213e+00,2.045346692819351442e-01
3.741666666666666696e+00,2.042634126238267178e-01
3.743333333333333623e+00,2.057402781086597465e-01
3.745000000000000107e+00,2.056159301591542199e-01
3.746666666666667034e+00,2.032659770452315273e-01
3.748333333333333517e+00,2.052116168226610915e-01
3.750000000000000444e+00,2.049228744102210009e-01
3.751666666666666927e+00,2.062555451450055755e-01
3.753333333333333410e+00,2.046640894274026901e-01
3.755000000000000338e+00,2.041098104670415470e-01
3.756666666666666821e+00,2.058725025964823763e-01
3.758333333333333748e+00,2.054256829186455469e-01
3.760000000000000231e+00,2.065999837042265530e-01
3.761666666666666714e+00,2.048318584462939518e-01
3.763333333333333641e+00,2.042680612778478011e-01
3.765000000000000124e+00,2.058120738133754346e-01
3.766666666666667052e+00,2.054261406334031148e-01
3.768333333333333535e+00,2.064719493395211214e-01
3.770000000000000462e+00,2.047760221129664160e-01
3.771666666666666945e+00,2.044000514395810375e-01
3.773333333333333428e+00,2.058550145935394426e-01
3.775000000000000355e+00,2.056452282769353213e-01
3.776666666666666838e+00,2.066009821075467379e-01
3.778333333333333766e+00,2.048487635546543117e-01
3.780000000000000249e+00,2.046063731361717764e-01
3.781666666666666732e+00,2.059547381549117206e-01
3.783333333333333659e+00,2.046145154088865048e-01
3.785000000000000142e+00,2.043867290384620561e-01
3.786666666666667069e+00,2.058667317765375537e-01
3.788333333333333552e+00,2.057104504311814686e-01
3.790000000000000036e+00,2.067098743761290325e-01
3.791666666666666963e+00,2.051875872810788592e-01
3.793333333333333446e+00,2.049862956769603339e-01
3.795000000000000373e+00,2.062479485332693874e-01
3.796666666666666856e+00,2.061931142932803829e-01
3.798333333333333783e+00,2.069380995495800624e-01
3.800000000000000266e+00,2.054619260066991859e-01
3.801666666666666750e+00,2.054730309289305168e-01
3.803333333333333677e+00,2.064621356365219651e-01
3.805000000000000160e+00,2.052618810587735765e-01
3.806666666666667087e+00,2.067826004290632957e-01
3.808333333333333570e+00,2.061575046711819903e-01
3.810000000000000053e+00,2.062682861498544851e-01
3.811666666666666980e+00,2.070508562966844879e-01
3.813333333333333464e+00,2.057566314326230439e-01
3.815000000000000391e+00,2.069710258952848214e-01
3.816666666666666874e+00,2.065083969373271711e-01
3.818333333333333357e+00,2.067542947987138224e-01
3.820000000000000284e+00,2.073228429588890032e-01
3.821666666666666767e+00,2.059034576746404666e-01
3.823333333333333695e+00,2.062578593614273204e-01
3.825000000000000178e+00,2.068641849944325428e-01
3.826666666666667105e+00,2.057764389117391624e-01
3.828333333333333588e+00,2.069726773991102942e-01
3.830000000000000071e+00,2.068747372691942255e-01
3.831666666666666998e+00,2.073327870168390485e-01
3.833333333333333481e+00,2.076940280074038581e-01
3.835000000000000409e+00,2.064809577504334581e-01
3.836666666666666892e+00,2.073516854548215216e-01
3.838333333333333375e+00,2.074939493582069472e-01
3.840000000000000302e+00,9.153784463639408342e-02
3.841666666666666785e+00,2.081784928569160864e-01
3.843333333333333712e+00,2.067912487094022422e-01
3.845000000000000195e+00,2.073780393833851710e-01
3.846666666666667123e+00,2.077939357236102957e-01
3.848333333333333606e+00,2.081464888232341659e-01
3.850000000000000089e+00,2.072241317832363428e-01
3.851666666666667016e+00,2.076735118995552132e-01
3.853333333333333499e+00,2.079115384588690885e-01
3.855000000000000426e+00,2.083558665414723121e-01
3.856666666666666909e+00,2.074650932682489957e-01
3.858333333333333393e+00,2.078586611850602728e-01
3.860000000000000320e+00,2.083807259241592658e-01
3.861666666666666803e+00,2.087690009026472449e-01
3.863333333333333730e+00,2.083921307413589274e-01
3.865000000000000213e+00,2.079944588920889514e-01
3.866666666666666696e+00,2.084627334955119760e-01
3.868333333333333623e+00,2.068064601044411199e-01
3.870000000000000107e+00,2.052871053227905418e-01
3.871666666666667034e+00,2.039932390446234090e-01
3.873333333333333517e+00,2.029232883290958689e-01
3.875000000000000444e+00,2.021586562043893864e-01
3.876666666666666927e+00,2.016041843317707416e-01
3.878333333333333410e+00,2.014054580563262864e-01
3.880000000000000338e+00,2.012389816623721683e-01
3.881666666666666821e+00,2.011334345185439298e-01
3.883333333333333748e+00,2.009740915631126890e-01
3.885000000000000231e+00,2.008823010122819386e-01
3.886666666666666714e+00,2.007297548691475420e-01
3.888333333333333641e+00,2.006150080020099591e-01
3.890000000000000124e+00,2.006143330771039124e-01
3.891666666666667052e+00,2.005351791847532761e-01
3.893333333333333535e+00,2.003858495848805099e-01
3.895000000000000462e+00,2.003444192526158962e-01
3.896666666666666945e+00,2.002578668633390735e-01
3.898333333333333428e+00,2.003398046316501313e-01
3.900000000000000355e+00,2.003550482750588446e-01
3.901666666666666838e+00,2.004174186740334818e-01
3.903333333333333766e+00,2.003691345603846596e-01
3.905000000000000249e+00,2.003392128796064320e-01
3.906666666666666732e+00,2.002818160122505908e-01
3.908333333333333659e+00,2.002985142803144492e-01
3.910000000000000142e+00,2.003645834956044314e-01
3.911666666666667069e+00,2.003712322220961850e-01
3.913333333333333552e+00,2.004140275820376904e-01
3.915000000000000036e+00,2.004425451651419277e-01
3.916666666666666963e+00,2.003944458540432016e-01
3.918333333333333446e+00,2.004446942016534783e-01
3.920000000000000373e+00,2.004808893306002926e-01
3.921666666666666856e+00,2.005073760486989209e-01
3.923333333333333783e+00,2.005323988784102618e-01
3.925000000000000266e+00,2.005116800307879810e-01
3.926666666666666750e+00,2.004665736354082350e-01
3.928333333333333677e+00,2.005046893421273124e-01
3.930000000000000160e+00,2.005166178706062063e-01
3.931666666666667087e+00,2.005445299118991942e-01
3.933333333333333570e+00,2.004523140419613991e-01
3.935000000000000053e+00,2.004967929645127822e-01
3.936666666666666980e+00,2.004989494209506729e-01
3.938333333333333464e+00,2.005299911417660064e-01
3.940000000000000391e+00,2.005412598274299574e-01
3.941666666666666874e+00,2.005742790027151279e-01
3.943333333333333801e+00,2.005770538227871769e-01
3.945000000000000284e+00,2.004575414090420116e-01
3.946666666666666767e+00,2.005048454040591344e-01
3.948333333333333695e+00,2.004846878018624601e-01
3.950000000000000178e+00,2.005135696064644923e-01
3.951666666666667105e+00,2.005339998058648932e-01
3.953333333333333588e+00,2.005751033329263022e-01
3.955000000000000071e+00,2.005989569776034653e-01
3.956666666666666998e+00,2.005552934101033080e-01
3.958333333333333481e+00,2.005909104919363362e-01
3.960000000000000409e+00,2.006000563007097892e-01
3.961666666666666892e+00,2.005627276548204996e-01
3.963333333333333375e+00,2.005852407571507290e-01
3.965000000000000302e+00,2.006151887307023318e-01
3.966666666666666785e+00,2.006288861330472739e-01
3.968333333333333712e+00,2.005856445413775890e-01
3.970000000000000195e+00,2.005320793092967013e-01
3.971666666666667123e+00,2.005813460547264948e-01
