distance,dist_from_surface
1.503333333333333410e+00,2.013289567296420446e-01
1.505000000000000115e+00,2.013220518591947172e-01
1.506666666666666821e+00,2.013139375480872961e-01
1.508333333333333526e+00,2.013062849159306111e-01
1.510000000000000009e+00,2.012981028085973900e-01
1.511666666666666714e+00,2.012905950317631087e-01
1.513333333333333419e+00,2.012830398378458174e-01
1.515000000000000124e+00,2.012776983545956355e-01
1.516666666666666829e+00,2.012725933862089533e-01
1.518333333333333535e+00,2.012664309985886524e-01
1.520000000000000018e+00,2.012601902725126568e-01
1.521666666666666723e+00,2.012536661988857389e-01
1.523333333333333428e+00,2.012446408872036463e-01
1.525000000000000133e+00,2.012367293691680881e-01
1.526666666666666838e+00,2.012292429979030406e-01
1.528333333333333321e+00,2.012200324157081832e-01
1.530000000000000027e+00,2.012078672662750700e-01
1.531666666666666732e+00,2.011965702875539164e-01
1.533333333333333437e+00,2.011870843717152579e-01
1.535000000000000142e+00,2.011785706395961548e-01
1.536666666666666847e+00,2.011708517868307788e-01
1.538333333333333330e+00,2.011629674133804668e-01
1.540000000000000036e+00,2.011545839832820370e-01
1.541666666666666741e+00,2.011446874308171484e-01
1.543333333333333446e+00,2.011331700833943747e-01
1.545000000000000151e+00,2.011224734250719459e-01
1.546666666666666856e+00,2.011118293266987711e-01
1.548333333333333339e+00,2.011002542016027683e-01
1.550000000000000044e+00,2.010849988848094627e-01
1.551666666666666750e+00,2.010712244478474742e-01
1.553333333333333455e+00,2.010588046771976944e-01
1.555000000000000160e+00,2.010468893824775005e-01
1.556666666666666865e+00,2.010385176482851477e-01
1.558333333333333348e+00,2.010304475810031632e-01
1.560000000000000053e+00,2.010210309181428845e-01
1.561666666666666758e+00,2.010105051224744810e-01
1.563333333333333464e+00,2.010007819632383397e-01
1.565000000000000169e+00,2.009920980093541087e-01
1.566666666666666874e+00,2.009817216673373264e-01
1.568333333333333357e+00,2.009677982274700181e-01
1.570000000000000062e+00,2.009523572749637166e-01
1.571666666666666767e+00,2.009376326517881839e-01
1.573333333333333472e+00,2.009233134330462300e-01
1.575000000000000178e+00,2.009103458728905278e-01
1.576666666666666661e+00,2.008991857227609423e-01
1.578333333333333366e+00,2.008873609981385311e-01
1.580000000000000071e+00,2.008724882846061044e-01
1.581666666666666776e+00,2.008568384333744017e-01
1.583333333333333481e+00,2.008429260432276764e-01
1.585000000000000187e+00,2.008314088885030935e-01
1.586666666666666670e+00,2.008219732942862490e-01
1.588333333333333375e+00,2.008087602930888338e-01
1.590000000000000080e+00,2.007933614446384685e-01
1.591666666666666785e+00,2.007777669559676070e-01
1.593333333333333490e+00,2.007616135605087282e-01
1.595000000000000195e+00,2.007474920733029189e-01
1.596666666666666679e+00,2.007357679051711696e-01
1.598333333333333384e+00,2.007907016735772376e-01
1.600000000000000089e+00,2.007777074429964170e-01
1.601666666666666794e+00,2.007627273698284753e-01
1.603333333333333499e+00,2.009053099942376408e-01
1.605000000000000204e+00,2.008828107018624243e-01
1.606666666666666687e+00,2.011029532332294090e-01
1.608333333333333393e+00,2.010563539415306522e-01
1.610000000000000098e+00,2.009931917198291285e-01
1.611666666666666803e+00,2.012680446064165074e-01
1.613333333333333508e+00,2.011886168492892923e-01
1.615000000000000213e+00,2.010702689214514949e-01
1.616666666666666696e+00,2.014462575570702962e-01
1.618333333333333401e+00,2.013448784492907206e-01
1.620000000000000107e+00,2.017464182546478968e-01
1.621666666666666812e+00,2.016023006980503796e-01
1.623333333333333517e+00,2.014414940319946279e-01
1.625000000000000000e+00,2.018955247663136165e-01
1.626666666666666705e+00,2.017256819647131327e-01
1.628333333333333410e+00,2.022417929207696308e-01
1.630000000000000115e+00,2.020307184547069368e-01
1.631666666666666821e+00,2.017985583247838277e-01
1.633333333333333526e+00,2.023585908004919276e-01
1.635000000000000009e+00,2.021187162809870153e-01
1.636666666666666714e+00,2.019232109070641656e-01
1.638333333333333419e+00,2.024996253531713419e-01
1.640000000000000124e+00,2.022390543463965240e-01
1.641666666666666829e+00,2.029219140792335452e-01
1.643333333333333535e+00,2.026159218677585916e-01
1.645000000000000018e+00,2.022826704450867707e-01
1.646666666666666723e+00,2.030282904176834158e-01
1.648333333333333428e+00,2.026985625189541840e-01
1.650000000000000133e+00,2.034847220589932892e-01
1.651666666666666838e+00,2.031120571113279039e-01
1.653333333333333544e+00,2.027174856709329509e-01
1.655000000000000027e+00,2.035501394022462274e-01
1.656666666666666732e+00,2.031560677070885224e-01
1.658333333333333437e+00,2.029399688948756997e-01
1.660000000000000142e+00,2.036404395362343689e-01
1.661666666666666847e+00,2.032201934419593792e-01
1.663333333333333330e+00,2.041721009440081169e-01
1.665000000000000036e+00,2.037185754979484176e-01
1.666666666666666741e+00,2.033155218527787633e-01
1.668333333333333446e+00,2.042415501018181589e-01
1.670000000000000151e+00,2.037599762892041144e-01
1.671666666666666856e+00,2.048059274601228552e-01
1.673333333333333339e+00,2.042790048654152812e-01
1.675000000000000044e+00,2.037502263009020043e-01
1.676666666666666750e+00,2.048179435418130967e-01
1.678333333333333455e+00,2.042702263921338801e-01
1.680000000000000160e+00,2.054020924195909814e-01
1.681666666666666865e+00,2.048078833133435972e-01
1.683333333333333348e+00,2.041965959194724234e-01
1.685000000000000053e+00,2.053797688668274890e-01
1.686666666666666758e+00,2.047781264692286884e-01
1.688333333333333464e+00,2.043897505654480307e-01
1.690000000000000169e+00,2.054133377445973851e-01
1.691666666666666874e+00,2.047949978077017730e-01
1.693333333333333357e+00,2.060946023784600567e-01
1.695000000000000062e+00,2.054420060786277535e-01
1.696666666666666767e+00,2.048973592402667798e-01
1.698333333333333472e+00,2.061153731479719586e-01
1.700000000000000178e+00,2.054375820783310713e-01
1.701666666666666883e+00,2.068154668068877544e-01
1.703333333333333366e+00,2.060953429304384354e-01
1.705000000000000071e+00,2.054148449955370548e-01
1.706666666666666776e+00,2.067804417200318490e-01
1.708333333333333481e+00,2.060467258993926576e-01
1.710000000000000187e+00,2.056970067165533878e-01
1.711666666666666670e+00,2.067724805021017020e-01
1.713333333333333375e+00,2.060247715395624735e-01
1.715000000000000080e+00,2.075535421071292574e-01
1.716666666666666785e+00,2.067755851840227810e-01
1.718333333333333490e+00,2.062636430774174578e-01
1.720000000000000195e+00,2.075352810429695327e-01
1.721666666666666679e+00,2.067345007394835177e-01
1.723333333333333384e+00,2.083339953572730663e-01
1.725000000000000089e+00,2.074922620978313925e-01
1.726666666666666794e+00,2.068255451418070656e-01
1.728333333333333499e+00,2.082689999542737813e-01
1.730000000000000204e+00,2.074205880381254086e-01
1.731666666666666687e+00,2.071502285246765163e-01
1.733333333333333393e+00,2.082456719721136051e-01
1.735000000000000098e+00,2.074905797355275361e-01
1.736666666666666803e+00,2.091162557819213896e-01
1.738333333333333508e+00,2.082293989600324802e-01
1.740000000000000213e+00,2.077870891449050961e-01
1.741666666666666696e+00,2.090822652121087644e-01
1.743333333333333401e+00,2.081916570603837002e-01
1.745000000000000107e+00,2.099696021973340154e-01
1.746666666666666812e+00,2.090309430648292777e-01
1.748333333333333517e+00,2.084310705472998404e-01
1.750000000000000222e+00,2.099027846535988506e-01
1.751666666666666705e+00,2.089426012615223649e-01
1.753333333333333410e+00,2.087740182402985922e-01
1.755000000000000115e+00,2.098727154950324192e-01
1.756666666666666821e+00,2.091760398958694700e-01
1.758333333333333526e+00,2.108458466797844544e-01
1.760000000000000009e+00,2.098636361854120669e-01
1.761666666666666714e+00,2.095203755994639871e-01
1.763333333333333419e+00,2.108082940947869632e-01
1.765000000000000124e+00,2.099676653002861548e-01
1.766666666666666829e+00,2.117957576593557933e-01
1.768333333333333535e+00,2.107654345814846120e-01
1.770000000000000018e+00,2.102510491422909245e-01
1.771666666666666723e+00,2.117135850911721906e-01
1.773333333333333428e+00,2.107257440762578260e-01
1.775000000000000133e+00,2.106075238507247593e-01
1.776666666666666838e+00,2.116660524051661718e-01
1.778333333333333544e+00,2.110541815048774805e-01
1.780000000000000027e+00,2.127160376382427609e-01
1.781666666666666732e+00,2.116462293972399267e-01
1.783333333333333437e+00,2.114208905760477653e-01
1.785000000000000142e+00,2.126755671185279195e-01
1.786666666666666847e+00,2.119112807045616942e-01
1.788333333333333552e+00,2.137358337493888982e-01
1.790000000000000036e+00,2.126262812251394907e-01
1.791666666666666741e+00,2.122259361149349266e-01
1.793333333333333446e+00,2.136590949318826205e-01
1.795000000000000151e+00,2.127550202255630574e-01
1.796666666666666856e+00,2.126502770591967018e-01
1.798333333333333339e+00,2.136447381182127458e-01
1.800000000000000044e+00,2.131327459446800410e-01
1.801666666666666750e+00,2.147595045178211093e-01
1.803333333333333455e+00,2.137276755541275552e-01
1.805000000000000160e+00,2.135457268220424532e-01
1.806666666666666865e+00,2.147488743011214674e-01
1.808333333333333348e+00,2.140926631026746352e-01
1.810000000000000053e+00,2.158875043043964326e-01
1.811666666666666758e+00,2.147362204325406754e-01
1.813333333333333464e+00,2.144795401059407247e-01
1.815000000000000169e+00,2.158593908458428801e-01
1.816666666666666874e+00,2.150566721133291836e-01
1.818333333333333357e+00,2.170060878002094407e-01
1.820000000000000062e+00,2.158279346183154535e-01
1.821666666666666767e+00,2.154147491899031097e-01
1.823333333333333472e+00,2.169733284683231789e-01
1.825000000000000178e+00,2.160444732257664480e-01
1.826666666666666883e+00,2.158713013224236310e-01
1.828333333333333366e+00,2.170034546634749817e-01
1.830000000000000071e+00,2.164868857697021254e-01
1.831666666666666776e+00,2.182262202583893085e-01
1.833333333333333481e+00,2.171700869570867831e-01
1.835000000000000187e+00,2.169519798860719828e-01
1.836666666666666892e+00,2.182663730136911173e-01
1.838333333333333375e+00,2.176110025745667254e-01
1.840000000000000080e+00,2.195172941976372138e-01
1.841666666666666785e+00,2.183391486353085664e-01
1.843333333333333490e+00,2.180652303931903679e-01
1.845000000000000195e+00,2.195582272843813743e-01
1.846666666666666679e+00,2.187669236469049205e-01
1.848333333333333384e+00,2.185925727088816883e-01
1.850000000000000089e+00,2.196438596485493500e-01
1.851666666666666794e+00,2.192693080218501567e-01
1.853333333333333499e+00,2.209356390792889535e-01
1.855000000000000204e+00,2.200130654357301541e-01
1.856666666666666687e+00,2.198006459124532130e-01
1.858333333333333393e+00,2.210444909486128373e-01
1.860000000000000098e+00,2.205415408263571020e-01
1.861666666666666803e+00,2.223774264958669755e-01
1.863333333333333508e+00,2.213395030380568007e-01
1.865000000000000213e+00,2.210979786345544373e-01
1.866666666666666696e+00,2.225142277437762439e-01
1.868333333333333401e+00,2.218873185580379492e-01
1.870000000000000107e+00,2.217223721536254466e-01
1.871666666666666812e+00,2.227535049532118339e-01
1.873333333333333517e+00,2.225089014129323084e-01
1.875000000000000222e+00,2.241071882019869954e-01
1.876666666666666705e+00,2.233632429605540703e-01
1.878333333333333410e+00,2.231767640433886535e-01
1.880000000000000115e+00,2.243406907041974319e-01
1.881666666666666821e+00,2.240143867099542441e-01
1.883333333333333526e+00,2.257672615437655295e-01
1.885000000000000231e+00,2.248985834519069693e-01
1.886666666666666714e+00,2.246898115817514696e-01
1.888333333333333419e+00,2.260241459849794132e-01
1.890000000000000124e+00,2.255704644129783443e-01
1.891666666666666829e+00,2.254217312925129169e-01
1.893333333333333535e+00,2.265251553491582914e-01
1.895000000000000018e+00,2.263166488816528710e-01
1.896666666666666723e+00,2.278294253082935317e-01
1.898333333333333428e+00,2.272680285349999718e-01
1.900000000000000133e+00,2.271149517374010662e-01
1.901666666666666838e+00,2.282846307076122627e-01
1.903333333333333544e+00,2.280714152905471692e-01
1.905000000000000027e+00,2.297468812325988707e-01
1.906666666666666732e+00,2.290725065865864829e-01
1.908333333333333437e+00,2.289127126180646732e-01
1.910000000000000142e+00,2.301691624321077212e-01
1.911666666666666847e+00,2.299243785938141771e-01
1.913333333333333552e+00,2.298044055989974799e-01
1.915000000000000036e+00,2.309761749399658060e-01
1.916666666666666741e+00,2.308108416245348571e-01
1.918333333333333446e+00,2.322333741730432111e-01
1.920000000000000151e+00,2.318765756422906388e-01
1.921666666666666856e+00,2.317553532487485191e-01
1.923333333333333561e+00,2.329822360806261261e-01
1.925000000000000044e+00,2.328242629774853467e-01
1.926666666666666750e+00,2.344122165483696618e-01
1.928333333333333455e+00,2.339452715117676107e-01
1.930000000000000160e+00,2.338366372497534540e-01
1.931666666666666865e+00,2.351142881350606895e-01
1.933333333333333348e+00,2.349570478749360425e-01
1.935000000000000053e+00,2.348953217052561770e-01
1.936666666666666758e+00,2.361225096462116202e-01
1.938333333333333464e+00,2.360248538338503566e-01
1.940000000000000169e+00,2.373536788862496416e-01
1.941666666666666874e+00,2.372098792180895033e-01
1.943333333333333357e+00,2.371554669943368998e-01
1.945000000000000062e+00,2.376969293925724480e-01
1.946666666666666767e+00,2.375970620676864098e-01
1.948333333333333472e+00,2.373589902978182897e-01
1.950000000000000178e+00,2.370220638213802744e-01
1.951666666666666883e+00,2.366081141428451329e-01
1.953333333333333366e+00,2.361268742701870815e-01
1.955000000000000071e+00,2.355848326261420767e-01
1.956666666666666776e+00,2.349862575265973808e-01
1.958333333333333481e+00,2.343569691529461263e-01
1.960000000000000187e+00,2.337274799214866805e-01
1.961666666666666892e+00,2.330727289222210841e-01
1.963333333333333375e+00,2.324265531393150119e-01
1.965000000000000080e+00,2.317673696752147461e-01
1.966666666666666785e+00,2.311005628459234518e-01
1.968333333333333490e+00,2.304207517251963266e-01
1.970000000000000195e+00,2.297270947966749410e-01
1.971666666666666901e+00,2.290239164840531527e-01
1.973333333333333384e+00,2.283018228409395556e-01
1.975000000000000089e+00,2.275722202534106176e-01
1.976666666666666794e+00,2.268181589703455736e-01
1.978333333333333499e+00,2.260610527002078485e-01
1.980000000000000204e+00,2.252745537214059235e-01
1.981666666666666687e+00,2.244868436510760457e-01
1.983333333333333393e+00,2.236699993925959640e-01
1.985000000000000098e+00,2.228637694707885641e-01
1.986666666666666803e+00,2.220268617690918378e-01
1.988333333333333508e+00,2.212076020094310147e-01
1.990000000000000213e+00,2.203557426292581944e-01
1.991666666666666696e+00,2.195195183539616623e-01
1.993333333333333401e+00,2.186607982251354276e-01
1.995000000000000107e+00,2.178153475949499707e-01
1.996666666666666812e+00,2.169713357933598374e-01
1.998333333333333517e+00,2.161423140373665286e-01
2.000000000000000000e+00,2.153371154819273547e-01
2.001666666666666927e+00,2.145308769000009996e-01
2.003333333333333410e+00,2.137644177709702720e-01
2.005000000000000338e+00,2.130001221540144263e-01
2.006666666666666821e+00,2.122681087590180815e-01
2.008333333333333304e+00,2.115679552176366329e-01
2.010000000000000231e+00,2.108718974313216754e-01
2.011666666666666714e+00,2.102117921293351344e-01
2.013333333333333641e+00,2.095716091373482359e-01
2.015000000000000124e+00,2.089589155844934765e-01
2.016666666666666607e+00,2.083889209942340337e-01
2.018333333333333535e+00,2.078316882068592386e-01
2.020000000000000018e+00,2.073010097630851312e-01
2.021666666666666945e+00,2.068068100422783551e-01
2.023333333333333428e+00,2.063298697561452844e-01
2.024999999999999911e+00,2.058856512954764795e-01
2.026666666666666838e+00,2.054785352020646605e-01
2.028333333333333321e+00,2.050923038394138198e-01
2.030000000000000249e+00,2.047227251275313131e-01
2.031666666666666732e+00,2.043881542578893373e-01
2.033333333333333659e+00,2.040887117271003304e-01
2.035000000000000142e+00,2.038219596575169268e-01
2.036666666666666625e+00,2.037489727272218942e-01
2.038333333333333552e+00,2.035479918218586481e-01
2.040000000000000036e+00,2.033513362583018180e-01
2.041666666666666963e+00,2.035308434925787169e-01
2.043333333333333446e+00,2.033735360920862212e-01
2.044999999999999929e+00,2.032186429779319348e-01
2.046666666666666856e+00,2.036205788941666261e-01
2.048333333333333339e+00,2.034785243784412168e-01
2.050000000000000266e+00,2.033109663765647612e-01
2.051666666666666750e+00,2.038651757879585968e-01
2.053333333333333677e+00,2.036897102800618031e-01
2.055000000000000160e+00,2.034988678464759448e-01
2.056666666666666643e+00,2.041832277925983152e-01
2.058333333333333570e+00,2.039723788410583716e-01
2.060000000000000053e+00,2.038045534812081006e-01
2.061666666666666980e+00,2.045253305057980753e-01
2.063333333333333464e+00,2.042811092403138684e-01
2.064999999999999947e+00,2.041765887305798943e-01
2.066666666666666874e+00,2.049321129873440950e-01
2.068333333333333357e+00,2.046512396330681383e-01
2.070000000000000284e+00,2.045892938001703243e-01
2.071666666666666767e+00,2.053619480830740363e-01
2.073333333333333250e+00,2.050397778194744391e-01
2.075000000000000178e+00,2.050253392747291292e-01
2.076666666666666661e+00,2.058197438087805142e-01
2.078333333333333588e+00,2.054599503687246642e-01
2.080000000000000071e+00,2.057569964581731081e-01
2.081666666666666998e+00,2.062760451698223418e-01
2.083333333333333481e+00,2.058641087919821366e-01
2.084999999999999964e+00,2.068380419500931711e-01
2.086666666666666892e+00,2.067193131088294888e-01
2.088333333333333375e+00,2.062591048761848456e-01
2.090000000000000302e+00,2.076288067421380168e-01
2.091666666666666785e+00,2.071448772849825148e-01
2.093333333333333268e+00,2.071247514710579662e-01
2.095000000000000195e+00,2.080668941267692085e-01
2.096666666666666679e+00,2.075391599377741925e-01
2.098333333333333606e+00,2.076771758855856798e-01
2.100000000000000089e+00,2.084886540425671120e-01
2.101666666666667016e+00,2.079209090796316772e-01
2.103333333333333499e+00,2.081003640865205229e-01
2.104999999999999982e+00,2.089330936149244311e-01
2.106666666666666909e+00,2.083413072516693831e-01
2.108333333333333393e+00,2.085550166694893626e-01
2.110000000000000320e+00,2.093937060536886219e-01
2.111666666666666803e+00,2.087659338748459881e-01
2.113333333333333286e+00,2.090062282601728993e-01
2.115000000000000213e+00,2.098487839767371188e-01
2.116666666666666696e+00,2.091947941318963167e-01
2.118333333333333623e+00,2.094764814413375142e-01
2.120000000000000107e+00,2.103287828932067227e-01
2.121666666666666590e+00,2.096486933701864896e-01
2.123333333333333517e+00,2.099632090304550947e-01
2.125000000000000000e+00,2.108212538310553774e-01
2.126666666666666927e+00,2.102161876200153712e-01
2.128333333333333410e+00,2.104697880840350199e-01
2.130000000000000338e+00,2.113175762494320931e-01
2.131666666666666821e+00,2.111923498129692489e-01
2.133333333333333304e+00,2.111960196386781230e-01
2.135000000000000231e+00,2.117794143254839723e-01
2.136666666666666714e+00,2.120868836710045613e-01
2.138333333333333641e+00,2.120657833521615854e-01
2.140000000000000124e+00,2.122367052241501129e-01
2.141666666666666607e+00,2.126475549583917435e-01
2.143333333333333535e+00,2.128648004214044043e-01
2.145000000000000018e+00,2.126464816357777621e-01
2.146666666666666945e+00,2.130746169090053099e-01
2.148333333333333428e+00,2.136644264795211079e-01
2.150000000000000355e+00,2.130563112054867925e-01
2.151666666666666838e+00,2.134890691844989752e-01
2.153333333333333321e+00,2.143523102480379416e-01
2.155000000000000249e+00,2.134854075379397642e-01
2.156666666666666732e+00,2.139702034885125059e-01
2.158333333333333659e+00,2.148363281026374472e-01
2.160000000000000142e+00,2.139485283772774027e-01
2.161666666666666625e+00,2.144664696842602525e-01
2.163333333333333552e+00,2.153297291680520975e-01
2.165000000000000036e+00,2.147096153667137908e-01
2.166666666666666963e+00,2.150124099628843433e-01
2.168333333333333446e+00,2.158798184979962842e-01
2.169999999999999929e+00,2.156561978840294547e-01
2.171666666666666856e+00,2.155862955114733748e-01
2.173333333333333339e+00,2.164412075411608072e-01
2.175000000000000266e+00,2.165574396735418239e-01
2.176666666666666750e+00,2.161661499160241751e-01
2.178333333333333677e+00,2.170290779568648798e-01
2.180000000000000160e+00,2.174965859887779407e-01
2.181666666666666643e+00,2.167792492051284492e-01
2.183333333333333570e+00,2.176350849965371093e-01
2.185000000000000053e+00,2.183581145688565928e-01
2.186666666666666980e+00,2.176647240764386371e-01
2.188333333333333464e+00,2.182548336298921199e-01
2.189999999999999947e+00,2.189895605623059793e-01
2.191666666666666874e+00,2.185970707557232939e-01
2.193333333333333357e+00,2.188791489606815022e-01
2.195000000000000284e+00,2.196414875838702818e-01
2.196666666666666767e+00,2.195197672951145484e-01
2.198333333333333695e+00,2.196122179065016500e-01
2.200000000000000178e+00,2.203412618074217788e-01
2.201666666666666661e+00,2.204744206381745453e-01
2.203333333333333588e+00,2.206348863866104681e-01
2.205000000000000071e+00,2.210686302073506249e-01
2.206666666666666998e+00,2.214621086885869283e-01
2.208333333333333481e+00,2.216987849905025787e-01
2.209999999999999964e+00,2.218382975124216228e-01
2.211666666666666892e+00,2.224641664641983929e-01
2.213333333333333375e+00,2.227737101119881546e-01
2.215000000000000302e+00,2.226296514049924680e-01
2.216666666666666785e+00,2.234762715345570694e-01
2.218333333333333268e+00,2.237090759519467231e-01
2.220000000000000195e+00,2.234426829943536863e-01
2.221666666666666679e+00,2.243910977183543876e-01
2.223333333333333606e+00,2.245070633897229828e-01
2.225000000000000089e+00,2.243004691855129962e-01
2.226666666666667016e+00,2.252877799714978757e-01
2.228333333333333499e+00,2.253991155419404757e-01
2.229999999999999982e+00,2.252242480020416882e-01
2.231666666666666909e+00,2.262322942310137641e-01
2.233333333333333393e+00,2.263298265861480307e-01
2.235000000000000320e+00,2.262177067877962078e-01
2.236666666666666803e+00,2.274005380259508657e-01
2.238333333333333286e+00,2.273494830893253715e-01
2.240000000000000213e+00,2.274749496593292952e-01
2.241666666666666696e+00,2.287096182601855987e-01
2.243333333333333623e+00,2.285656667446893664e-01
2.245000000000000107e+00,2.287690325786271295e-01
2.246666666666666590e+00,2.300689739351193530e-01
2.248333333333333517e+00,2.298202459840199829e-01
2.250000000000000000e+00,2.301240577258797104e-01
2.251666666666666927e+00,2.314926324580637018e-01
2.253333333333333410e+00,2.311173698608671168e-01
2.255000000000000338e+00,2.315124961079344512e-01
2.256666666666666821e+00,2.327990469515222038e-01
2.258333333333333304e+00,2.324368729474031170e-01
2.260000000000000231e+00,2.327742909042232744e-01
2.261666666666666714e+00,2.325118514214846999e-01
2.263333333333333641e+00,2.321471565248828528e-01
2.265000000000000124e+00,2.317022269665237333e-01
2.266666666666666607e+00,2.311929694796950596e-01
2.268333333333333535e+00,2.306266434321774250e-01
2.270000000000000018e+00,2.300067637442621826e-01
2.271666666666666945e+00,2.293374662702107325e-01
2.273333333333333428e+00,2.286312994604194626e-01
2.275000000000000355e+00,2.279030804849500602e-01
2.276666666666666838e+00,2.271487209609867330e-01
2.278333333333333321e+00,2.263764101283247954e-01
2.280000000000000249e+00,2.256042460899854996e-01
2.281666666666666732e+00,2.248344986584128735e-01
2.283333333333333659e+00,2.240649267237838360e-01
2.285000000000000142e+00,2.232783423210588369e-01
2.286666666666666625e+00,2.224984498615944217e-01
2.288333333333333552e+00,2.217274386265050135e-01
2.290000000000000036e+00,2.209673988996327387e-01
2.291666666666666963e+00,2.201937368028338560e-01
2.293333333333333446e+00,2.194302842858858182e-01
2.294999999999999929e+00,2.186801596768542799e-01
2.296666666666666856e+00,2.179451485664720967e-01
2.298333333333333339e+00,2.172118309152572813e-01
2.300000000000000266e+00,2.164891538337945232e-01
2.301666666666666750e+00,2.157903933273625785e-01
2.303333333333333677e+00,2.151140337000298219e-01
2.305000000000000160e+00,2.144609097611812898e-01
2.306666666666666643e+00,2.138119271229252105e-01
2.308333333333333570e+00,2.131869136987474822e-01
2.310000000000000053e+00,2.125877301526090390e-01
2.311666666666666980e+00,2.120172186468073650e-01
2.313333333333333464e+00,2.114758461625285413e-01
2.314999999999999947e+00,2.109465679256835591e-01
2.316666666666666874e+00,2.104429573443005741e-01
2.318333333333333357e+00,2.099696033728240541e-01
2.320000000000000284e+00,2.095256437100184999e-01
2.321666666666666767e+00,2.091113159666797006e-01
2.323333333333333695e+00,2.087217551873797317e-01
2.325000000000000178e+00,2.083439990043647050e-01
2.326666666666666661e+00,2.079939442864017496e-01
2.328333333333333588e+00,2.076703690767143506e-01
2.330000000000000071e+00,2.073725471009288113e-01
2.331666666666666998e+00,2.070990994993976986e-01
2.333333333333333481e+00,2.068484382231052243e-01
2.334999999999999964e+00,2.066049400191426189e-01
2.336666666666666892e+00,2.063776453983454939e-01
2.338333333333333375e+00,2.061710186144863344e-01
2.340000000000000302e+00,2.059852527835357161e-01
2.341666666666666785e+00,2.058182822117334831e-01
2.343333333333333268e+00,2.056681932180930705e-01
2.345000000000000195e+00,2.055311535839960402e-01
2.346666666666666679e+00,2.054044009211206390e-01
2.348333333333333606e+00,2.052833145574655960e-01
2.350000000000000089e+00,2.051779370378361000e-01
2.351666666666667016e+00,2.050842374606944851e-01
2.353333333333333499e+00,2.050021973638962158e-01
2.354999999999999982e+00,2.049299482784833204e-01
2.356666666666666909e+00,2.048662557182806543e-01
2.358333333333333393e+00,2.048107219451077432e-01
2.360000000000000320e+00,2.047649068859318522e-01
2.361666666666666803e+00,2.047263828138576880e-01
2.363333333333333286e+00,2.046896215350664239e-01
2.365000000000000213e+00,2.046578568588522939e-01
2.366666666666666696e+00,2.046314743121409874e-01
2.368333333333333623e+00,2.046130248676646113e-01
2.370000000000000107e+00,2.046014751926249486e-01
2.371666666666667034e+00,2.045959779511252741e-01
2.373333333333333517e+00,2.045950902626221535e-01
2.375000000000000000e+00,2.045985126654556729e-01
2.376666666666666927e+00,2.046050384890224227e-01
2.378333333333333410e+00,2.046130613867664927e-01
2.380000000000000338e+00,2.046254066434212704e-01
2.381666666666666821e+00,2.046416631259536933e-01
2.383333333333333304e+00,2.046606349926912150e-01
2.385000000000000231e+00,2.046825076618266348e-01
2.386666666666666714e+00,2.047041546504283493e-01
2.388333333333333641e+00,2.047287411573844584e-01
2.390000000000000124e+00,2.047582302811054578e-01
2.391666666666666607e+00,2.041773332282862952e-01
2.393333333333333535e+00,2.027487011877849299e-01
2.395000000000000018e+00,2.015442948560432768e-01
2.396666666666666945e+00,1.994061597927607732e-01
2.398333333333333428e+00,1.985745560099789753e-01
2.400000000000000355e+00,1.975990881001019051e-01
2.401666666666666838e+00,1.961731494178546031e-01
2.403333333333333321e+00,1.963803652777603437e-01
2.405000000000000249e+00,1.956960127317046161e-01
2.406666666666666732e+00,1.948389113673138218e-01
2.408333333333333659e+00,1.957578650253638253e-01
2.410000000000000142e+00,1.949359693601141474e-01
2.411666666666666625e+00,1.943584199267097967e-01
2.413333333333333552e+00,1.956313069225623369e-01
2.415000000000000036e+00,1.945127708657601040e-01
2.416666666666666963e+00,1.943772528655697274e-01
2.418333333333333446e+00,1.955568266582442261e-01
2.420000000000000373e+00,1.942079202928327364e-01
2.421666666666666856e+00,1.944794720490827522e-01
2.423333333333333339e+00,1.952846332791319528e-01
2.425000000000000266e+00,1.940750196699174424e-01
2.426666666666666750e+00,1.947641868169886215e-01
2.428333333333333677e+00,1.951478920571967368e-01
2.430000000000000160e+00,1.940412744339028994e-01
2.431666666666666643e+00,1.951210443129423322e-01
2.433333333333333570e+00,1.950958688035642485e-01
2.435000000000000053e+00,1.941585083104959975e-01
2.436666666666666980e+00,1.954589485597486298e-01
2.438333333333333464e+00,1.950041967678713128e-01
2.439999999999999947e+00,1.945009304338753964e-01
2.441666666666666874e+00,1.957357387724947551e-01
2.443333333333333357e+00,1.949107813867948236e-01
2.445000000000000284e+00,1.948325621153964016e-01
2.446666666666666767e+00,1.959973605637559124e-01
2.448333333333333695e+00,1.947858644478136503e-01
2.450000000000000178e+00,1.951649211463121758e-01
2.451666666666666661e+00,1.962725189805178405e-01
2.453333333333333588e+00,1.947000647853529831e-01
2.455000000000000071e+00,1.954959551910155635e-01
2.456666666666666998e+00,1.965436297449003611e-01
2.458333333333333481e+00,1.946950379111543616e-01
2.459999999999999964e+00,1.957265820398584877e-01
2.461666666666666892e+00,1.963172535067337077e-01
2.463333333333333375e+00,1.950391853998873770e-01
2.465000000000000302e+00,1.960683003311078365e-01
2.466666666666666785e+00,1.961313325614362502e-01
2.468333333333333712e+00,1.954515732269255235e-01
2.470000000000000195e+00,1.964406012949064806e-01
2.471666666666666679e+00,1.959682328296773191e-01
