distance,dist_from_surface
3.003333333333333410e+00,2.007985345980135006e-01
3.005000000000000338e+00,2.008101632234881861e-01
3.006666666666666821e+00,2.008213027432173281e-01
3.008333333333333748e+00,2.008256758927199070e-01
3.010000000000000231e+00,2.008335741008959174e-01
3.011666666666666714e+00,2.002820757571127375e-01
3.013333333333333641e+00,1.990770937323499135e-01
3.015000000000000124e+00,1.977962649447674859e-01
3.016666666666667052e+00,1.972103582463650695e-01
3.018333333333333535e+00,1.958348135841048165e-01
3.020000000000000018e+00,1.945932641094180737e-01
3.021666666666666945e+00,1.949355544346496050e-01
3.023333333333333428e+00,1.943432012042302648e-01
3.025000000000000355e+00,1.944830602295686828e-01
3.026666666666666838e+00,1.944781687793957770e-01
3.028333333333333321e+00,1.942984875803735190e-01
3.030000000000000249e+00,1.946388466129879979e-01
3.031666666666666732e+00,1.938740697897270160e-01
3.033333333333333659e+00,1.929109501155103212e-01
3.035000000000000142e+00,1.937819245679336388e-01
3.036666666666667069e+00,1.933614255014603212e-01
3.038333333333333552e+00,1.938217978944497544e-01
3.040000000000000036e+00,1.939711248962946999e-01
3.041666666666666963e+00,1.939389212165129328e-01
3.043333333333333446e+00,1.927104703074624392e-01
3.045000000000000373e+00,1.940816347152621302e-01
3.046666666666666856e+00,1.930390421964457148e-01
3.048333333333333339e+00,1.940192186189469148e-01
3.050000000000000266e+00,1.935576622739691444e-01
3.051666666666666750e+00,1.940346535519167914e-01
3.053333333333333677e+00,1.931116114915254756e-01
3.055000000000000160e+00,1.944813757199323756e-01
3.056666666666666643e+00,1.931503720320099926e-01
3.058333333333333570e+00,1.945831111546591496e-01
3.060000000000000053e+00,1.934445078869501400e-01
3.061666666666666980e+00,1.944609084293344448e-01
3.063333333333333464e+00,1.938196163705016295e-01
3.065000000000000391e+00,1.945323936466148707e-01
3.066666666666666874e+00,1.934913020273303641e-01
3.068333333333333357e+00,1.933588243110423155e-01
3.070000000000000284e+00,1.937415180659488867e-01
3.071666666666666767e+00,1.930562717624652591e-01
3.073333333333333695e+00,1.943502304540735692e-01
3.075000000000000178e+00,1.930629414881547268e-01
3.076666666666666661e+00,1.950619709859077733e-01
3.078333333333333588e+00,1.959467789241312596e-01
3.080000000000000071e+00,1.943105650569331155e-01
3.081666666666666998e+00,1.937989220119367140e-01
3.083333333333333481e+00,1.943554370914347407e-01
3.085000000000000409e+00,1.934024414078953646e-01
3.086666666666666892e+00,1.949038434889443783e-01
3.088333333333333375e+00,1.934217413407730013e-01
3.090000000000000302e+00,1.930432915934705007e-01
3.091666666666666785e+00,1.941647700226538098e-01
3.093333333333333712e+00,1.930322866508484836e-01
3.095000000000000195e+00,1.956570240938152183e-01
3.096666666666666679e+00,1.961801752967839430e-01
3.098333333333333606e+00,1.919927963302747176e-01
3.100000000000000089e+00,1.962801014143394362e-01
3.101666666666667016e+00,1.944763970117039942e-01
3.103333333333333499e+00,1.938878492443980306e-01
3.104999999999999982e+00,1.949719491630203805e-01
3.106666666666666909e+00,1.937275642515827734e-01
3.108333333333333393e+00,1.967875337949927805e-01
3.110000000000000320e+00,1.937044467279400439e-01
3.111666666666666803e+00,1.931661429955629228e-01
3.113333333333333730e+00,1.982854847319204250e-01
3.115000000000000213e+00,1.932004588425131064e-01
3.116666666666666696e+00,1.965498222583121624e-01
3.118333333333333623e+00,1.971682068598107629e-01
3.120000000000000107e+00,1.921960811579241091e-01
3.121666666666667034e+00,1.992480356048125512e-01
3.123333333333333517e+00,1.950666655398415605e-01
3.125000000000000000e+00,1.944741394571867510e-01
3.126666666666666927e+00,1.994191349577029426e-01
3.128333333333333410e+00,1.940191010767177149e-01
3.130000000000000338e+00,1.981277622847521791e-01
3.131666666666666821e+00,1.977914386953431858e-01
3.133333333333333748e+00,1.929422179298284634e-01
3.135000000000000231e+00,2.018741336598651737e-01
3.136666666666666714e+00,1.921606058665711880e-01
3.138333333333333641e+00,1.965270582732664972e-01
3.140000000000000124e+00,2.002515852152477460e-01
3.141666666666667052e+00,1.908649509968887992e-01
3.143333333333333535e+00,2.002258337242440456e-01
3.145000000000000018e+00,1.932199915815089319e-01
3.146666666666666945e+00,1.938829250567680462e-01
3.148333333333333428e+00,2.023488179847146851e-01
3.150000000000000355e+00,1.891438505082782273e-01
3.151666666666666838e+00,2.004373511312277367e-01
3.153333333333333321e+00,1.970432582488824413e-01
3.155000000000000249e+00,1.939079662255911718e-01
3.156666666666666732e+00,2.042373368526707311e-01
3.158333333333333659e+00,1.924710364175635513e-01
3.160000000000000142e+00,2.007867872325105885e-01
3.161666666666667069e+00,2.050319186468463062e-01
3.163333333333333552e+00,1.923299567554978273e-01
3.165000000000000036e+00,2.042947283808330960e-01
3.166666666666666963e+00,1.972260850046839431e-01
3.168333333333333446e+00,1.977908927135983708e-01
3.170000000000000373e+00,2.084521883973259326e-01
3.171666666666666856e+00,1.883786551444525670e-01
3.173333333333333339e+00,2.053146282765821728e-01
3.175000000000000266e+00,2.024760522398111329e-01
3.176666666666666750e+00,1.960173578708667985e-01
3.178333333333333677e+00,2.056104482974537573e-01
3.180000000000000160e+00,1.878857727499044783e-01
3.181666666666667087e+00,2.046247735444709503e-01
3.183333333333333570e+00,2.044984053948764036e-01
3.185000000000000053e+00,1.940580714501206061e-01
3.186666666666666980e+00,2.025720551413859871e-01
3.188333333333333464e+00,2.001119379414133814e-01
3.190000000000000391e+00,2.012018981912007676e-01
3.191666666666666874e+00,2.009976289077261835e-01
3.193333333333333357e+00,1.941136000626487723e-01
3.195000000000000284e+00,2.006783449361334015e-01
3.196666666666666767e+00,2.008579729790785362e-01
3.198333333333333695e+00,2.002806092893905654e-01
3.200000000000000178e+00,2.002514700013739435e-01
3.201666666666666661e+00,1.999113709905477321e-01
3.203333333333333588e+00,1.999822382793773889e-01
3.205000000000000071e+00,2.000667510360123746e-01
3.206666666666666998e+00,1.998762811162001218e-01
3.208333333333333481e+00,1.999641744838548674e-01
3.210000000000000409e+00,1.998934598826092313e-01
3.211666666666666892e+00,1.999825896028544769e-01
3.213333333333333375e+00,2.000595210085386044e-01
3.215000000000000302e+00,2.000706142718279568e-01
3.216666666666666785e+00,2.001207048955259693e-01
3.218333333333333712e+00,2.001626587425759940e-01
3.220000000000000195e+00,2.001965508799918858e-01
3.221666666666666679e+00,2.002179603044826894e-01
3.223333333333333606e+00,2.002358605409273462e-01
3.225000000000000089e+00,2.002471570759722097e-01
3.226666666666667016e+00,2.002569269984570133e-01
3.228333333333333499e+00,2.002568012458000313e-01
3.230000000000000426e+00,2.002627080580415275e-01
3.231666666666666909e+00,2.002685884905614222e-01
3.233333333333333393e+00,2.002706619478380468e-01
3.235000000000000320e+00,2.002778822142152748e-01
3.236666666666666803e+00,2.002820445396548965e-01
3.238333333333333730e+00,2.002808957424378200e-01
3.240000000000000213e+00,2.002843000028170228e-01
3.241666666666666696e+00,2.002816271916914304e-01
3.243333333333333623e+00,2.002820115234363874e-01
3.245000000000000107e+00,2.002832737069784874e-01
3.246666666666667034e+00,2.002883005834727448e-01
3.248333333333333517e+00,2.002896296609597004e-01
3.250000000000000000e+00,2.002884378497754581e-01
3.251666666666666927e+00,2.002876348337911672e-01
3.253333333333333410e+00,2.002867993765953536e-01
3.255000000000000338e+00,2.002861056833183384e-01
3.256666666666666821e+00,2.002854552564546642e-01
3.258333333333333748e+00,2.002847639311514938e-01
3.260000000000000231e+00,2.002825612131140520e-01
3.261666666666666714e+00,2.002823527133723858e-01
3.263333333333333641e+00,2.002819093937058259e-01
3.265000000000000124e+00,2.002815048663114383e-01
3.266666666666667052e+00,2.002811999629744433e-01
3.268333333333333535e+00,2.002807740509605916e-01
3.270000000000000018e+00,2.002803125087564140e-01
3.271666666666666945e+00,2.002798307580021808e-01
3.273333333333333428e+00,2.002766302498695528e-01
3.275000000000000355e+00,2.002759614791403131e-01
3.276666666666666838e+00,2.002761055396258538e-01
3.278333333333333766e+00,2.002740691639278425e-01
3.280000000000000249e+00,2.002820755827025012e-01
3.281666666666666732e+00,2.002930990483009766e-01
3.283333333333333659e+00,2.003011652612410876e-01
3.285000000000000142e+00,2.003070882788457463e-01
3.286666666666667069e+00,2.003205750285781128e-01
3.288333333333333552e+00,2.003256972728895413e-01
3.290000000000000036e+00,2.003258135896907322e-01
3.291666666666666963e+00,2.003351083286384338e-01
3.293333333333333446e+00,2.003372468650267968e-01
3.295000000000000373e+00,2.003338918521393175e-01
3.296666666666666856e+00,2.003313453751966178e-01
3.298333333333333339e+00,2.003311394954071512e-01
3.300000000000000266e+00,2.003280199844721110e-01
3.301666666666666750e+00,2.003262806369539017e-01
3.303333333333333677e+00,2.003256906965584228e-01
3.305000000000000160e+00,2.003247420241496823e-01
3.306666666666667087e+00,2.003236197964982090e-01
3.308333333333333570e+00,2.003229078138626940e-01
3.310000000000000053e+00,2.003239506070619846e-01
3.311666666666666980e+00,2.003238551315409399e-01
3.313333333333333464e+00,2.003266879088346775e-01
3.315000000000000391e+00,2.003290650422827335e-01
3.316666666666666874e+00,2.003316327039590394e-01
3.318333333333333357e+00,2.003298586713937179e-01
3.320000000000000284e+00,2.003307909270765352e-01
3.321666666666666767e+00,2.003362773873101910e-01
3.323333333333333695e+00,2.003398596236019291e-01
3.325000000000000178e+00,2.003407424378252921e-01
3.326666666666666661e+00,2.003415089274423744e-01
3.328333333333333588e+00,2.003416713831313034e-01
3.330000000000000071e+00,2.003428424540836250e-01
3.331666666666666998e+00,2.003429502171001908e-01
3.333333333333333481e+00,2.003449150882460894e-01
3.335000000000000409e+00,2.003451533980291632e-01
3.336666666666666892e+00,2.003444337940770148e-01
3.338333333333333375e+00,2.003437858573849928e-01
3.340000000000000302e+00,2.003427823661149410e-01
3.341666666666666785e+00,2.003401292913327136e-01
3.343333333333333712e+00,2.003405545966727985e-01
3.345000000000000195e+00,2.003525133384371215e-01
3.346666666666666679e+00,2.003541510314841845e-01
3.348333333333333606e+00,2.003523299168046834e-01
3.350000000000000089e+00,2.003518243428701884e-01
3.351666666666667016e+00,2.003510858148253859e-01
3.353333333333333499e+00,2.003506842086232032e-01
3.355000000000000426e+00,2.003504136394884394e-01
3.356666666666666909e+00,2.003500837738583229e-01
3.358333333333333393e+00,2.003497749781861237e-01
3.360000000000000320e+00,2.003513230365269460e-01
3.361666666666666803e+00,2.003520032863614908e-01
3.363333333333333730e+00,2.003544871693693219e-01
3.365000000000000213e+00,2.003557634436135548e-01
3.366666666666666696e+00,2.003571795082776663e-01
3.368333333333333623e+00,2.003585149105517882e-01
3.370000000000000107e+00,2.003587390253196987e-01
3.371666666666667034e+00,2.003584083398242399e-01
3.373333333333333517e+00,2.003588619399875592e-01
3.375000000000000000e+00,2.003588096990183143e-01
3.376666666666666927e+00,2.003583907258546237e-01
3.378333333333333410e+00,2.003580786668443803e-01
3.380000000000000338e+00,2.003644374294359376e-01
3.381666666666666821e+00,2.003658560802280275e-01
3.383333333333333748e+00,2.003685518478758032e-01
3.385000000000000231e+00,2.003725746933057716e-01
3.386666666666666714e+00,2.003710520713956611e-01
3.388333333333333641e+00,2.003681725187791141e-01
3.390000000000000124e+00,2.003673024551266280e-01
3.391666666666667052e+00,2.003666423976515620e-01
3.393333333333333535e+00,2.003650808788163817e-01
3.395000000000000018e+00,2.003639829952414964e-01
3.396666666666666945e+00,2.003636115685078489e-01
3.398333333333333428e+00,2.003627663939773762e-01
3.400000000000000355e+00,2.003619559404537231e-01
3.401666666666666838e+00,2.003612811292320439e-01
3.403333333333333766e+00,2.003610018467676668e-01
3.405000000000000249e+00,2.003594449856570536e-01
3.406666666666666732e+00,2.003614413088603274e-01
3.408333333333333659e+00,2.003617446701512483e-01
3.410000000000000142e+00,2.003644224951796893e-01
3.411666666666667069e+00,2.003649394653942706e-01
3.413333333333333552e+00,2.003665807970287094e-01
3.415000000000000036e+00,2.003662943858694201e-01
3.416666666666666963e+00,2.003646380197862953e-01
3.418333333333333446e+00,2.003634519760967292e-01
3.420000000000000373e+00,2.003646118203173954e-01
3.421666666666666856e+00,2.003656747895504464e-01
3.423333333333333339e+00,2.003648032125644185e-01
3.425000000000000266e+00,2.003636859831502415e-01
3.426666666666666750e+00,2.003610173389947513e-01
3.428333333333333677e+00,2.003610370502549032e-01
3.430000000000000160e+00,2.003613506600353811e-01
3.431666666666667087e+00,2.003616770005982040e-01
3.433333333333333570e+00,2.003688421436973233e-01
3.435000000000000053e+00,2.003706855071902548e-01
3.436666666666666980e+00,2.003684057118927109e-01
3.438333333333333464e+00,2.003739843369591322e-01
3.440000000000000391e+00,2.003756310355655490e-01
3.441666666666666874e+00,2.003709150592678789e-01
3.443333333333333357e+00,2.003685324491959185e-01
3.445000000000000284e+00,2.003701888862900460e-01
3.446666666666666767e+00,2.003679570424847234e-01
3.448333333333333695e+00,2.003714101487266974e-01
3.450000000000000178e+00,2.003685307824044914e-01
3.451666666666667105e+00,2.003645984941800628e-01
3.453333333333333588e+00,2.003621821401312397e-01
3.455000000000000071e+00,2.003604461765196854e-01
3.456666666666666998e+00,2.003590941064666286e-01
3.458333333333333481e+00,2.003580199068185907e-01
3.460000000000000409e+00,2.003573378714615660e-01
3.461666666666666892e+00,2.003569968411930413e-01
3.463333333333333375e+00,2.003566934897710872e-01
3.465000000000000302e+00,2.003582702174926955e-01
3.466666666666666785e+00,2.003586835374143449e-01
3.468333333333333712e+00,2.003582527238178257e-01
3.470000000000000195e+00,2.003614350062029037e-01
3.471666666666666679e+00,2.003602993439985991e-01
3.473333333333333606e+00,2.003596885996063448e-01
3.475000000000000089e+00,2.003624631728974648e-01
3.476666666666667016e+00,2.003637932863232551e-01
3.478333333333333499e+00,2.003627711292899072e-01
3.480000000000000426e+00,2.003575229208148234e-01
3.481666666666666909e+00,2.003537726955821607e-01
3.483333333333333393e+00,2.003498132206197879e-01
3.485000000000000320e+00,2.003456883826950918e-01
3.486666666666666803e+00,2.003496766658114103e-01
3.488333333333333730e+00,2.003491385524763801e-01
3.490000000000000213e+00,2.003451664466735782e-01
3.491666666666666696e+00,2.003426084858017375e-01
3.493333333333333623e+00,2.003483541386000544e-01
3.495000000000000107e+00,2.003493160681188157e-01
3.496666666666667034e+00,2.003456325380791048e-01
3.498333333333333517e+00,2.003434668423087484e-01
3.500000000000000444e+00,2.003420009017412018e-01
3.501666666666666927e+00,2.003429453855023468e-01
3.503333333333333410e+00,2.003425411394710309e-01
3.505000000000000338e+00,2.003414900997203263e-01
3.506666666666666821e+00,2.003411449031183567e-01
3.508333333333333748e+00,2.003417266757784865e-01
3.510000000000000231e+00,2.003416727630826510e-01
3.511666666666666714e+00,2.003413741422558347e-01
3.513333333333333641e+00,2.003415920784955284e-01
3.515000000000000124e+00,2.003397189915397392e-01
3.516666666666667052e+00,2.003399795831457830e-01
3.518333333333333535e+00,2.003396145710721610e-01
3.520000000000000018e+00,2.003309087900228547e-01
3.521666666666666945e+00,2.003207753561422055e-01
3.523333333333333428e+00,2.003132401304786037e-01
3.525000000000000355e+00,2.003077201637673832e-01
3.526666666666666838e+00,2.003034863063966053e-01
3.528333333333333766e+00,2.003003147774048143e-01
3.530000000000000249e+00,2.002979639850817617e-01
3.531666666666666732e+00,2.003046410672550681e-01
3.533333333333333659e+00,2.003119035646901414e-01
3.535000000000000142e+00,2.003096758920004938e-01
3.536666666666667069e+00,2.003031453211702173e-01
3.538333333333333552e+00,2.003004339323838645e-01
3.540000000000000036e+00,2.002986665982989523e-01
3.541666666666666963e+00,2.002972863610466281e-01
3.543333333333333446e+00,2.002969779783423387e-01
3.545000000000000373e+00,2.002963826462014207e-01
3.546666666666666856e+00,2.002957565081865399e-01
3.548333333333333339e+00,2.002955459949986583e-01
3.550000000000000266e+00,2.002955089932366151e-01
3.551666666666666750e+00,2.002954889697863561e-01
3.553333333333333677e+00,2.002951605893941445e-01
3.555000000000000160e+00,2.002952282776411519e-01
3.556666666666667087e+00,2.002928252549904253e-01
3.558333333333333570e+00,2.002993244588619492e-01
3.560000000000000053e+00,2.002962512512352633e-01
3.561666666666666980e+00,2.002902052164463043e-01
3.563333333333333464e+00,2.002759043902215541e-01
3.565000000000000391e+00,2.002611285671264674e-01
3.566666666666666874e+00,2.002506242275595705e-01
3.568333333333333357e+00,2.002423053729412705e-01
3.570000000000000284e+00,2.002402736727671162e-01
3.571666666666666767e+00,2.002368804183784490e-01
3.573333333333333695e+00,2.002316064932959105e-01
3.575000000000000178e+00,2.002275069717558975e-01
3.576666666666667105e+00,2.002242875551450974e-01
3.578333333333333588e+00,2.002218808103588543e-01
3.580000000000000071e+00,2.002305063709428901e-01
3.581666666666666998e+00,2.002391817460553169e-01
3.583333333333333481e+00,2.002363573573080202e-01
3.585000000000000409e+00,2.002299978943447578e-01
3.586666666666666892e+00,2.002261398621718036e-01
3.588333333333333375e+00,2.002228257746499207e-01
3.590000000000000302e+00,2.002201316247650686e-01
3.591666666666666785e+00,2.002183426881599115e-01
3.593333333333333712e+00,2.002175532011188641e-01
3.595000000000000195e+00,2.002163368751668782e-01
3.596666666666666679e+00,2.002222714309227491e-01
3.598333333333333606e+00,2.002225124796297995e-01
3.600000000000000089e+00,2.002648405257871911e-01
3.601666666666667016e+00,2.002554033086956786e-01
3.603333333333333499e+00,2.003704448218993073e-01
3.605000000000000426e+00,2.003392089428084333e-01
3.606666666666666909e+00,1.985006500219371195e-01
3.608333333333333393e+00,2.008029647532109663e-01
3.610000000000000320e+00,2.008071438224228178e-01
3.611666666666666803e+00,2.009236439248995032e-01
3.613333333333333730e+00,2.007847997435866505e-01
3.615000000000000213e+00,1.873424188819642067e-01
3.616666666666666696e+00,2.014453665895392931e-01
3.618333333333333623e+00,2.016441042809654083e-01
3.620000000000000107e+00,1.948845072456221739e-01
3.621666666666667034e+00,2.020436322502086879e-01
3.623333333333333517e+00,1.893767579292604530e-01
3.625000000000000444e+00,2.027587515295545817e-01
3.626666666666666927e+00,2.017922784321829754e-01
3.628333333333333410e+00,1.888115506738489713e-01
3.630000000000000338e+00,2.032206042489087539e-01
3.631666666666666821e+00,1.908574254049932029e-01
3.633333333333333748e+00,2.008573760344869452e-01
3.635000000000000231e+00,2.001232994102409568e-01
3.636666666666666714e+00,1.918122534771654619e-01
3.638333333333333641e+00,2.054519216324463271e-01
3.640000000000000124e+00,1.937891043814060077e-01
3.641666666666667052e+00,1.961816056903322170e-01
3.643333333333333535e+00,2.023556740192657966e-01
3.645000000000000018e+00,1.971763042942240862e-01
3.646666666666666945e+00,2.064451827186755684e-01
3.648333333333333428e+00,1.978589983452372081e-01
3.650000000000000355e+00,2.007586519112601053e-01
3.651666666666666838e+00,2.039561994325027328e-01
3.653333333333333766e+00,1.947509240506219985e-01
3.655000000000000249e+00,2.040917444439371564e-01
3.656666666666666732e+00,1.991104179177273781e-01
3.658333333333333659e+00,1.983202382377067530e-01
3.660000000000000142e+00,2.047096628238461447e-01
3.661666666666667069e+00,1.975282990460820454e-01
3.663333333333333552e+00,2.029906647722114210e-01
3.665000000000000036e+00,2.018143528475785931e-01
3.666666666666666963e+00,2.011847148852538569e-01
3.668333333333333446e+00,2.058250643864680540e-01
3.670000000000000373e+00,1.992474401873849665e-01
3.671666666666666856e+00,2.042887874076534105e-01
3.673333333333333783e+00,2.023933289117950673e-01
3.675000000000000266e+00,2.020989800163767447e-01
3.676666666666666750e+00,2.056673629053195618e-01
3.678333333333333677e+00,1.999129524982057593e-01
3.680000000000000160e+00,2.009696378949765994e-01
3.681666666666667087e+00,2.030340305506355691e-01
3.683333333333333570e+00,2.031997447593129336e-01
3.685000000000000053e+00,2.046685255346790411e-01
3.686666666666666980e+00,2.008090629596890331e-01
3.688333333333333464e+00,2.019796399071971948e-01
3.690000000000000391e+00,2.036305077669715580e-01
3.691666666666666874e+00,2.039463991038031054e-01
3.693333333333333357e+00,2.053283549208864134e-01
3.695000000000000284e+00,2.014319331960555959e-01
3.696666666666666767e+00,2.025841617120212046e-01
3.698333333333333695e+00,2.039232198007142893e-01
3.700000000000000178e+00,2.003985637548561793e-01
3.701666666666667105e+00,2.024831797255927379e-01
3.703333333333333588e+00,2.029543274296722877e-01
3.705000000000000071e+00,2.042537822592245256e-01
3.706666666666666998e+00,2.050910970058829608e-01
3.708333333333333481e+00,2.016330484284088453e-01
3.710000000000000409e+00,2.034940018463028133e-01
3.711666666666666892e+00,2.037452370723470130e-01
3.713333333333333375e+00,2.049728641795812989e-01
3.715000000000000302e+00,2.055679573032923313e-01
3.716666666666666785e+00,2.023102967339029945e-01
3.718333333333333712e+00,2.040534470422711300e-01
3.720000000000000195e+00,2.042310022521055535e-01
3.721666666666667123e+00,2.054430496458643229e-01
3.723333333333333606e+00,2.058112388940654403e-01
3.725000000000000089e+00,2.027018753222447345e-01
3.726666666666667016e+00,2.043657200580015487e-01
3.728333333333333499e+00,2.044505955106626915e-01
3.730000000000000426e+00,2.056542428514326060e-01
3.731666666666666909e+00,2.038128745103228723e-01
3.733333333333333393e+00,2.033337813879001754e-01
3.735000000000000320e+00,2.050690439866279247e-01
3.736666666666666803e+00,2.050585304027186528e-01
3.738333333333333730e+00,2.027403447277999760e-01
3.740000000000000213e+00,2.047483889519384204e-01
3.741666666666666696e+00,2.044733885388089201e-01
3.743333333333333623e+00,2.060006104060023435e-01
3.745000000000000107e+00,2.058927925834774242e-01
3.746666666666667034e+00,2.035789288177368983e-01
3.748333333333333517e+00,2.053597909240646724e-01
3.750000000000000444e+00,2.050661170745138318e-01
3.751666666666666927e+00,2.064663282351841267e-01
3.753333333333333410e+00,2.049574088860401655e-01
3.755000000000000338e+00,2.042627526607519173e-01
3.756666666666666821e+00,2.059879207973711324e-01
3.758333333333333748e+00,2.057128204638262181e-01
3.760000000000000231e+00,2.070007442411638809e-01
3.761666666666666714e+00,2.054231910180286114e-01
3.763333333333333641e+00,2.047814858462801701e-01
3.765000000000000124e+00,2.063093612698322366e-01
3.766666666666667052e+00,2.060106447489549186e-01
3.768333333333333535e+00,2.071090876737931019e-01
3.770000000000000462e+00,2.055062570806064637e-01
3.771666666666666945e+00,2.050106541824502360e-01
3.773333333333333428e+00,2.064507842113220693e-01
3.775000000000000355e+00,2.062910837512406115e-01
3.776666666666666838e+00,2.073557245875077837e-01
3.778333333333333766e+00,2.057883771924644833e-01
3.780000000000000249e+00,2.054131102122983554e-01
3.781666666666666732e+00,2.067329015045893115e-01
3.783333333333333659e+00,2.055193102286395346e-01
3.785000000000000142e+00,2.051294237271225063e-01
3.786666666666667069e+00,2.066317219595546206e-01
3.788333333333333552e+00,2.065021097250044624e-01
3.790000000000000036e+00,2.075772791943493178e-01
3.791666666666666963e+00,2.062170814517687301e-01
3.793333333333333446e+00,2.058777259721163155e-01
3.795000000000000373e+00,2.071571669425515128e-01
3.796666666666666856e+00,2.071097113561042868e-01
3.798333333333333783e+00,2.080129903769393218e-01
3.800000000000000266e+00,2.066345326296012697e-01
3.801666666666666750e+00,2.064373711573737058e-01
3.803333333333333677e+00,2.075120846764732796e-01
3.805000000000000160e+00,2.063787482312833821e-01
3.806666666666667087e+00,2.079222460982592113e-01
3.808333333333333570e+00,2.071968306267426008e-01
3.810000000000000053e+00,2.071378961620829739e-01
3.811666666666666980e+00,2.079996608036541739e-01
3.813333333333333464e+00,2.067951578789072042e-01
3.815000000000000391e+00,2.080923218715237388e-01
3.816666666666666874e+00,2.076188671932369112e-01
3.818333333333333357e+00,2.077359736410653579e-01
3.820000000000000284e+00,2.084171909462765315e-01
3.821666666666666767e+00,2.071772346153908373e-01
3.823333333333333695e+00,2.073210040739103255e-01
3.825000000000000178e+00,2.081502399325871333e-01
3.826666666666667105e+00,2.071227293470192243e-01
3.828333333333333588e+00,2.082870976154242715e-01
3.830000000000000071e+00,2.079572087286649940e-01
3.831666666666666998e+00,2.082118082686072458e-01
3.833333333333333481e+00,2.087640657094908259e-01
3.835000000000000409e+00,2.076467143615600142e-01
3.836666666666666892e+00,2.085471527268832892e-01
3.838333333333333375e+00,2.085025211571492620e-01
3.840000000000000302e+00,2.090064370820405026e-01
3.841666666666666785e+00,2.093253461731575671e-01
3.843333333333333712e+00,2.080896174316104186e-01
3.845000000000000195e+00,2.087650236225058742e-01
3.846666666666667123e+00,2.089069427958522018e-01
3.848333333333333606e+00,2.094296515792327118e-01
3.850000000000000089e+00,2.085293404223423908e-01
3.851666666666667016e+00,2.086334746368210258e-01
3.853333333333333499e+00,2.092109296858058742e-01
3.855000000000000426e+00,2.095770227724931267e-01
3.856666666666666909e+00,2.085387794125502792e-01
3.858333333333333393e+00,2.090763396491541470e-01
3.860000000000000320e+00,2.095028552553669099e-01
3.861666666666666803e+00,2.098380389615923935e-01
3.863333333333333730e+00,2.102192308017847011e-01
3.865000000000000213e+00,2.092877504848951187e-01
3.866666666666666696e+00,2.096322665898334436e-01
3.868333333333333623e+00,2.100993353938672981e-01
3.870000000000000107e+00,2.104217875919135727e-01
3.871666666666667034e+00,2.095441276869758063e-01
3.873333333333333517e+00,2.099173963361845030e-01
3.875000000000000444e+00,2.102984385494481856e-01
3.876666666666666927e+00,2.093299425586592211e-01
3.878333333333333410e+00,2.078982747554612709e-01
3.880000000000000338e+00,2.067040211642193204e-01
3.881666666666666821e+00,2.056805008513453992e-01
3.883333333333333748e+00,2.048569671308685947e-01
3.885000000000000231e+00,2.041850974924036832e-01
3.886666666666666714e+00,2.035470366034612122e-01
3.888333333333333641e+00,2.029683869668844065e-01
3.890000000000000124e+00,2.024638940390925679e-01
3.891666666666667052e+00,2.020493313150608095e-01
3.893333333333333535e+00,2.017273112537877056e-01
3.895000000000000462e+00,2.014521995471000582e-01
3.896666666666666945e+00,2.012573869529974413e-01
3.898333333333333428e+00,2.011152009347975111e-01
3.900000000000000355e+00,2.009942154341211040e-01
3.901666666666666838e+00,2.008985569166483187e-01
3.903333333333333766e+00,2.008069856404502695e-01
3.905000000000000249e+00,2.007273356670770670e-01
3.906666666666666732e+00,2.006928606559094663e-01
3.908333333333333659e+00,2.006784542859117171e-01
3.910000000000000142e+00,2.006319050409534344e-01
3.911666666666667069e+00,2.006114509169001636e-01
3.913333333333333552e+00,2.006140512367839690e-01
3.915000000000000036e+00,2.006088220421558543e-01
3.916666666666666963e+00,2.006042998259743582e-01
3.918333333333333446e+00,2.006134492596696461e-01
3.920000000000000373e+00,2.006223592757888641e-01
3.921666666666666856e+00,2.006184544958541371e-01
3.923333333333333783e+00,2.006071531514324324e-01
3.925000000000000266e+00,2.006000938201818740e-01
3.926666666666666750e+00,2.005949767131731121e-01
3.928333333333333677e+00,2.005975353567044928e-01
3.930000000000000160e+00,2.005916152000153663e-01
3.931666666666667087e+00,2.005907386470422715e-01
3.933333333333333570e+00,2.006026865788690106e-01
3.935000000000000053e+00,2.006016635755803190e-01
3.936666666666666980e+00,2.006011868305974388e-01
3.938333333333333464e+00,2.005980557580593904e-01
3.940000000000000391e+00,2.005893882830170061e-01
3.941666666666666874e+00,2.005891973914519510e-01
3.943333333333333801e+00,2.005943039098648240e-01
3.945000000000000284e+00,2.006083034175678848e-01
3.946666666666666767e+00,2.006227357549021650e-01
3.948333333333333695e+00,2.006337081180294135e-01
3.950000000000000178e+00,2.006385098572141257e-01
3.951666666666667105e+00,2.006347863769595563e-01
3.953333333333333588e+00,2.006397689613538815e-01
3.955000000000000071e+00,2.006554374204169988e-01
3.956666666666666998e+00,2.006610701254397389e-01
3.958333333333333481e+00,2.006694343996855145e-01
3.960000000000000409e+00,2.006838228766916754e-01
3.961666666666666892e+00,2.006898063422098699e-01
3.963333333333333375e+00,2.006948397785771332e-01
3.965000000000000302e+00,2.006948569992111076e-01
3.966666666666666785e+00,2.006987978160165720e-01
3.968333333333333712e+00,2.007013601189608365e-01
3.970000000000000195e+00,2.007014052483604982e-01
3.971666666666667123e+00,2.007031930292446642e-01
