distance,error
1.466666666666666674e-01,3.736890943001891507e-04
1.500000000000000222e-01,2.356733527897503233e-03
1.533333333333333492e-01,4.088553463472033300e-03
1.566666666666666763e-01,5.560647016070285886e-03
1.600000000000000033e-01,6.752163755992857119e-03
1.633333333333333304e-01,7.626667481823501404e-03
1.666666666666666852e-01,8.166110014976357689e-03
1.700000000000000122e-01,8.358535816162526721e-03
1.733333333333333393e-01,7.546180044096351125e-03
1.766666666666666663e-01,5.017545356645336518e-03
1.800000000000000211e-01,1.157118818986890840e-03
1.833333333333333481e-01,2.504394482052862969e-03
1.866666666666666752e-01,5.234394340505543752e-03
1.900000000000000022e-01,7.493649840196625611e-03
1.933333333333333570e-01,9.698114545460267966e-03
1.966666666666666841e-01,1.096889941060041895e-02
2.000000000000000111e-01,1.146400902059840909e-02
2.033333333333333381e-01,1.193470269146201801e-02
2.066666666666666929e-01,1.278645277308088080e-02
2.100000000000000200e-01,1.330297925290230276e-02
2.133333333333333470e-01,1.338319391083003795e-02
2.166666666666666741e-01,1.344606602520942440e-02
2.200000000000000011e-01,1.377425485485744838e-02
2.233333333333333559e-01,1.429771180878364190e-02
2.266666666666666829e-01,1.423110007266265020e-02
2.300000000000000100e-01,1.408755515405785141e-02
2.333333333333333370e-01,1.409112672762535823e-02
2.366666666666666918e-01,1.477981930558980306e-02
2.400000000000000189e-01,1.460865313842357738e-02
2.433333333333333459e-01,1.438898924209525143e-02
2.466666666666666730e-01,1.414196300761672020e-02
2.500000000000000000e-01,1.511604745218197987e-02
2.533333333333333548e-01,1.484790329488983041e-02
2.566666666666667096e-01,1.456620625668081370e-02
2.600000000000000089e-01,1.421351846545426678e-02
2.633333333333333637e-01,1.518147515987672280e-02
2.666666666666666630e-01,1.499995136640563942e-02
2.700000000000000178e-01,1.463770521026219740e-02
2.733333333333333726e-01,1.421489982514184680e-02
2.766666666666666718e-01,1.522449241357115568e-02
2.800000000000000266e-01,1.513132170021191936e-02
2.833333333333333259e-01,1.465631991658938871e-02
2.866666666666666807e-01,1.413585372077780233e-02
2.900000000000000355e-01,1.519177504478746998e-02
2.933333333333333348e-01,1.517310853315068098e-02
2.966666666666666896e-01,1.458088541901786384e-02
3.000000000000000444e-01,1.400273639732813047e-02
3.033333333333333437e-01,1.503756231703523571e-02
3.066666666666666985e-01,1.513758615986993128e-02
3.099999999999999978e-01,1.439546578110667552e-02
3.133333333333333526e-01,1.376771497704654124e-02
3.166666666666667074e-01,1.472067801407461740e-02
3.200000000000000067e-01,1.476689951450915750e-02
3.233333333333333615e-01,1.407034421999975304e-02
3.266666666666666607e-01,1.346669209365086717e-02
3.300000000000000155e-01,1.423529599007511415e-02
3.333333333333333703e-01,1.408908359250443665e-02
3.366666666666666696e-01,1.369306923432883627e-02
3.400000000000000244e-01,1.310032908221592240e-02
3.433333333333333792e-01,1.358524455540222053e-02
3.466666666666666785e-01,1.327567386497113811e-02
3.500000000000000333e-01,1.317939579316046439e-02
3.533333333333333326e-01,1.219694241130675483e-02
3.566666666666666874e-01,1.283842082233505044e-02
3.600000000000000422e-01,1.242196362289105238e-02
3.633333333333333415e-01,1.266077348306954287e-02
3.666666666666666963e-01,1.132414569350242983e-02
3.700000000000000511e-01,1.197032898533645362e-02
3.733333333333333504e-01,1.149000655222265355e-02
3.766666666666667052e-01,1.191293529606562984e-02
3.800000000000000044e-01,1.039810518763145675e-02
3.833333333333333592e-01,1.093921689686760956e-02
3.866666666666667140e-01,1.043167083018298191e-02
3.900000000000000133e-01,1.075766767739810836e-02
3.933333333333333681e-01,9.384330375978411354e-03
3.966666666666666674e-01,9.818867280477150405e-03
4.000000000000000222e-01,9.475478883738952529e-03
4.033333333333333770e-01,9.468765548575286406e-03
4.066666666666666763e-01,8.537617997659840974e-03
4.100000000000000311e-01,8.519382974410572018e-03
4.133333333333333859e-01,8.175562899100097258e-03
4.166666666666666852e-01,8.265120921773561058e-03
4.200000000000000400e-01,7.860575746051590151e-03
4.233333333333333393e-01,7.203401544279008917e-03
4.266666666666666941e-01,6.899694922687216181e-03
4.300000000000000488e-01,7.032204259106777933e-03
4.333333333333333481e-01,7.057410132314256845e-03
4.366666666666667029e-01,5.859070895952833702e-03
4.400000000000000022e-01,5.718517471892836657e-03
4.433333333333333570e-01,5.795003954812194547e-03
4.466666666666667118e-01,5.777753009701125375e-03
4.500000000000000111e-01,4.618761125357639941e-03
4.533333333333333659e-01,4.652284436283404823e-03
4.566666666666667207e-01,4.670388834701388880e-03
4.600000000000000200e-01,4.599501907038172632e-03
4.633333333333333748e-01,3.553698375929670306e-03
4.666666666666666741e-01,3.618193987560358593e-03
4.700000000000000289e-01,3.586053141087619522e-03
4.733333333333333837e-01,3.466251493235428249e-03
4.766666666666666829e-01,2.666557543258007978e-03
4.800000000000000377e-01,2.649030173937971799e-03
4.833333333333333370e-01,2.561976766949247697e-03
4.866666666666666918e-01,2.402442595342779708e-03
4.900000000000000466e-01,2.199383591368953006e-03
4.933333333333333459e-01,1.682775678163328514e-03
4.966666666666667007e-01,1.546543782191711625e-03
5.000000000000000000e-01,1.371165833793097644e-03
5.033333333333334103e-01,1.154776280092195684e-03
5.066666666666667096e-01,8.843174862704916706e-04
5.100000000000000089e-01,6.938764621925441745e-04
5.133333333333334192e-01,5.337194568555969632e-04
5.166666666666667185e-01,4.231800436738097915e-04
5.200000000000000178e-01,3.336376408010766070e-04
5.233333333333333171e-01,2.639541494879327210e-04
5.266666666666667274e-01,2.124910411396285781e-04
5.300000000000000266e-01,1.736968442118125289e-04
5.333333333333333259e-01,1.448258579127559287e-04
5.366666666666667362e-01,1.268757273469311997e-04
5.400000000000000355e-01,1.112819293908606788e-04
5.433333333333333348e-01,9.778321893472163850e-05
5.466666666666667451e-01,8.804390132505224287e-05
5.500000000000000444e-01,8.066274357265701411e-05
5.533333333333333437e-01,7.517302106979650844e-05
5.566666666666667540e-01,7.124479206915834695e-05
5.600000000000000533e-01,6.816423276478911220e-05
5.633333333333333526e-01,6.580143032774987688e-05
5.666666666666666519e-01,6.463433599845913591e-05
5.700000000000000622e-01,6.426090823113961292e-05
5.733333333333333615e-01,6.285413185913579781e-05
5.766666666666666607e-01,6.171656466918973294e-05
5.800000000000000711e-01,6.115657597227652786e-05
5.833333333333333703e-01,6.080827974702662786e-05
5.866666666666666696e-01,5.991361798296512831e-05
5.900000000000000799e-01,5.766833847858920947e-05
5.933333333333333792e-01,5.573735119668299376e-05
5.966666666666666785e-01,5.429759515307441831e-05
6.000000000000000888e-01,5.326195415605861072e-05
6.033333333333333881e-01,5.252716061970863493e-05
6.066666666666666874e-01,5.203783843216180927e-05
6.099999999999999867e-01,5.163940452845849904e-05
6.133333333333333970e-01,5.133999719270088136e-05
6.166666666666666963e-01,5.105900202095892126e-05
6.199999999999999956e-01,5.130804855857373781e-05
6.233333333333334059e-01,5.151892234822597061e-05
6.266666666666667052e-01,5.177854030202766467e-05
6.300000000000000044e-01,5.196638883186999180e-05
6.333333333333334147e-01,5.217306013532985176e-05
6.366666666666667140e-01,5.242881199202242826e-05
6.400000000000000133e-01,5.227654434258877103e-05
6.433333333333334236e-01,5.226724098877921776e-05
6.466666666666667229e-01,5.226449713879866010e-05
6.500000000000000222e-01,5.236117634127568365e-05
6.533333333333333215e-01,5.244407661375571905e-05
6.566666666666667318e-01,5.253524649168062055e-05
6.600000000000000311e-01,5.307873708504384780e-05
6.633333333333333304e-01,5.367874584955023565e-05
6.666666666666667407e-01,5.430778219311926946e-05
6.700000000000000400e-01,5.484198394301031954e-05
6.733333333333333393e-01,5.500310856598744635e-05
6.766666666666667496e-01,5.517436748453397044e-05
6.800000000000000488e-01,5.535160142516870607e-05
6.833333333333333481e-01,5.554670695495644850e-05
6.866666666666667584e-01,5.586460641393564686e-05
6.900000000000000577e-01,5.607632784448979280e-05
6.933333333333333570e-01,5.628371003618681812e-05
6.966666666666666563e-01,3.589763257150213605e-05
7.000000000000000666e-01,4.043848032803110115e-05
7.033333333333333659e-01,3.998064820315283541e-05
7.066666666666666652e-01,1.676073201353767139e-04
7.100000000000000755e-01,3.274322373149063381e-04
7.133333333333333748e-01,2.358835713339169082e-04
7.166666666666666741e-01,4.317949572962831439e-04
7.200000000000000844e-01,6.563419499003297908e-04
7.233333333333333837e-01,8.857997943171325161e-04
7.266666666666666829e-01,8.423737931073094209e-04
7.300000000000000933e-01,8.940541183337091802e-04
7.333333333333333925e-01,1.188586386813461626e-03
7.366666666666666918e-01,1.484669008704531112e-03
7.400000000000001021e-01,1.765630243764249041e-03
7.433333333333334014e-01,1.323572638842973603e-03
7.466666666666667007e-01,1.658425546218755819e-03
7.500000000000000000e-01,2.004384117875679383e-03
7.533333333333334103e-01,2.319054290148614417e-03
7.566666666666667096e-01,1.826017217147479776e-03
7.600000000000000089e-01,2.129019887634253649e-03
7.633333333333334192e-01,2.541528932606174074e-03
7.666666666666667185e-01,2.914895962009389496e-03
7.700000000000000178e-01,2.394358003999730311e-03
7.733333333333334281e-01,2.847246185432306120e-03
7.766666666666667274e-01,3.060197837773726004e-03
7.800000000000000266e-01,3.467361185657935607e-03
7.833333333333334370e-01,3.013462953148637880e-03
7.866666666666667362e-01,3.432260228138361846e-03
7.900000000000000355e-01,3.552412399060345116e-03
7.933333333333333348e-01,4.014951800057897646e-03
7.966666666666667451e-01,4.215180249150296543e-03
8.000000000000000444e-01,3.943733799161852627e-03
8.033333333333333437e-01,4.197888917259751107e-03
8.066666666666667540e-01,4.428878843568351265e-03
8.100000000000000533e-01,4.934185944735713925e-03
8.133333333333333526e-01,4.452517164147185014e-03
8.166666666666667629e-01,5.026080469645921589e-03
8.200000000000000622e-01,4.811244020593963278e-03
8.233333333333333615e-01,5.353476454158012654e-03
8.266666666666667718e-01,4.954618854068337797e-03
8.300000000000000711e-01,5.584164677616132444e-03
8.333333333333333703e-01,5.509962907047250003e-03
8.366666666666666696e-01,5.795602975060265560e-03
8.400000000000000799e-01,5.508419868882008519e-03
8.433333333333333792e-01,6.173307334930266954e-03
8.466666666666666785e-01,6.660585930717388692e-03
8.500000000000000888e-01,6.176773720531436584e-03
8.533333333333333881e-01,6.424042132150031836e-03
8.566666666666666874e-01,6.655700024741417753e-03
8.600000000000000977e-01,7.338113790959999161e-03
8.633333333333333970e-01,6.784219629553778219e-03
8.666666666666666963e-01,7.128082964454329762e-03
8.700000000000001066e-01,7.061273412002355698e-03
8.733333333333334059e-01,7.807555852607173108e-03
8.766666666666667052e-01,7.734566982829427229e-03
8.800000000000000044e-01,7.407554079383760204e-03
8.833333333333334147e-01,7.491913609474432079e-03
8.866666666666667140e-01,8.319398275010270183e-03
8.900000000000000133e-01,8.694301867573139830e-03
8.933333333333334236e-01,8.034873117457597136e-03
8.966666666666667229e-01,7.926455769975859766e-03
9.000000000000000222e-01,8.807207107251968647e-03
9.033333333333334325e-01,9.567934789718568478e-03
9.066666666666667318e-01,8.877513796164193671e-03
9.100000000000000311e-01,8.633700068150618190e-03
9.133333333333334414e-01,9.151482929390220011e-03
9.166666666666667407e-01,1.001465487428077061e-02
9.200000000000000400e-01,9.701712379554472410e-03
9.233333333333333393e-01,9.217404374574966752e-03
9.266666666666667496e-01,9.539983284971131905e-03
9.300000000000000488e-01,1.048261165882158341e-02
9.333333333333333481e-01,1.052958867784531405e-02
9.366666666666667584e-01,1.005276746532801635e-02
9.400000000000000577e-01,9.935262484629447943e-03
9.433333333333333570e-01,9.558425251029567526e-03
9.466666666666667673e-01,5.332076942662911101e-03
9.500000000000000666e-01,1.177725013147501443e-03
9.533333333333333659e-01,2.131329359487010855e-03
9.566666666666667762e-01,5.015249787505060564e-03
9.600000000000000755e-01,7.732855181109610232e-03
9.633333333333333748e-01,1.032470437718907563e-02
9.666666666666666741e-01,1.125530083184839159e-02
9.700000000000000844e-01,1.126923371966498388e-02
9.733333333333333837e-01,1.117651986515544316e-02
9.766666666666666829e-01,1.205292470373159341e-02
9.800000000000000933e-01,1.205367369830617763e-02
9.833333333333333925e-01,1.159525128622856949e-02
9.866666666666666918e-01,1.091723794259052971e-02
9.900000000000001021e-01,1.125495360734812822e-02
9.933333333333334014e-01,1.180309950274605058e-02
9.966666666666667007e-01,1.135125201962333685e-02
1.000000000000000000e+00,1.058956069176464343e-02
1.003333333333333410e+00,1.031184220793907036e-02
1.006666666666666821e+00,1.089044082807172353e-02
1.010000000000000009e+00,1.041296778963268777e-02
1.013333333333333419e+00,1.045236764941270824e-02
1.016666666666666829e+00,9.530595943629871503e-03
1.020000000000000018e+00,1.001799527723423733e-02
1.023333333333333428e+00,1.023291657945241129e-02
1.026666666666666838e+00,9.637845672608669201e-03
1.030000000000000027e+00,9.279252106177471315e-03
1.033333333333333437e+00,8.978470904869695346e-03
1.036666666666666625e+00,9.381690623581684374e-03
1.040000000000000036e+00,8.496358264805048410e-03
1.043333333333333446e+00,8.834126000262398914e-03
1.046666666666666634e+00,8.007659477031470185e-03
1.050000000000000044e+00,8.404418152640313888e-03
1.053333333333333455e+00,8.089198543784703599e-03
1.056666666666666643e+00,7.677111578931528069e-03
1.060000000000000053e+00,7.873699354291663344e-03
1.063333333333333464e+00,7.286721960448772073e-03
1.066666666666666652e+00,7.522223665136329451e-03
1.070000000000000062e+00,6.448773900326887354e-03
1.073333333333333472e+00,6.679606987382846750e-03
1.076666666666666661e+00,6.389733434236322118e-03
1.080000000000000071e+00,6.493276471488673707e-03
1.083333333333333481e+00,5.479377506253824137e-03
1.086666666666666670e+00,5.697031103801319940e-03
1.090000000000000080e+00,5.791917141109270695e-03
1.093333333333333490e+00,5.545966678690172902e-03
1.096666666666666679e+00,5.588990566634144397e-03
1.100000000000000089e+00,4.506117181976354580e-03
1.103333333333333499e+00,4.650047283578762070e-03
1.106666666666666687e+00,4.679961245965646999e-03
1.110000000000000098e+00,4.552156916980742984e-03
1.113333333333333508e+00,3.564657614804789265e-03
1.116666666666666696e+00,3.690904912808823379e-03
1.120000000000000107e+00,3.712813099673528683e-03
1.123333333333333295e+00,3.678989260336329448e-03
1.126666666666666705e+00,2.948031786563665158e-03
1.130000000000000115e+00,2.886412410915972782e-03
1.133333333333333304e+00,2.897952539926085258e-03
1.136666666666666714e+00,2.828329000319207420e-03
1.140000000000000124e+00,2.701907988502560976e-03
1.143333333333333313e+00,2.050983446903187346e-03
1.146666666666666723e+00,2.025551716376472466e-03
1.150000000000000133e+00,1.941170099388878079e-03
1.153333333333333321e+00,1.799668300465628867e-03
1.156666666666666732e+00,1.365015644022860020e-03
1.160000000000000142e+00,1.281054057001407287e-03
1.163333333333333330e+00,1.155302576336281195e-03
1.166666666666666741e+00,9.861003670575962943e-04
1.170000000000000151e+00,7.897811791577891150e-04
1.173333333333333339e+00,6.010572438299166542e-04
1.176666666666666750e+00,4.607161385259406217e-04
1.180000000000000160e+00,3.563442814535910941e-04
1.183333333333333348e+00,2.786957684345336972e-04
1.186666666666666758e+00,2.208236594948842502e-04
1.190000000000000169e+00,1.781600907008740187e-04
1.193333333333333357e+00,1.485629408018440678e-04
1.196666666666666767e+00,1.252595336876383136e-04
1.200000000000000178e+00,1.073573853446752047e-04
1.203333333333333366e+00,9.403829997334245405e-05
1.206666666666666776e+00,8.372425656810733585e-05
1.210000000000000187e+00,7.638666679743444377e-05
1.213333333333333375e+00,7.070760680533139109e-05
1.216666666666666785e+00,6.622017794816192904e-05
1.219999999999999973e+00,6.290010065407303230e-05
1.223333333333333384e+00,6.042595978317244487e-05
1.226666666666666794e+00,5.869204660979843169e-05
1.229999999999999982e+00,5.739019348788287900e-05
1.233333333333333393e+00,5.647887518028804621e-05
1.236666666666666803e+00,5.585901602617182604e-05
1.239999999999999991e+00,5.535010497365044912e-05
1.243333333333333401e+00,5.492438233195562347e-05
1.246666666666666812e+00,5.435051675850566255e-05
1.250000000000000000e+00,5.374488912973651722e-05
1.253333333333333410e+00,5.325347888668341412e-05
1.256666666666666821e+00,5.288402875008868520e-05
1.260000000000000009e+00,5.323831292813885341e-05
1.263333333333333419e+00,5.321872519453707540e-05
1.266666666666666829e+00,5.278747781700676711e-05
1.270000000000000018e+00,5.255952935162566675e-05
1.273333333333333428e+00,5.241006989104013414e-05
1.276666666666666838e+00,5.170992374781135936e-05
1.280000000000000027e+00,4.991008748544967233e-05
1.283333333333333437e+00,4.851191815502531313e-05
1.286666666666666847e+00,4.746382916753777437e-05
1.290000000000000036e+00,4.648913852789426926e-05
1.293333333333333446e+00,4.592180919904542691e-05
1.296666666666666856e+00,4.561792354851323950e-05
1.300000000000000044e+00,4.528765632355602477e-05
1.303333333333333455e+00,4.511738309748158926e-05
1.306666666666666643e+00,4.509422247528371841e-05
1.310000000000000053e+00,4.509761490506525305e-05
1.313333333333333464e+00,4.495783665009467356e-05
1.316666666666666652e+00,4.497279121140618230e-05
1.320000000000000062e+00,4.497685508814130984e-05
1.323333333333333472e+00,4.502291411606629268e-05
1.326666666666666661e+00,4.518288166999173683e-05
1.330000000000000071e+00,4.491081705776389654e-05
1.333333333333333481e+00,1.309911402262109448e-03
1.336666666666666670e+00,2.581411401665012484e-03
1.340000000000000080e+00,3.394142047723647249e-03
1.343333333333333490e+00,1.384014035374636631e-03
1.346666666666666679e+00,2.643070806768899050e-03
1.350000000000000089e+00,1.319594635066756450e-03
1.353333333333333499e+00,1.708280494505165503e-03
1.356666666666666687e+00,2.784299751000030021e-03
1.360000000000000098e+00,3.717421753243355109e-03
1.363333333333333508e+00,1.932224874085675115e-03
1.366666666666666696e+00,2.100555010175975124e-03
1.370000000000000107e+00,2.220515892601637731e-03
1.373333333333333517e+00,2.222626746413547405e-03
1.376666666666666705e+00,2.699240943594971576e-03
1.380000000000000115e+00,1.445030960349091842e-03
1.383333333333333526e+00,2.487516308014914301e-03
1.386666666666666714e+00,1.394227096964850698e-03
1.390000000000000124e+00,1.411344451200335914e-03
1.393333333333333313e+00,1.417397433191802669e-03
1.396666666666666723e+00,1.335246772089293543e-03
1.400000000000000133e+00,1.233378109693428204e-03
1.403333333333333321e+00,1.105731234039120103e-03
1.406666666666666732e+00,9.646211562479023449e-04
1.410000000000000142e+00,6.605450028833725895e-04
1.413333333333333330e+00,5.688950730826092261e-04
1.416666666666666741e+00,4.604779825815308314e-04
1.420000000000000151e+00,3.350051276478915874e-04
1.423333333333333339e+00,2.425377023314023717e-04
1.426666666666666750e+00,1.736266636570560351e-04
1.430000000000000160e+00,1.234760877770191279e-04
1.433333333333333348e+00,8.686197634782955035e-05
1.436666666666666758e+00,5.918407659183388958e-05
1.440000000000000169e+00,3.938007211501393101e-05
1.443333333333333357e+00,2.494136106961919452e-05
1.446666666666666767e+00,1.352630299550350301e-05
1.450000000000000178e+00,5.871605222695919224e-06
1.453333333333333366e+00,6.938936947809004607e-07
1.456666666666666776e+00,3.732881109608232606e-06
1.460000000000000187e+00,6.162073918125621219e-06
1.463333333333333375e+00,8.113628932882033240e-06
1.466666666666666785e+00,1.043046744481079813e-05
1.470000000000000195e+00,1.134238826200340000e-05
1.473333333333333384e+00,1.210728498407531717e-05
1.476666666666666794e+00,1.346546715530472227e-05
1.480000000000000204e+00,1.357847671845657800e-05
1.483333333333333393e+00,1.349792906357727418e-05
1.486666666666666803e+00,1.418928369101291054e-05
1.489999999999999991e+00,1.398019432291564002e-05
1.493333333333333401e+00,1.354535403819134842e-05
1.496666666666666812e+00,1.405278524074793367e-05
1.500000000000000000e+00,1.371042409847866850e-05
1.503333333333333410e+00,1.348457308208983463e-05
1.506666666666666821e+00,1.408688541837399555e-05
1.510000000000000009e+00,1.375464752906285781e-05
1.513333333333333419e+00,1.353459478514729142e-05
1.516666666666666829e+00,1.420689781872486179e-05
1.520000000000000018e+00,1.388140130126336302e-05
1.523333333333333428e+00,1.331320866371221712e-05
1.526666666666666838e+00,1.373791162923021503e-05
1.530000000000000027e+00,1.329573452674148726e-05
1.533333333333333437e+00,1.278988388636603801e-05
1.536666666666666847e+00,2.852245575818423973e-05
1.540000000000000036e+00,8.634585430172814213e-05
1.543333333333333446e+00,1.766844965466196626e-04
1.546666666666666856e+00,2.908549509740843142e-04
1.550000000000000044e+00,9.201089687028707331e-04
1.553333333333333455e+00,4.179416097653265716e-04
1.556666666666666865e+00,9.697112916370320690e-04
1.560000000000000053e+00,1.050734864546709613e-03
1.563333333333333464e+00,1.112233228630798987e-03
1.566666666666666874e+00,1.128238311383755743e-03
1.570000000000000062e+00,8.361372796689692244e-04
1.573333333333333472e+00,3.398628413359860989e-03
1.576666666666666661e+00,1.009773821027459828e-03
1.580000000000000071e+00,1.434935501508083355e-03
1.583333333333333481e+00,2.872212403275620218e-03
1.586666666666666670e+00,1.910649007930975696e-03
1.590000000000000080e+00,1.873793955078417728e-03
1.593333333333333490e+00,1.420559467490589700e-03
1.596666666666666679e+00,1.641479736953499469e-04
1.600000000000000089e+00,1.321736575130016966e-03
1.603333333333333499e+00,2.576945454494605769e-03
1.606666666666666687e+00,3.625913543938041883e-03
1.610000000000000098e+00,4.093417099052143460e-03
1.613333333333333508e+00,4.148667813698603268e-03
1.616666666666666696e+00,6.517578832919701526e-04
1.620000000000000107e+00,1.508183477526070515e-03
1.623333333333333517e+00,2.602838931477724493e-03
1.626666666666666705e+00,3.530411833007451872e-03
1.630000000000000115e+00,4.051674826839268828e-03
1.633333333333333526e+00,1.042096510708523383e-03
1.636666666666666714e+00,1.732012093555779231e-03
1.640000000000000124e+00,2.143677600001447914e-03
1.643333333333333535e+00,3.584821236917279386e-03
1.646666666666666723e+00,4.843946729808479290e-03
1.650000000000000133e+00,5.751211490855390185e-03
1.653333333333333544e+00,5.217651796669164899e-03
1.656666666666666732e+00,5.309331364584890522e-03
1.660000000000000142e+00,6.002673290437243736e-03
1.663333333333333330e+00,6.493246588975598588e-03
1.666666666666666741e+00,6.233386287769593359e-03
1.670000000000000151e+00,5.493154319643978045e-03
1.673333333333333339e+00,5.986795796875388209e-03
1.676666666666666750e+00,6.307297971224645750e-03
1.680000000000000160e+00,6.507323598945236043e-03
1.683333333333333348e+00,5.113792154044172200e-03
1.686666666666666758e+00,5.503670122560033739e-03
1.690000000000000169e+00,5.749692210501811118e-03
1.693333333333333357e+00,5.896448271348053716e-03
1.696666666666666767e+00,4.634510032098526633e-03
1.700000000000000178e+00,4.954477171022708681e-03
1.703333333333333366e+00,5.136815480179135474e-03
1.706666666666666776e+00,5.231313403792903216e-03
1.710000000000000187e+00,4.117366029168068042e-03
1.713333333333333375e+00,4.387174388206738218e-03
1.716666666666666785e+00,4.507882451793565615e-03
1.720000000000000195e+00,4.550940839519346248e-03
1.723333333333333384e+00,3.590968108907632850e-03
1.726666666666666794e+00,3.784046215646041933e-03
1.730000000000000204e+00,3.849653784472495399e-03
1.733333333333333393e+00,3.843161196923072787e-03
1.736666666666666803e+00,3.764988674605007635e-03
1.740000000000000213e+00,2.992904672392271426e-03
1.743333333333333401e+00,3.052088877503911224e-03
1.746666666666666812e+00,3.024669022120340944e-03
1.750000000000000222e+00,2.942821582461563334e-03
1.753333333333333410e+00,2.362422567777688887e-03
1.756666666666666821e+00,2.369118008417270271e-03
1.760000000000000009e+00,2.306385416934453314e-03
1.763333333333333419e+00,2.191500989097927565e-03
1.766666666666666829e+00,1.792280305394855500e-03
1.770000000000000018e+00,1.734866543729784993e-03
1.773333333333333428e+00,1.622956226234817390e-03
1.776666666666666838e+00,1.473569349085379621e-03
1.780000000000000027e+00,1.251092434010614429e-03
1.783333333333333437e+00,1.124160257237993843e-03
1.786666666666666847e+00,9.887345831020022402e-04
1.790000000000000036e+00,8.859726047051319497e-04
1.793333333333333446e+00,7.801459279412892300e-04
1.796666666666666856e+00,7.104280923643790935e-04
1.800000000000000044e+00,6.005364672772572909e-04
1.803333333333333455e+00,4.809201324771916752e-04
1.806666666666666865e+00,3.837647047096881536e-04
1.810000000000000053e+00,2.995635167614141281e-04
1.813333333333333464e+00,2.371586918404888777e-04
1.816666666666666874e+00,1.924171273401387161e-04
1.820000000000000062e+00,1.578828675800059145e-04
1.823333333333333472e+00,1.321549849886971550e-04
1.826666666666666883e+00,1.156582539168504731e-04
1.830000000000000071e+00,1.009683727947741083e-04
1.833333333333333481e+00,8.983070018370176157e-05
1.836666666666666892e+00,8.288302274300773931e-05
1.840000000000000080e+00,7.655334066664076786e-05
1.843333333333333490e+00,7.153508488338955473e-05
1.846666666666666679e+00,7.006151208371891315e-05
1.850000000000000089e+00,6.712783702012004028e-05
1.853333333333333499e+00,6.460071116859422702e-05
1.856666666666666687e+00,6.443629113600524150e-05
1.860000000000000098e+00,6.289758566124792338e-05
1.863333333333333508e+00,6.172669116688567215e-05
1.866666666666666696e+00,6.226851726431892331e-05
1.870000000000000107e+00,6.103461258688547275e-05
1.873333333333333517e+00,6.033568266250455281e-05
1.876666666666666705e+00,6.107882628914040879e-05
1.880000000000000115e+00,6.005280202625584707e-05
1.883333333333333526e+00,5.922034252642260910e-05
1.886666666666666714e+00,6.055828704354393466e-05
1.890000000000000124e+00,5.996999873608688247e-05
1.893333333333333535e+00,5.968092990210616122e-05
1.896666666666666723e+00,6.093389225975132106e-05
1.900000000000000133e+00,6.033177075009943380e-05
1.903333333333333544e+00,5.996618867482039761e-05
1.906666666666666732e+00,6.105737452738457804e-05
1.910000000000000142e+00,6.055579639019370575e-05
1.913333333333333552e+00,6.018409080776887521e-05
1.916666666666666741e+00,6.107284851009087134e-05
1.920000000000000151e+00,6.070544307795744388e-05
1.923333333333333561e+00,6.010056745342495788e-05
1.926666666666666750e+00,3.555059224674694818e-05
1.930000000000000160e+00,4.496863054403998916e-05
1.933333333333333348e+00,1.701442145590759125e-04
1.936666666666666758e+00,1.128519455338983235e-04
1.940000000000000169e+00,2.810905761889692656e-04
1.943333333333333357e+00,4.735365077431219483e-04
