distance,error
9.166666666666667407e-02,4.950604347275955330e-03
9.333333333333333759e-02,3.757912181004074981e-03
9.500000000000000111e-02,2.779052054510844361e-03
9.666666666666667851e-02,2.021521814053295341e-03
9.833333333333334203e-02,1.452714483917760813e-03
1.000000000000000056e-01,1.033244174006631155e-03
1.016666666666666691e-01,7.272201932569943850e-04
1.033333333333333465e-01,5.024515703640486386e-04
1.050000000000000100e-01,3.366875047030037926e-04
1.066666666666666735e-01,2.205075341242257458e-04
1.083333333333333370e-01,1.373953936413818688e-04
1.100000000000000006e-01,6.721915591983984584e-05
1.116666666666666780e-01,1.854324873828971931e-05
1.133333333333333415e-01,1.043460106919802399e-05
1.150000000000000050e-01,3.010629054994717890e-05
1.166666666666666685e-01,4.404423447945671199e-05
1.183333333333333459e-01,5.410072622424877409e-05
1.200000000000000094e-01,6.255701103413668918e-05
1.216666666666666730e-01,7.060136270720107632e-05
1.233333333333333365e-01,7.410070047692007833e-05
1.250000000000000000e-01,7.614732814315017251e-05
1.266666666666666774e-01,7.752225226814735137e-05
1.283333333333333548e-01,7.849841027429693696e-05
1.300000000000000044e-01,7.915145000170209499e-05
1.316666666666666818e-01,7.960965407616260592e-05
1.333333333333333315e-01,7.990071188668235180e-05
1.350000000000000089e-01,8.010224679921851276e-05
1.366666666666666863e-01,8.024497086217552422e-05
1.383333333333333359e-01,8.032463652207777471e-05
1.400000000000000133e-01,8.036726279042616383e-05
1.416666666666666630e-01,8.040000761200261081e-05
1.433333333333333404e-01,8.033273702579002418e-05
1.450000000000000178e-01,8.030101498612829403e-05
1.466666666666666674e-01,8.231841347622337324e-05
1.483333333333333448e-01,8.384475948952641033e-05
1.500000000000000222e-01,8.302996427766995424e-05
1.516666666666666718e-01,8.237733016114301421e-05
1.533333333333333492e-01,8.175726659731541446e-05
1.549999999999999989e-01,8.144424408446093722e-05
1.566666666666666763e-01,8.189186256452041235e-05
1.583333333333333537e-01,8.167412431198117773e-05
1.600000000000000033e-01,8.165844985891235197e-05
1.616666666666666807e-01,8.171479398083603130e-05
1.633333333333333304e-01,8.168686428150495615e-05
1.650000000000000078e-01,8.166893293953814137e-05
1.666666666666666852e-01,8.150212496865760770e-05
1.683333333333333348e-01,8.143912983621381940e-05
1.700000000000000122e-01,8.132791678544526448e-05
1.716666666666666896e-01,8.135399597908321567e-05
1.733333333333333393e-01,8.150567756226578808e-05
1.750000000000000167e-01,8.160459886707993604e-05
1.766666666666666663e-01,8.137497180488173498e-05
1.783333333333333437e-01,8.141194824756725623e-05
1.800000000000000211e-01,8.163870328764533113e-05
1.816666666666666707e-01,8.167636908656961126e-05
1.833333333333333481e-01,8.176142977345257634e-05
1.850000000000000255e-01,8.201043957040132781e-05
1.866666666666666752e-01,8.201439875643590227e-05
1.883333333333333526e-01,8.204030050823485354e-05
1.900000000000000022e-01,8.200438934047316053e-05
1.916666666666666796e-01,8.218146383542901390e-05
1.933333333333333570e-01,8.217560681750279983e-05
1.950000000000000067e-01,8.210841557537706947e-05
1.966666666666666841e-01,8.223925541006593676e-05
1.983333333333333337e-01,8.241509124062851299e-05
2.000000000000000111e-01,8.258648014419778249e-05
2.016666666666666885e-01,8.283984934931432065e-05
2.033333333333333381e-01,8.302774340285257182e-05
2.050000000000000155e-01,8.302042204033632800e-05
2.066666666666666929e-01,8.310364266617131790e-05
2.083333333333333426e-01,8.304398939384949330e-05
2.100000000000000200e-01,8.303987178082117282e-05
2.116666666666666696e-01,8.311116459697176495e-05
2.133333333333333470e-01,8.321906578206972327e-05
2.150000000000000244e-01,8.370957631226305651e-05
2.166666666666666741e-01,8.321178891801395139e-05
2.183333333333333515e-01,8.263070058733834600e-05
2.200000000000000011e-01,8.246349127155605530e-05
2.216666666666666785e-01,8.249841700452842375e-05
2.233333333333333559e-01,8.227463083143593536e-05
2.250000000000000056e-01,8.220147484638840041e-05
2.266666666666666829e-01,8.215628910968053589e-05
2.283333333333333603e-01,8.192371634690998050e-05
2.300000000000000100e-01,8.176632871753630738e-05
2.316666666666666874e-01,8.189462776631017960e-05
2.333333333333333370e-01,8.188533484410065455e-05
2.350000000000000144e-01,8.193260595312779060e-05
2.366666666666666918e-01,8.191698792703316911e-05
2.383333333333333415e-01,8.179341918085336616e-05
2.400000000000000189e-01,8.189985833467749998e-05
2.416666666666666685e-01,8.212470215879230651e-05
2.433333333333333459e-01,8.226951879991561967e-05
2.450000000000000233e-01,8.236613186163310729e-05
2.466666666666666730e-01,8.253183012968401400e-05
2.483333333333333504e-01,8.295921401035855069e-05
2.500000000000000000e-01,8.323084406008929292e-05
2.516666666666667052e-01,8.336861121910343897e-05
2.533333333333333548e-01,8.317890551284845557e-05
2.550000000000000044e-01,8.309717716814546407e-05
2.566666666666667096e-01,8.311421139256536250e-05
2.583333333333333592e-01,8.306287950943236353e-05
2.600000000000000089e-01,8.287335212064927958e-05
2.616666666666666585e-01,8.283168529005235925e-05
2.633333333333333637e-01,8.304755545707198650e-05
2.650000000000000133e-01,8.309210030499336597e-05
2.666666666666666630e-01,8.322179149455877223e-05
2.683333333333333681e-01,8.330414713808576010e-05
2.700000000000000178e-01,8.341039896908597484e-05
2.716666666666666674e-01,8.332874929317668489e-05
2.733333333333333726e-01,8.325188080404721802e-05
2.750000000000000222e-01,8.332973682312339037e-05
2.766666666666666718e-01,8.342439945591140216e-05
2.783333333333333770e-01,8.350409300678096614e-05
2.800000000000000266e-01,8.333474864424816886e-05
2.816666666666666763e-01,8.332226420182387017e-05
2.833333333333333259e-01,8.335304638029672475e-05
2.850000000000000311e-01,8.361687452534960485e-05
2.866666666666666807e-01,8.390513733375071226e-05
2.883333333333333304e-01,8.402943244473215501e-05
2.900000000000000355e-01,8.386811548821704321e-05
2.916666666666666852e-01,8.389117502027865214e-05
2.933333333333333348e-01,8.372893099301004227e-05
2.950000000000000400e-01,8.351894569802453816e-05
2.966666666666666896e-01,8.363501142533147359e-05
2.983333333333333393e-01,8.388821529214940398e-05
3.000000000000000444e-01,8.390840527489062950e-05
3.016666666666666941e-01,8.382428113684614601e-05
3.033333333333333437e-01,8.386372975710543187e-05
3.049999999999999933e-01,8.372005526163794897e-05
3.066666666666666985e-01,8.355345157623483843e-05
3.083333333333333481e-01,8.346790522945068957e-05
3.099999999999999978e-01,8.342611203332461756e-05
3.116666666666667029e-01,8.384370590874823392e-05
3.133333333333333526e-01,8.425557573193964700e-05
3.150000000000000022e-01,8.434487538916402016e-05
3.166666666666667074e-01,8.425379097204421797e-05
3.183333333333333570e-01,8.390877000485907899e-05
3.200000000000000067e-01,8.357447150469932140e-05
3.216666666666667118e-01,8.322262117727019515e-05
3.233333333333333615e-01,8.295014998371819104e-05
3.250000000000000111e-01,8.279075446393502347e-05
3.266666666666666607e-01,8.271280837635064387e-05
3.283333333333333659e-01,8.278258279637018546e-05
3.300000000000000155e-01,8.221578902095627583e-05
3.316666666666666652e-01,8.156009237803019118e-05
3.333333333333333703e-01,8.136072303899233304e-05
3.350000000000000200e-01,8.136343811310231544e-05
3.366666666666666696e-01,8.113020216898858550e-05
3.383333333333333748e-01,8.089649732040404828e-05
3.400000000000000244e-01,8.041907437766893096e-05
3.416666666666666741e-01,8.005161685525896686e-05
3.433333333333333792e-01,7.978702992816888440e-05
3.450000000000000289e-01,7.943911646474122179e-05
3.466666666666666785e-01,7.866687755003765048e-05
3.483333333333333282e-01,7.779478818409346630e-05
3.500000000000000333e-01,7.733452068253710010e-05
3.516666666666666829e-01,7.737969213350570641e-05
3.533333333333333326e-01,7.712347583577194854e-05
3.550000000000000377e-01,7.643417228336835123e-05
3.566666666666666874e-01,7.583418097673044755e-05
3.583333333333333370e-01,7.532060662451822708e-05
3.600000000000000422e-01,7.459935887776936170e-05
3.616666666666666918e-01,7.410252044615095457e-05
3.633333333333333415e-01,7.369660542866363073e-05
3.650000000000000466e-01,1.428703914711171308e-03
3.666666666666666963e-01,2.535176016830620327e-03
3.683333333333333459e-01,3.679534319095290051e-03
3.700000000000000511e-01,4.667704380393933317e-03
3.716666666666667007e-01,4.723468266497832246e-03
3.733333333333333504e-01,5.512244029648283306e-03
3.750000000000000000e-01,5.858969466205177223e-03
3.766666666666667052e-01,5.868383861944603819e-03
3.783333333333333548e-01,6.365677363564747893e-03
3.800000000000000044e-01,5.985029043768907986e-03
3.816666666666667096e-01,6.533213284258321263e-03
3.833333333333333592e-01,6.845170328759475620e-03
3.850000000000000089e-01,6.401445091178459279e-03
3.866666666666667140e-01,6.831103586422027085e-03
3.883333333333333637e-01,6.397984824363156520e-03
3.900000000000000133e-01,6.779883810163533919e-03
3.916666666666667185e-01,7.095155680014508803e-03
3.933333333333333681e-01,6.540690343447397304e-03
3.950000000000000178e-01,7.004250543802270634e-03
3.966666666666666674e-01,6.846913792000475230e-03
3.983333333333333726e-01,6.782615616407527970e-03
4.000000000000000222e-01,7.167849280685367752e-03
4.016666666666666718e-01,6.501922495634415711e-03
4.033333333333333770e-01,7.051655733418427108e-03
4.050000000000000266e-01,7.235247779512843369e-03
4.066666666666666763e-01,6.725309844047455687e-03
4.083333333333333814e-01,7.204207428483710984e-03
4.100000000000000311e-01,6.539155232530124984e-03
4.116666666666666807e-01,7.008518535749685974e-03
4.133333333333333859e-01,7.396871304077512477e-03
4.150000000000000355e-01,6.614953695470271455e-03
4.166666666666666852e-01,7.208115889819399769e-03
4.183333333333333348e-01,6.889515507507437686e-03
4.200000000000000400e-01,6.900350317930792343e-03
4.216666666666666896e-01,7.397670638646325347e-03
4.233333333333333393e-01,6.450993423714912467e-03
4.250000000000000444e-01,7.171002574414664377e-03
4.266666666666666941e-01,7.232148969317397924e-03
4.283333333333333437e-01,6.727496605453908707e-03
4.300000000000000488e-01,7.358929406705627674e-03
4.316666666666666985e-01,6.523626211823230214e-03
4.333333333333333481e-01,7.035587237329610222e-03
4.350000000000000533e-01,7.498589351434881145e-03
4.366666666666667029e-01,6.448816570042648078e-03
4.383333333333333526e-01,7.243107515615243575e-03
4.400000000000000022e-01,6.787276492820348839e-03
4.416666666666667074e-01,6.775321917777410441e-03
4.433333333333333570e-01,7.455816672885362539e-03
4.450000000000000067e-01,6.146910475443356781e-03
4.466666666666667118e-01,7.056608630690131001e-03
4.483333333333333615e-01,7.007023500377129732e-03
4.500000000000000111e-01,6.429692765525130138e-03
4.516666666666667163e-01,7.286117914671763618e-03
4.533333333333333659e-01,6.290008502890298558e-03
4.550000000000000155e-01,6.725143335569172542e-03
4.566666666666667207e-01,7.148532374168903303e-03
4.583333333333333703e-01,5.989433455447890076e-03
4.600000000000000200e-01,7.042912466164286123e-03
4.616666666666666696e-01,6.543820659103249948e-03
4.633333333333333748e-01,6.375825373840515731e-03
4.650000000000000244e-01,7.288874651260268678e-03
4.666666666666666741e-01,6.892484894483963398e-03
4.683333333333333792e-01,6.347091961421191808e-03
4.700000000000000289e-01,6.666684161781843976e-03
4.716666666666666785e-01,7.254148400144766473e-03
4.733333333333333837e-01,6.208707522132483891e-03
4.750000000000000333e-01,7.024827159222590822e-03
4.766666666666666829e-01,6.561325830907072110e-03
4.783333333333333881e-01,6.623385858062047493e-03
4.800000000000000377e-01,7.273386260081227128e-03
4.816666666666666874e-01,6.026575822835111840e-03
4.833333333333333370e-01,6.927118795493236725e-03
4.850000000000000422e-01,6.593306646424101913e-03
4.866666666666666918e-01,6.390834290486757663e-03
4.883333333333333415e-01,7.151934182720476318e-03
4.900000000000000466e-01,5.775096109255029031e-03
4.916666666666666963e-01,6.672286654876902201e-03
4.933333333333333459e-01,6.489377032578680371e-03
4.950000000000000511e-01,6.031014424193015255e-03
4.966666666666667007e-01,6.922321882571413898e-03
4.983333333333333504e-01,5.676287250373612814e-03
5.000000000000000000e-01,6.338604738098108093e-03
5.016666666666667052e-01,6.335333492387351662e-03
5.033333333333334103e-01,5.605404249571732667e-03
5.050000000000000044e-01,6.649714353837932190e-03
5.066666666666667096e-01,5.541113212334580762e-03
5.083333333333334147e-01,5.950802935793086945e-03
5.100000000000000089e-01,6.143313699046304421e-03
5.116666666666667140e-01,5.120507354728132121e-03
5.133333333333334192e-01,6.342402396704915901e-03
5.150000000000000133e-01,5.410988740357947080e-03
5.166666666666667185e-01,5.590932859945940692e-03
5.183333333333333126e-01,5.987091186101189955e-03
5.200000000000000178e-01,4.664449123388036966e-03
5.216666666666667229e-01,6.007930500589009348e-03
5.233333333333333171e-01,5.255220248846947939e-03
5.250000000000000222e-01,5.162731832235756269e-03
5.266666666666667274e-01,5.782369359102479400e-03
5.283333333333333215e-01,4.489496784379154448e-03
5.300000000000000266e-01,5.588670369092385570e-03
5.316666666666667318e-01,5.000514281393364513e-03
5.333333333333333259e-01,4.626576809285742886e-03
5.350000000000000311e-01,5.509568117021412803e-03
5.366666666666667362e-01,4.261424840660221758e-03
5.383333333333333304e-01,5.113405552934324749e-03
5.400000000000000355e-01,4.719393087388668029e-03
5.416666666666667407e-01,4.046371350663324762e-03
5.433333333333333348e-01,5.227764142098967337e-03
5.450000000000000400e-01,4.028511033749626602e-03
5.466666666666667451e-01,4.627713229791496907e-03
5.483333333333333393e-01,4.456853062361376683e-03
5.500000000000000444e-01,3.638436930946897796e-03
5.516666666666667496e-01,4.910705817737504031e-03
5.533333333333333437e-01,3.776194044940894834e-03
5.550000000000000488e-01,4.127749402076830165e-03
5.566666666666667540e-01,4.177528336674507514e-03
5.583333333333333481e-01,3.303753559976752019e-03
5.600000000000000533e-01,4.579049666094681115e-03
5.616666666666666474e-01,3.512574015531733096e-03
5.633333333333333526e-01,3.577040573730760897e-03
5.650000000000000577e-01,3.904222297980763923e-03
5.666666666666666519e-01,3.001618337061084940e-03
5.683333333333333570e-01,4.251100358433068660e-03
5.700000000000000622e-01,3.268931829171373149e-03
5.716666666666666563e-01,3.053346392150213529e-03
5.733333333333333615e-01,3.669932886636195768e-03
5.750000000000000666e-01,2.797297625597605641e-03
5.766666666666666607e-01,3.935207088434256040e-03
5.783333333333333659e-01,3.009013584373387840e-03
5.800000000000000711e-01,2.480493586224041813e-03
5.816666666666666652e-01,3.431948410362095636e-03
5.833333333333333703e-01,2.611162308805425880e-03
5.850000000000000755e-01,3.528722250889904100e-03
5.866666666666666696e-01,2.799986229639062074e-03
5.883333333333333748e-01,2.139905021045163114e-03
5.900000000000000799e-01,3.179617235555654009e-03
5.916666666666666741e-01,2.418183456957712085e-03
5.933333333333333792e-01,3.085825426327570842e-03
5.950000000000000844e-01,2.591884803334665310e-03
5.966666666666666785e-01,1.970849427049170544e-03
5.983333333333333837e-01,2.893234540498224039e-03
6.000000000000000888e-01,2.198407869574592333e-03
6.016666666666666829e-01,2.608072466847577431e-03
6.033333333333333881e-01,2.379233752618059583e-03
6.050000000000000933e-01,1.801171376487109566e-03
6.066666666666666874e-01,2.610939177967008806e-03
6.083333333333333925e-01,1.983171262505023513e-03
6.099999999999999867e-01,2.108460042079263186e-03
6.116666666666666918e-01,2.178395286849377221e-03
6.133333333333333970e-01,1.645012622275787706e-03
6.149999999999999911e-01,2.345421108322864878e-03
6.166666666666666963e-01,1.783371971572689230e-03
6.183333333333334014e-01,1.565135133464956585e-03
6.199999999999999956e-01,2.007862014335615175e-03
6.216666666666667007e-01,1.519969784835650817e-03
6.233333333333334059e-01,2.107583343655239361e-03
6.250000000000000000e-01,1.611209313843731117e-03
6.266666666666667052e-01,1.213694313319801932e-03
6.283333333333334103e-01,1.811306299622561511e-03
6.300000000000000044e-01,1.378052450048961042e-03
6.316666666666667096e-01,1.860004950945737257e-03
6.333333333333334147e-01,1.422037820553390119e-03
6.350000000000000089e-01,1.069028962631446422e-03
6.366666666666667140e-01,1.565787426470177657e-03
6.383333333333334192e-01,1.191700175595000744e-03
6.400000000000000133e-01,1.583872968084598654e-03
6.416666666666667185e-01,1.210558177705656213e-03
6.433333333333334236e-01,9.081479780358447940e-04
6.450000000000000178e-01,1.310972585151670700e-03
6.466666666666667229e-01,9.987027752488830679e-04
6.483333333333334281e-01,1.306906588376399725e-03
6.500000000000000222e-01,1.001864550341846627e-03
6.516666666666667274e-01,7.499604581264196490e-04
6.533333333333333215e-01,1.060974103699097171e-03
6.550000000000000266e-01,8.104879951482679701e-04
6.566666666666667318e-01,1.035925322299846574e-03
6.583333333333333259e-01,7.953713974795939556e-04
6.600000000000000311e-01,5.953432806174441261e-04
6.616666666666667362e-01,8.165108910256346775e-04
6.633333333333333304e-01,6.266128983505314665e-04
6.650000000000000355e-01,7.719215181467564690e-04
6.666666666666667407e-01,5.942746752796712606e-04
6.683333333333333348e-01,4.475555747710524557e-04
6.700000000000000400e-01,5.800080451414668659e-04
6.716666666666667451e-01,4.477150730653467470e-04
6.733333333333333393e-01,5.144337010384303355e-04
6.750000000000000444e-01,3.985775869929653048e-04
6.766666666666667496e-01,3.041171812479537273e-04
6.783333333333333437e-01,3.489232236836281587e-04
6.800000000000000488e-01,2.730941526650765283e-04
6.816666666666667540e-01,2.623351190523259824e-04
6.833333333333333481e-01,2.076525185464306311e-04
6.850000000000000533e-01,1.651228894438139250e-04
6.866666666666667584e-01,1.341068935896694292e-04
6.883333333333333526e-01,1.111836342195804406e-04
6.900000000000000577e-01,9.431411562821345740e-05
6.916666666666667629e-01,8.183253415949831577e-05
6.933333333333333570e-01,7.258930549625119966e-05
6.950000000000000622e-01,6.577506718330461410e-05
6.966666666666666563e-01,6.104231722586783704e-05
6.983333333333333615e-01,5.756772959891742758e-05
7.000000000000000666e-01,5.482545141133332578e-05
7.016666666666666607e-01,5.280729884155066500e-05
7.033333333333333659e-01,5.125478341594380538e-05
7.050000000000000711e-01,5.015265200569718473e-05
7.066666666666666652e-01,4.956565719610450671e-05
7.083333333333333703e-01,4.886849353935573959e-05
7.100000000000000755e-01,4.852131916238677789e-05
7.116666666666666696e-01,4.832360123041556932e-05
7.133333333333333748e-01,4.815669440483283381e-05
7.150000000000000799e-01,4.790971980739300307e-05
7.166666666666666741e-01,4.783900132576679454e-05
7.183333333333333792e-01,4.789023744244946812e-05
7.200000000000000844e-01,4.783089802634643561e-05
7.216666666666666785e-01,4.780005846194423924e-05
7.233333333333333837e-01,4.785617109898110400e-05
7.250000000000000888e-01,4.752822171000259388e-05
7.266666666666666829e-01,4.698086874815876612e-05
7.283333333333333881e-01,4.672132418298557965e-05
7.300000000000000933e-01,4.683711042063887220e-05
7.316666666666666874e-01,4.685474427629232608e-05
7.333333333333333925e-01,4.684991439801722279e-05
7.350000000000000977e-01,4.660744483259149362e-05
7.366666666666666918e-01,4.622901856343730742e-05
7.383333333333333970e-01,4.462302180219257508e-05
7.400000000000001021e-01,4.310049493921885855e-05
7.416666666666666963e-01,4.209107529468125719e-05
7.433333333333334014e-01,4.126207340177101557e-05
7.449999999999999956e-01,4.089400715567848010e-05
7.466666666666667007e-01,4.054281380194701967e-05
7.483333333333334059e-01,4.035258934720342694e-05
7.500000000000000000e-01,4.028632371944063095e-05
7.516666666666667052e-01,4.022913970386232663e-05
7.533333333333334103e-01,4.018151501866684683e-05
7.550000000000000044e-01,3.990530725267449341e-05
7.566666666666667096e-01,3.966575183311782382e-05
7.583333333333334147e-01,4.004545675778681257e-05
7.600000000000000089e-01,4.021689293731700587e-05
7.616666666666667140e-01,4.007275216405536966e-05
7.633333333333334192e-01,3.986040673231716625e-05
7.650000000000000133e-01,3.974748729745902764e-05
7.666666666666667185e-01,3.959632639044530222e-05
7.683333333333334236e-01,3.913395084975679339e-05
7.700000000000000178e-01,3.876820183867923930e-05
7.716666666666667229e-01,3.879178537719019104e-05
7.733333333333334281e-01,3.869507725146048571e-05
7.750000000000000222e-01,3.875995475144389246e-05
7.766666666666667274e-01,3.874546731036376812e-05
7.783333333333334325e-01,3.881606183298025314e-05
7.800000000000000266e-01,3.891028770847126950e-05
7.816666666666667318e-01,3.889654631966665832e-05
7.833333333333334370e-01,3.897048357243138028e-05
7.850000000000000311e-01,3.887596728552322745e-05
7.866666666666667362e-01,3.879074493545742186e-05
7.883333333333333304e-01,3.872614583388944709e-05
7.900000000000000355e-01,3.896322256846662668e-05
7.916666666666667407e-01,3.914986857939117826e-05
7.933333333333333348e-01,3.929390374118879592e-05
7.950000000000000400e-01,3.942038702908767789e-05
7.966666666666667451e-01,3.933652303550472240e-05
7.983333333333333393e-01,3.944366207547789216e-05
8.000000000000000444e-01,3.950886973430600690e-05
8.016666666666667496e-01,3.943507908971133347e-05
8.033333333333333437e-01,3.940156536014205457e-05
8.050000000000000488e-01,3.918449812040369906e-05
8.066666666666667540e-01,3.885485766574880984e-05
8.083333333333333481e-01,3.889398112472131075e-05
8.100000000000000533e-01,3.907910885636578513e-05
8.116666666666667584e-01,3.923409563927338084e-05
8.133333333333333526e-01,3.926263637971105780e-05
8.150000000000000577e-01,3.922252369953360684e-05
8.166666666666667629e-01,3.917033220751653388e-05
8.183333333333333570e-01,3.893809212973664557e-05
8.200000000000000622e-01,3.882522576570401895e-05
8.216666666666667673e-01,3.901976307224552798e-05
8.233333333333333615e-01,3.938903058642306831e-05
8.250000000000000666e-01,3.916584627899899473e-05
8.266666666666667718e-01,3.925376059693563846e-05
8.283333333333333659e-01,3.918124962876134987e-05
8.300000000000000711e-01,3.915592174247306545e-05
8.316666666666666652e-01,3.883655508057914929e-05
8.333333333333333703e-01,3.879294155900714358e-05
8.350000000000000755e-01,3.880399596745132129e-05
8.366666666666666696e-01,3.883267603943529878e-05
8.383333333333333748e-01,3.882996903947777412e-05
8.400000000000000799e-01,3.875695681915258817e-05
8.416666666666666741e-01,3.858050745497720868e-05
8.433333333333333792e-01,3.864484655136113389e-05
8.450000000000000844e-01,3.869176006909835763e-05
8.466666666666666785e-01,3.869074112916592867e-05
8.483333333333333837e-01,3.869522392757618334e-05
8.500000000000000888e-01,3.881644272707429622e-05
8.516666666666666829e-01,3.894864924064433964e-05
8.533333333333333881e-01,3.926576465107523006e-05
8.550000000000000933e-01,3.932297987896404834e-05
8.566666666666666874e-01,3.903773577762503777e-05
8.583333333333333925e-01,3.909861255213531450e-05
8.600000000000000977e-01,3.923528959903777036e-05
8.616666666666666918e-01,3.909861650874812966e-05
8.633333333333333970e-01,3.892825050844095358e-05
8.650000000000001021e-01,3.915041340618596877e-05
8.666666666666666963e-01,3.950085908099865151e-05
8.683333333333334014e-01,3.940991905149182628e-05
8.700000000000001066e-01,3.938043580226091578e-05
8.716666666666667007e-01,3.932706593579027299e-05
8.733333333333334059e-01,3.917316828333516909e-05
8.750000000000001110e-01,3.905607425130908084e-05
8.766666666666667052e-01,3.910294554643201081e-05
8.783333333333334103e-01,3.890600373090968844e-05
8.800000000000000044e-01,3.882817517608661007e-05
8.816666666666667096e-01,3.900908348303255835e-05
8.833333333333334147e-01,3.895708115014828721e-05
8.850000000000000089e-01,3.899818576857949637e-05
8.866666666666667140e-01,3.900721661392880790e-05
8.883333333333334192e-01,3.885879223503030389e-05
8.900000000000000133e-01,3.892457427651097035e-05
8.916666666666667185e-01,3.901805400463587148e-05
8.933333333333334236e-01,3.903009585665140335e-05
8.950000000000000178e-01,3.906019173549601931e-05
8.966666666666667229e-01,3.912586553006525136e-05
8.983333333333334281e-01,3.935133654597855468e-05
9.000000000000000222e-01,3.944824800439228341e-05
9.016666666666667274e-01,3.964131157457861931e-05
9.033333333333334325e-01,3.971553210768696829e-05
9.050000000000000266e-01,3.974511455551166250e-05
9.066666666666667318e-01,3.984274004609211772e-05
9.083333333333334370e-01,3.989053484587667953e-05
9.100000000000000311e-01,3.992427874771609098e-05
9.116666666666667362e-01,3.979694174599535117e-05
9.133333333333334414e-01,3.973308325277979947e-05
9.150000000000000355e-01,3.975115188120659226e-05
9.166666666666667407e-01,3.976033212238494485e-05
9.183333333333334458e-01,3.960679682862844331e-05
9.200000000000000400e-01,3.939124436563856690e-05
9.216666666666667451e-01,3.960871129243814792e-05
9.233333333333333393e-01,3.978327360837363713e-05
9.250000000000000444e-01,4.002904299676979250e-05
9.266666666666667496e-01,4.009023891254903660e-05
9.283333333333333437e-01,4.027954499674635258e-05
9.300000000000000488e-01,4.041258639592149038e-05
9.316666666666667540e-01,4.045740188823865324e-05
9.333333333333333481e-01,4.041528971460150998e-05
9.350000000000000533e-01,4.040479011008235588e-05
9.366666666666667584e-01,4.055379590156560354e-05
9.383333333333333526e-01,4.067227297555042753e-05
9.400000000000000577e-01,4.068009899316216149e-05
9.416666666666667629e-01,4.088565661214405011e-05
9.433333333333333570e-01,4.087623261006534392e-05
9.450000000000000622e-01,4.093150785133836678e-05
9.466666666666667673e-01,4.100396031009312381e-05
9.483333333333333615e-01,4.119294086163405311e-05
9.500000000000000666e-01,4.132537722872919872e-05
9.516666666666667718e-01,4.105768223211514467e-05
9.533333333333333659e-01,4.113217015860870518e-05
9.550000000000000711e-01,4.112634282227300986e-05
9.566666666666667762e-01,4.089025824893788297e-05
9.583333333333333703e-01,4.100051172917229536e-05
9.600000000000000755e-01,4.102310843734358059e-05
9.616666666666667806e-01,4.133451026011591978e-05
9.633333333333333748e-01,4.158653246111310153e-05
9.650000000000000799e-01,4.210144978455954146e-05
9.666666666666666741e-01,4.217979264570237419e-05
9.683333333333333792e-01,4.206358136671362047e-05
9.700000000000000844e-01,4.196610097029207509e-05
9.716666666666666785e-01,4.182452693041183167e-05
