distance,error
1.933333333333333570e-01,1.136677739949520927e-03
1.966666666666666841e-01,8.018538911959693927e-04
2.000000000000000111e-01,5.596741095270085786e-04
2.033333333333333381e-01,3.861711087594366099e-04
2.066666666666666929e-01,2.580355852086491097e-04
2.100000000000000200e-01,1.635999793807019209e-04
2.133333333333333470e-01,9.403480284814191847e-05
2.166666666666666741e-01,3.838358820246190461e-05
2.200000000000000011e-01,1.439329074803818997e-05
2.233333333333333559e-01,4.074219481442487023e-05
2.266666666666666829e-01,5.591453145092906141e-05
2.300000000000000100e-01,6.665052941989824120e-05
2.333333333333333370e-01,7.423116414639885363e-05
2.366666666666666918e-01,4.132867959777408728e-04
2.400000000000000189e-01,3.559347972626358825e-03
2.433333333333333459e-01,6.525859994497285044e-03
2.466666666666666730e-01,8.410569149661595301e-03
2.500000000000000000e-01,9.617480901497499346e-03
2.533333333333333548e-01,1.067184718902974838e-02
2.566666666666667096e-01,1.182411191611060230e-02
2.600000000000000089e-01,1.208081531100557715e-02
2.633333333333333637e-01,1.222107363906255184e-02
2.666666666666666630e-01,1.257772573103999036e-02
2.700000000000000178e-01,1.351276669655043783e-02
2.733333333333333726e-01,1.341196107024344997e-02
2.766666666666666718e-01,1.325912413272800627e-02
2.800000000000000266e-01,1.329884648824819493e-02
2.833333333333333259e-01,1.425807055962818870e-02
2.866666666666666807e-01,1.397775076254303972e-02
2.900000000000000355e-01,1.369061174616581500e-02
2.933333333333333348e-01,1.352796904554204316e-02
2.966666666666666896e-01,1.460794505436041613e-02
3.000000000000000444e-01,1.422956065048180951e-02
3.033333333333333437e-01,1.381314818501683250e-02
3.066666666666666985e-01,1.353748811949240238e-02
3.099999999999999978e-01,1.458230082782280279e-02
3.133333333333333526e-01,1.432952872642351272e-02
3.166666666666667074e-01,1.380545219583240169e-02
3.200000000000000067e-01,1.344690295869827024e-02
3.233333333333333615e-01,1.445549997907008555e-02
3.266666666666666607e-01,1.433763924310604843e-02
3.300000000000000155e-01,1.369083452571978610e-02
3.333333333333333703e-01,1.327029888173014704e-02
3.366666666666666696e-01,1.423398054410696112e-02
3.400000000000000244e-01,1.425380363969519504e-02
3.433333333333333792e-01,1.349232322409471552e-02
3.466666666666666785e-01,1.299559303624508999e-02
3.500000000000000333e-01,1.390364184113407342e-02
3.533333333333333326e-01,1.408802150112725693e-02
3.566666666666666874e-01,1.314207369856501550e-02
3.600000000000000422e-01,1.260822339482703391e-02
3.633333333333333415e-01,1.345145007334841436e-02
3.666666666666666963e-01,1.378491868473147308e-02
3.700000000000000511e-01,1.265773910683215542e-02
3.733333333333333504e-01,1.209849360568970855e-02
3.766666666666667052e-01,1.287061561233632245e-02
3.800000000000000044e-01,1.336936047306797049e-02
3.833333333333333592e-01,1.203719348738407913e-02
3.866666666666667140e-01,1.146161941609036283e-02
3.900000000000000133e-01,1.215331993536500343e-02
3.933333333333333681e-01,1.265742394515789737e-02
3.966666666666666674e-01,1.131339461591551743e-02
4.000000000000000222e-01,1.072125838074261539e-02
4.033333333333333770e-01,1.132834386205233690e-02
4.066666666666666763e-01,1.175255187185531014e-02
4.100000000000000311e-01,1.053532428557318879e-02
4.133333333333333859e-01,9.882557217977261388e-03
4.166666666666666852e-01,1.040214771776387659e-02
4.200000000000000400e-01,1.074626276967838301e-02
4.233333333333333393e-01,9.657576946491275294e-03
4.266666666666666941e-01,8.960044657240984201e-03
4.300000000000000488e-01,9.390912223693093086e-03
4.333333333333333481e-01,9.657944327749967695e-03
4.366666666666667029e-01,8.739294663104024696e-03
4.400000000000000022e-01,7.965175109675537435e-03
4.433333333333333570e-01,8.316541347584138766e-03
4.466666666666667118e-01,8.509949044376741156e-03
4.500000000000000111e-01,7.831714762957520115e-03
4.533333333333333659e-01,6.918656557778180005e-03
4.566666666666667207e-01,7.198818533735995562e-03
4.600000000000000200e-01,7.531735183580967607e-03
4.633333333333333748e-01,8.030514292716006697e-03
4.666666666666666741e-01,8.249869752433136583e-03
4.700000000000000289e-01,8.346735338547572880e-03
4.733333333333333837e-01,7.960832541760332060e-03
4.766666666666666829e-01,8.254245467337495423e-03
4.800000000000000377e-01,8.347214683698589432e-03
4.833333333333333370e-01,8.155883940809849353e-03
4.866666666666666918e-01,7.704369003438182872e-03
4.900000000000000466e-01,7.932975207390446926e-03
4.933333333333333459e-01,7.762025412491491139e-03
4.966666666666667007e-01,7.426303393473832060e-03
5.000000000000000000e-01,7.194691009479003974e-03
5.033333333333334103e-01,7.261381639139863342e-03
5.066666666666667096e-01,6.896120822357743041e-03
5.100000000000000089e-01,6.452760074017627190e-03
5.133333333333334192e-01,6.506359426529106926e-03
5.166666666666667185e-01,6.439067109570595360e-03
5.200000000000000178e-01,5.915015154511038542e-03
5.233333333333333171e-01,5.732945820068946485e-03
5.266666666666667274e-01,5.656020454811061526e-03
5.300000000000000266e-01,5.444280197506035091e-03
5.333333333333333259e-01,5.011589816716344181e-03
5.366666666666667362e-01,4.911901609909341548e-03
5.400000000000000355e-01,4.748229598836084531e-03
5.433333333333333348e-01,4.393906378818979164e-03
5.466666666666667451e-01,4.247735552574960494e-03
5.500000000000000444e-01,4.052900848814322554e-03
5.533333333333333437e-01,3.848351754725087837e-03
5.566666666666667540e-01,3.645384425030595565e-03
5.600000000000000533e-01,3.408612784578768373e-03
5.633333333333333526e-01,3.338326290047932687e-03
5.666666666666666519e-01,3.083667512481846895e-03
5.700000000000000622e-01,2.801647516445737729e-03
5.733333333333333615e-01,2.640685454199542814e-03
5.766666666666666607e-01,2.603228435946514097e-03
5.800000000000000711e-01,2.257038717178250220e-03
5.833333333333333703e-01,2.000731404171507410e-03
5.866666666666666696e-01,1.967644762874920517e-03
5.900000000000000799e-01,1.809817503412858297e-03
5.933333333333333792e-01,1.434454472468371655e-03
5.966666666666666785e-01,1.373998643121931984e-03
6.000000000000000888e-01,1.252420109219221089e-03
6.033333333333333881e-01,9.999713933652731868e-04
6.066666666666666874e-01,8.509108700543444037e-04
6.099999999999999867e-01,7.181422056901642925e-04
6.133333333333333970e-01,6.563870283937678352e-04
6.166666666666666963e-01,5.087145826370709223e-04
6.199999999999999956e-01,4.199577658323683238e-04
6.233333333333334059e-01,3.313746155181318542e-04
6.266666666666667052e-01,2.650979057481905876e-04
6.300000000000000044e-01,2.157655080834430805e-04
6.333333333333334147e-01,1.800897491810449225e-04
6.366666666666667140e-01,1.525067816947611732e-04
6.400000000000000133e-01,1.317150471824013458e-04
6.433333333333334236e-01,1.163705674820936231e-04
6.466666666666667229e-01,1.049142465796015777e-04
6.500000000000000222e-01,9.645575040650999910e-05
6.533333333333333215e-01,9.007528303522915891e-05
6.566666666666667318e-01,8.528533284790640323e-05
6.600000000000000311e-01,4.637536713653078735e-05
6.633333333333333304e-01,3.381953498216017096e-05
6.666666666666667407e-01,4.978885471818017550e-05
6.700000000000000400e-01,1.759249840210808102e-05
6.733333333333333393e-01,1.097724813902134500e-04
6.766666666666667496e-01,2.494848716753650386e-04
6.800000000000000488e-01,1.989218917096136074e-04
6.833333333333333481e-01,3.531444547044682025e-04
6.866666666666667584e-01,5.734344601758256665e-04
6.900000000000000577e-01,6.640048144048726897e-04
6.933333333333333570e-01,6.188773868221475460e-04
6.966666666666666563e-01,9.065594995879000528e-04
7.000000000000000666e-01,1.131162770521998429e-03
7.033333333333333659e-01,1.111731077676314516e-03
7.066666666666666652e-01,1.191834926910551040e-03
7.100000000000000755e-01,1.543061373299514649e-03
7.133333333333333748e-01,1.580451578924113587e-03
7.166666666666666741e-01,1.650303587336809930e-03
7.200000000000000844e-01,1.831910557515525895e-03
7.233333333333333837e-01,2.018601411280185332e-03
7.266666666666666829e-01,2.116623890255298068e-03
7.300000000000000933e-01,2.259428914908823138e-03
7.333333333333333925e-01,2.403329691265776447e-03
7.366666666666666918e-01,2.542027718588135698e-03
7.400000000000001021e-01,2.658220560148916167e-03
7.433333333333334014e-01,2.755494420525361754e-03
7.466666666666667007e-01,2.941203746044840361e-03
7.500000000000000000e-01,3.147062260554944757e-03
7.533333333333334103e-01,3.085900829823351454e-03
7.566666666666667096e-01,3.317206071832834446e-03
7.600000000000000089e-01,3.567881882378887148e-03
7.633333333333334192e-01,3.705665715080186384e-03
7.666666666666667185e-01,3.631598950106396106e-03
7.700000000000000178e-01,3.926129723779203662e-03
7.733333333333334281e-01,4.223752988326445745e-03
7.766666666666667274e-01,4.154458624257284516e-03
7.800000000000000266e-01,4.222948088310862769e-03
7.833333333333334370e-01,4.573807321393785763e-03
7.866666666666667362e-01,4.752610545753988003e-03
7.900000000000000355e-01,4.667238826149056052e-03
7.933333333333333348e-01,4.860764581963938902e-03
7.966666666666667451e-01,5.251431992458643894e-03
8.000000000000000444e-01,4.352750978274477767e-03
8.033333333333333437e-01,2.567836484547836307e-03
8.066666666666667540e-01,1.183398839253557711e-03
8.100000000000000533e-01,4.247118626482526693e-04
8.133333333333333526e-01,2.998716915242893855e-04
8.166666666666667629e-01,1.034317337477164145e-04
8.200000000000000622e-01,3.476610647089040107e-04
8.233333333333333615e-01,4.630209660832496077e-04
8.266666666666667718e-01,4.890861563173753979e-04
8.300000000000000711e-01,3.733377475664823031e-04
8.333333333333333703e-01,3.581070838475919338e-04
8.366666666666666696e-01,2.881351481046068308e-04
8.400000000000000799e-01,2.235530824225562263e-04
8.433333333333333792e-01,1.761858449954023520e-04
8.466666666666666785e-01,1.406047194250081844e-04
8.500000000000000888e-01,1.142624803122105348e-04
8.533333333333333881e-01,9.491572620051735854e-05
8.566666666666666874e-01,8.059208226174341405e-05
8.600000000000000977e-01,7.151057854265507885e-05
8.633333333333333970e-01,6.346404006157824185e-05
8.666666666666666963e-01,5.756951308971691716e-05
8.700000000000001066e-01,5.317700966883665004e-05
8.733333333333334059e-01,4.984344150193997791e-05
8.766666666666667052e-01,4.741890810960880387e-05
8.800000000000000044e-01,4.572293611493360999e-05
8.833333333333334147e-01,4.448817051577735882e-05
8.866666666666667140e-01,4.363297407983246501e-05
8.900000000000000133e-01,4.297805127140286174e-05
8.933333333333334236e-01,4.264150359328811035e-05
8.966666666666667229e-01,4.252524408127067446e-05
9.000000000000000222e-01,2.791770240212487764e-05
9.033333333333334325e-01,4.133699875202845320e-05
9.066666666666667318e-01,2.053747841723740919e-05
9.100000000000000311e-01,1.353349969906436634e-04
9.133333333333334414e-01,2.801650409992029189e-04
9.166666666666667407e-01,4.450547229319923304e-04
9.200000000000000400e-01,6.264013371399812513e-04
9.233333333333333393e-01,4.558697169190217835e-04
9.266666666666667496e-01,6.872092147711672538e-04
9.300000000000000488e-01,9.254204890671857697e-04
9.333333333333333481e-01,1.157000935452345836e-03
9.366666666666667584e-01,1.388365174369299293e-03
9.400000000000000577e-01,1.619120552798170021e-03
9.433333333333333570e-01,1.201541606409395335e-03
9.466666666666667673e-01,1.524983642593180644e-03
9.500000000000000666e-01,1.841294312883323681e-03
9.533333333333333659e-01,2.127966710217532587e-03
9.566666666666667762e-01,2.293639633267507971e-03
9.600000000000000755e-01,1.825848362581483642e-03
9.633333333333333748e-01,2.087229675203750023e-03
9.666666666666666741e-01,2.083565914902218985e-03
9.700000000000000844e-01,2.226498557458544969e-03
9.733333333333333837e-01,2.416052007105207178e-03
9.766666666666666829e-01,2.364376628930742186e-03
9.800000000000000933e-01,2.376986510247036666e-03
9.833333333333333925e-01,2.487496592300464382e-03
9.866666666666666918e-01,2.691237832440185329e-03
9.900000000000001021e-01,2.975074869572436054e-03
9.933333333333334014e-01,2.925047740938990781e-03
9.966666666666667007e-01,2.997819383934174908e-03
1.000000000000000000e+00,3.152955326033324290e-03
1.003333333333333410e+00,3.355347918105544558e-03
1.006666666666666821e+00,3.661579633074285578e-03
1.010000000000000009e+00,3.593328826293318290e-03
1.013333333333333419e+00,3.704994756722923555e-03
1.016666666666666829e+00,3.877425484294594327e-03
1.020000000000000018e+00,4.084590855623959627e-03
1.023333333333333428e+00,4.351275554170308535e-03
1.026666666666666838e+00,4.694475127458963559e-03
1.030000000000000027e+00,4.327150229221143896e-03
1.033333333333333437e+00,4.525306097171166719e-03
1.036666666666666625e+00,4.767021728622533594e-03
1.040000000000000036e+00,5.018606016808535575e-03
1.043333333333333446e+00,5.378935638936821473e-03
1.046666666666666634e+00,5.023043347527011981e-03
1.050000000000000044e+00,5.245375595878121189e-03
1.053333333333333455e+00,5.510104397374815388e-03
1.056666666666666643e+00,5.769980212072034487e-03
1.060000000000000053e+00,6.070665223187055037e-03
1.063333333333333464e+00,5.719339011754309698e-03
1.066666666666666652e+00,5.970315263004899453e-03
1.070000000000000062e+00,6.241401298859305946e-03
1.073333333333333472e+00,6.507274823058795121e-03
1.076666666666666661e+00,6.776154933148148540e-03
1.080000000000000071e+00,6.419663526851360213e-03
1.083333333333333481e+00,6.689413724452419885e-03
1.086666666666666670e+00,6.971496364754858899e-03
1.090000000000000080e+00,7.248715000269356779e-03
1.093333333333333490e+00,7.283554501182232244e-03
1.096666666666666679e+00,7.191621496718980655e-03
1.100000000000000089e+00,7.481414838299504932e-03
1.103333333333333499e+00,7.537050735417716307e-03
1.106666666666666687e+00,7.616320722004132904e-03
1.110000000000000098e+00,7.751486438212662478e-03
1.113333333333333508e+00,7.916500078538724061e-03
1.116666666666666696e+00,7.989257380305481160e-03
1.120000000000000107e+00,8.111032530320860801e-03
1.123333333333333295e+00,8.180985432418907966e-03
1.126666666666666705e+00,8.245270308462782083e-03
1.130000000000000115e+00,8.305277826646861872e-03
1.133333333333333304e+00,8.324654359833150163e-03
1.136666666666666714e+00,8.390098929221379009e-03
1.140000000000000124e+00,8.382620150577113627e-03
1.143333333333333313e+00,8.410204712362978619e-03
1.146666666666666723e+00,8.430968458866816562e-03
1.150000000000000133e+00,8.448000350114559520e-03
1.153333333333333321e+00,8.482052851017773953e-03
1.156666666666666732e+00,8.482767072054586688e-03
1.160000000000000142e+00,8.521256095013474141e-03
1.163333333333333330e+00,8.515516076020135383e-03
1.166666666666666741e+00,8.585623889282689714e-03
1.170000000000000151e+00,8.610991320384120407e-03
1.173333333333333339e+00,8.547598781905640930e-03
1.176666666666666750e+00,8.655173641443858479e-03
1.180000000000000160e+00,8.763702397948602840e-03
1.183333333333333348e+00,8.925775011991210484e-03
1.186666666666666758e+00,9.116757081087889514e-03
1.190000000000000169e+00,9.023191731510782354e-03
1.193333333333333357e+00,8.908065846038482061e-03
1.196666666666666767e+00,8.975292298654791168e-03
1.200000000000000178e+00,9.244628064889515162e-03
1.203333333333333366e+00,9.532671313308205274e-03
1.206666666666666776e+00,9.429770060413678046e-03
1.210000000000000187e+00,9.745593698732901711e-03
1.213333333333333375e+00,9.506593279774877558e-03
1.216666666666666785e+00,9.546336318648762642e-03
1.219999999999999973e+00,1.011311307344064936e-02
1.223333333333333384e+00,1.050433415861129482e-02
1.226666666666666794e+00,9.971156798338043359e-03
1.229999999999999982e+00,1.027189057752897483e-02
1.233333333333333393e+00,1.015944051387646097e-02
1.236666666666666803e+00,1.076888241514495359e-02
1.239999999999999991e+00,1.134052660821333047e-02
1.243333333333333401e+00,1.091545502967755654e-02
1.246666666666666812e+00,1.055546070470936293e-02
1.250000000000000000e+00,1.087534956727709279e-02
1.253333333333333410e+00,1.155518250576859085e-02
1.256666666666666821e+00,1.215629881840746274e-02
1.260000000000000009e+00,1.197643515947283133e-02
1.263333333333333419e+00,1.100811921527639070e-02
1.266666666666666829e+00,1.166528172735015190e-02
1.270000000000000018e+00,1.240186178178992460e-02
1.273333333333333428e+00,1.303002826306159934e-02
1.276666666666666838e+00,1.271087037482365734e-02
1.280000000000000027e+00,1.182890406962827656e-02
1.283333333333333437e+00,1.259165160767805602e-02
1.286666666666666847e+00,1.333963050095932079e-02
1.290000000000000036e+00,1.374453013669635348e-02
1.293333333333333446e+00,1.330248107014192493e-02
1.296666666666666856e+00,1.283614107065500498e-02
1.300000000000000044e+00,1.359816163130039834e-02
1.303333333333333455e+00,1.410847787390639985e-02
1.306666666666666643e+00,1.448530644133311229e-02
1.310000000000000053e+00,1.404694005378193111e-02
1.313333333333333464e+00,1.389777392414742740e-02
1.316666666666666652e+00,1.307762593128874995e-02
1.320000000000000062e+00,1.022164520744878180e-02
1.323333333333333472e+00,7.651841871611386736e-03
1.326666666666666661e+00,5.402964105060525934e-03
1.330000000000000071e+00,3.402790694690960294e-03
1.333333333333333481e+00,1.636067398370188997e-03
1.336666666666666670e+00,1.154712083140108092e-04
1.340000000000000080e+00,1.061443398587325060e-03
1.343333333333333490e+00,1.875548108627556054e-03
1.346666666666666679e+00,6.099703079850415932e-03
1.350000000000000089e+00,1.064741754837056353e-02
1.353333333333333499e+00,1.501359025462034591e-02
1.356666666666666687e+00,1.858978869054805916e-02
1.360000000000000098e+00,2.072139561776931149e-02
1.363333333333333508e+00,2.214071875255996247e-02
1.366666666666666696e+00,2.326145326343476150e-02
1.370000000000000107e+00,2.392984770197353894e-02
1.373333333333333517e+00,2.301919826729759144e-02
1.376666666666666705e+00,2.184750930245726863e-02
1.380000000000000115e+00,2.093675534550110129e-02
1.383333333333333526e+00,2.044269274985410778e-02
1.386666666666666714e+00,1.882995836857626060e-02
1.390000000000000124e+00,1.798279133584956835e-02
1.393333333333333313e+00,1.752546729983456286e-02
1.396666666666666723e+00,1.768167906448064874e-02
1.400000000000000133e+00,1.637115297757568699e-02
1.403333333333333321e+00,1.599076150869122026e-02
1.406666666666666732e+00,1.564891309393723340e-02
1.410000000000000142e+00,1.600362742885119705e-02
1.413333333333333330e+00,1.502195870035527570e-02
1.416666666666666741e+00,1.489290097251888545e-02
1.420000000000000151e+00,1.447037447263666010e-02
1.423333333333333339e+00,1.488165601184571196e-02
1.426666666666666750e+00,1.413411933546748767e-02
1.430000000000000160e+00,1.411103666224644559e-02
1.433333333333333348e+00,1.347421643318919005e-02
1.436666666666666758e+00,1.394229266014634927e-02
1.440000000000000169e+00,1.339170958447860604e-02
1.443333333333333357e+00,1.336883192953058908e-02
1.446666666666666767e+00,1.247461869030358494e-02
1.450000000000000178e+00,1.296774904294545339e-02
1.453333333333333366e+00,1.262314161820182745e-02
1.456666666666666776e+00,1.254641345021267895e-02
1.460000000000000187e+00,1.171595469526409694e-02
1.463333333333333375e+00,1.187722003166635787e-02
1.466666666666666785e+00,1.175390631003941921e-02
1.470000000000000195e+00,1.156238741051829333e-02
1.473333333333333384e+00,1.035461486421879185e-02
1.476666666666666794e+00,1.073495350495246026e-02
1.480000000000000204e+00,1.088696406339734191e-02
1.483333333333333393e+00,1.046071954575927831e-02
1.486666666666666803e+00,9.112181432495702893e-03
1.489999999999999991e+00,9.521396940358695105e-03
1.493333333333333401e+00,9.760109492367718964e-03
1.496666666666666812e+00,9.291240987839288756e-03
1.500000000000000000e+00,7.928688275120887585e-03
1.503333333333333410e+00,8.261738975403776220e-03
1.506666666666666821e+00,8.432288438468438230e-03
1.510000000000000009e+00,8.091629980303827185e-03
1.513333333333333419e+00,6.821977579245575019e-03
1.516666666666666829e+00,7.045351684242695534e-03
1.520000000000000018e+00,7.130190539658631810e-03
1.523333333333333428e+00,6.882528839801782539e-03
1.526666666666666838e+00,5.631058777551378736e-03
1.530000000000000027e+00,5.774493614932318941e-03
1.533333333333333437e+00,5.822821742896555630e-03
1.536666666666666847e+00,5.646193591623382968e-03
1.540000000000000036e+00,4.521460227935980569e-03
1.543333333333333446e+00,4.625999995296503631e-03
1.546666666666666856e+00,4.617282865335359254e-03
1.550000000000000044e+00,4.482454654499257174e-03
1.553333333333333455e+00,3.510020152387383074e-03
1.556666666666666865e+00,3.542626514626223688e-03
1.560000000000000053e+00,3.483720434367898466e-03
1.563333333333333464e+00,3.363214287151250481e-03
1.566666666666666874e+00,2.589913356666528887e-03
1.570000000000000062e+00,2.562211648519108209e-03
1.573333333333333472e+00,2.454400889981223077e-03
1.576666666666666661e+00,2.280386604925910277e-03
1.580000000000000071e+00,1.751398116429603302e-03
1.583333333333333481e+00,1.636428522374222538e-03
1.586666666666666670e+00,1.469813956603449601e-03
1.590000000000000080e+00,1.255759729023031568e-03
1.593333333333333490e+00,9.656392855835194133e-04
1.596666666666666679e+00,7.761718136675144208e-04
1.600000000000000089e+00,6.011504247971921622e-04
1.603333333333333499e+00,4.693897233105648326e-04
1.606666666666666687e+00,3.770148684069107858e-04
1.610000000000000098e+00,3.015647660992715196e-04
1.613333333333333508e+00,2.430179337662430328e-04
1.616666666666666696e+00,1.994144820476884128e-04
1.620000000000000107e+00,1.664620393784788099e-04
1.623333333333333517e+00,1.416795162340056535e-04
1.626666666666666705e+00,1.259931017097981609e-04
1.630000000000000115e+00,1.120988116331544937e-04
1.633333333333333526e+00,1.007606826863294280e-04
1.636666666666666714e+00,9.248870722844415582e-05
1.640000000000000124e+00,8.563687990037482933e-05
1.643333333333333535e+00,7.999381374546032930e-05
1.646666666666666723e+00,7.566977236372895987e-05
1.650000000000000133e+00,7.235715982667478841e-05
1.653333333333333544e+00,6.984726523368012252e-05
1.656666666666666732e+00,6.812372460557325482e-05
1.660000000000000142e+00,7.203945568762248897e-05
1.663333333333333330e+00,7.044515820531227490e-05
1.666666666666666741e+00,6.804434905827161373e-05
1.670000000000000151e+00,6.672032255411464163e-05
1.673333333333333339e+00,6.544545766767884132e-05
1.676666666666666750e+00,6.459668161401532771e-05
1.680000000000000160e+00,6.392177911823671010e-05
1.683333333333333348e+00,6.319734349674588358e-05
1.686666666666666758e+00,6.275582929554657241e-05
1.690000000000000169e+00,6.253826029273268361e-05
1.693333333333333357e+00,6.247459884389794382e-05
1.696666666666666767e+00,6.217115739853840140e-05
1.700000000000000178e+00,6.217480419440368777e-05
1.703333333333333366e+00,6.192534854904119257e-05
1.706666666666666776e+00,6.143569085353961512e-05
1.710000000000000187e+00,6.112770028476877116e-05
1.713333333333333375e+00,6.103550746089370094e-05
1.716666666666666785e+00,6.106547282114238584e-05
1.720000000000000195e+00,6.123554383935525536e-05
1.723333333333333384e+00,6.112089904403150697e-05
1.726666666666666794e+00,6.273214210167354921e-05
1.730000000000000204e+00,6.253185987947773583e-05
1.733333333333333393e+00,6.249381785478069773e-05
1.736666666666666803e+00,6.224963182405174322e-05
1.740000000000000213e+00,6.176828086096319836e-05
1.743333333333333401e+00,6.180972851455024397e-05
1.746666666666666812e+00,6.187180241973289085e-05
1.750000000000000222e+00,6.154608735775557449e-05
1.753333333333333410e+00,6.167397553447084846e-05
1.756666666666666821e+00,6.182006314886523413e-05
1.760000000000000009e+00,6.143318976170597523e-05
1.763333333333333419e+00,6.134530268625537630e-05
1.766666666666666829e+00,6.141568729617352673e-05
1.770000000000000018e+00,6.137480363921365978e-05
1.773333333333333428e+00,6.131714236462526557e-05
1.776666666666666838e+00,6.154109820472042358e-05
1.780000000000000027e+00,6.173440137663410709e-05
1.783333333333333437e+00,6.198740167334682027e-05
1.786666666666666847e+00,6.217025271926246432e-05
1.790000000000000036e+00,6.234554256728808141e-05
1.793333333333333446e+00,6.255749145406275247e-05
1.796666666666666856e+00,6.266634035145823844e-05
1.800000000000000044e+00,6.276437790631028690e-05
1.803333333333333455e+00,6.276414116157535972e-05
1.806666666666666865e+00,6.298326458992198340e-05
1.810000000000000053e+00,6.292452745215726395e-05
1.813333333333333464e+00,6.311584574114625923e-05
1.816666666666666874e+00,6.326743821666314105e-05
1.820000000000000062e+00,6.315936645207020916e-05
1.823333333333333472e+00,6.319210283833864850e-05
1.826666666666666883e+00,6.310333175252313964e-05
1.830000000000000071e+00,6.328188948556690008e-05
1.833333333333333481e+00,3.571177890709931191e-05
1.836666666666666892e+00,5.198229920422292594e-05
1.840000000000000080e+00,1.848301653358253027e-04
1.843333333333333490e+00,1.238331235499656735e-04
1.846666666666666679e+00,2.997937754384283338e-04
1.850000000000000089e+00,4.979858914798684921e-04
1.853333333333333499e+00,7.081425709744015862e-04
1.856666666666666687e+00,5.184456639555912183e-04
1.860000000000000098e+00,7.746247552073981524e-04
1.863333333333333508e+00,1.050279788032737471e-03
1.866666666666666696e+00,1.316115837523945675e-03
1.870000000000000107e+00,9.800303072611815658e-04
1.873333333333333517e+00,1.303125614335154392e-03
1.876666666666666705e+00,1.643810882332286116e-03
1.880000000000000115e+00,1.957197705171609403e-03
1.883333333333333526e+00,1.472052034054704972e-03
1.886666666666666714e+00,1.854068098189332048e-03
1.890000000000000124e+00,2.253572696715167023e-03
1.893333333333333535e+00,2.609980169163694796e-03
1.896666666666666723e+00,2.137227647457828894e-03
1.900000000000000133e+00,2.371446386064124390e-03
1.903333333333333544e+00,2.822209867143377071e-03
1.906666666666666732e+00,2.886908872750892918e-03
1.910000000000000142e+00,2.821327341097190633e-03
1.913333333333333552e+00,2.956587719067260700e-03
1.916666666666666741e+00,3.444207458816628264e-03
1.920000000000000151e+00,3.295177070192278901e-03
1.923333333333333561e+00,3.497432341155681801e-03
1.926666666666666750e+00,3.562890835148990742e-03
1.930000000000000160e+00,4.086591330390187959e-03
1.933333333333333348e+00,3.766989757959249285e-03
1.936666666666666758e+00,4.196067242128620478e-03
1.940000000000000169e+00,4.174850630205340085e-03
1.943333333333333357e+00,4.730862737323759948e-03
