distance,error
1.433333333333333404e-01,1.822122231683764859e-03
1.466666666666666674e-01,3.464655139486239044e-04
1.500000000000000222e-01,2.285629972164970880e-03
1.533333333333333492e-01,3.960991997108920248e-03
1.566666666666666763e-01,5.368572360119838738e-03
1.600000000000000033e-01,6.493022503778478338e-03
1.633333333333333304e-01,7.312615847826220428e-03
1.666666666666666852e-01,7.788514213776687178e-03
1.700000000000000122e-01,7.905299313835711938e-03
1.733333333333333393e-01,7.667927063769841567e-03
1.766666666666666663e-01,7.095670980225676772e-03
1.800000000000000211e-01,6.214414465828432821e-03
1.833333333333333481e-01,5.020033884343910735e-03
1.866666666666666752e-01,3.809243972009379586e-03
1.900000000000000022e-01,2.816741714806891839e-03
1.933333333333333570e-01,2.051239446949071343e-03
1.966666666666666841e-01,1.476624667601400542e-03
2.000000000000000111e-01,1.052788858203534961e-03
2.033333333333333381e-01,7.433994438861835086e-04
2.066666666666666929e-01,5.138286118785417855e-04
2.100000000000000200e-01,3.453943348193377894e-04
2.133333333333333470e-01,2.269846456685598035e-04
2.166666666666666741e-01,1.419743651497329395e-04
2.200000000000000011e-01,7.063307299082222102e-05
2.233333333333333559e-01,2.083139140840462034e-05
2.266666666666666829e-01,9.211775516326792257e-06
2.300000000000000100e-01,2.992669465690100949e-05
2.333333333333333370e-01,4.482384154130825138e-05
2.366666666666666918e-01,5.562478627008093923e-05
2.400000000000000189e-01,6.556773631516410461e-05
2.433333333333333459e-01,7.360037750975267912e-05
2.466666666666666730e-01,7.692786201468626572e-05
2.500000000000000000e-01,7.902234364315363635e-05
2.533333333333333548e-01,8.029609636067691625e-05
2.566666666666667096e-01,8.110299563346412555e-05
2.600000000000000089e-01,8.155860781983159669e-05
2.633333333333333637e-01,8.199514145001973731e-05
2.666666666666666630e-01,8.232411184944110616e-05
2.700000000000000178e-01,8.269574329228257525e-05
2.733333333333333726e-01,8.309494446906429133e-05
2.766666666666666718e-01,8.317719680650537128e-05
2.800000000000000266e-01,8.284007908671009446e-05
2.833333333333333259e-01,8.290353065509847852e-05
2.866666666666666807e-01,8.284118759477321348e-05
2.900000000000000355e-01,8.260096353057688745e-05
2.933333333333333348e-01,8.459782008934935149e-05
2.966666666666666896e-01,8.610381798734856318e-05
3.000000000000000444e-01,8.525352052718426776e-05
3.033333333333333437e-01,8.417324707493678559e-05
3.066666666666666985e-01,8.315296106820024846e-05
3.099999999999999978e-01,8.298787710148136654e-05
3.133333333333333526e-01,8.310123768001664857e-05
3.166666666666667074e-01,8.226419725548828055e-05
3.200000000000000067e-01,8.165113689384551066e-05
3.233333333333333615e-01,8.127398294516252619e-05
3.266666666666666607e-01,8.103222398953002781e-05
3.300000000000000155e-01,8.087016859958939818e-05
3.333333333333333703e-01,8.080686773220824293e-05
3.366666666666666696e-01,8.081921458458207752e-05
3.400000000000000244e-01,8.089605430311452849e-05
3.433333333333333792e-01,8.091265002269087958e-05
3.466666666666666785e-01,8.082776982881734185e-05
3.500000000000000333e-01,8.079532648591625232e-05
3.533333333333333326e-01,8.065669857360013850e-05
3.566666666666666874e-01,8.036384711423982807e-05
3.600000000000000422e-01,8.057013670548229811e-05
3.633333333333333415e-01,8.058768270324812022e-05
3.666666666666666963e-01,8.067254896582110035e-05
3.700000000000000511e-01,8.067081208462667519e-05
3.733333333333333504e-01,8.055377077476055803e-05
3.766666666666667052e-01,8.059479107225264727e-05
3.800000000000000044e-01,8.044804679935291247e-05
3.833333333333333592e-01,8.056299662351218416e-05
3.866666666666667140e-01,8.055568243331423517e-05
3.900000000000000133e-01,8.026104011760182289e-05
3.933333333333333681e-01,7.998826685856608165e-05
3.966666666666666674e-01,7.976094609041251005e-05
4.000000000000000222e-01,7.963508473035618707e-05
4.033333333333333770e-01,7.939347647095695848e-05
4.066666666666666763e-01,7.910245506703716956e-05
4.100000000000000311e-01,7.887540528178638155e-05
4.133333333333333859e-01,7.888645040798891728e-05
4.166666666666666852e-01,7.827562679746380425e-05
4.200000000000000400e-01,7.753625079204296000e-05
4.233333333333333393e-01,7.676717183913162046e-05
4.266666666666666941e-01,7.628285546334989675e-05
4.300000000000000488e-01,1.527553496232902930e-03
4.333333333333333481e-01,4.029865064402726738e-03
4.366666666666667029e-01,5.753474142374814804e-03
4.400000000000000022e-01,6.493835377128609476e-03
4.433333333333333570e-01,7.701166836704798069e-03
4.466666666666667118e-01,8.648029475100293961e-03
4.500000000000000111e-01,8.335222010211806865e-03
4.533333333333333659e-01,8.896473359718382046e-03
4.566666666666667207e-01,9.546574367169546882e-03
4.600000000000000200e-01,9.418912465979201176e-03
4.633333333333333748e-01,9.320608973165944722e-03
4.666666666666666741e-01,9.779474552819411581e-03
4.700000000000000289e-01,1.001803443829885065e-02
4.733333333333333837e-01,9.148671228389138044e-03
4.766666666666666829e-01,9.683869007069301205e-03
4.800000000000000377e-01,9.903504480118008324e-03
4.833333333333333370e-01,8.960540027105945438e-03
4.866666666666666918e-01,9.570254520332388548e-03
4.900000000000000466e-01,9.606410525591468907e-03
4.933333333333333459e-01,8.766996764413781396e-03
4.966666666666667007e-01,9.106062030670547536e-03
5.000000000000000000e-01,9.261869125617883114e-03
5.033333333333334103e-01,8.504614342478344913e-03
5.066666666666667096e-01,8.618232854216201222e-03
5.100000000000000089e-01,8.847642843364311727e-03
5.133333333333334192e-01,1.087567652268173202e-02
5.166666666666667185e-01,1.221197199403273315e-02
5.200000000000000178e-01,1.299607764174909308e-02
5.233333333333333171e-01,1.339203797655585948e-02
5.266666666666667274e-01,1.452679328432171513e-02
5.300000000000000266e-01,1.446819480974359529e-02
5.333333333333333259e-01,1.397237058886491301e-02
5.366666666666667362e-01,1.349810767365539066e-02
5.400000000000000355e-01,1.433076361564633583e-02
5.433333333333333348e-01,1.479800548450721509e-02
5.466666666666667451e-01,1.421619898198211995e-02
5.500000000000000444e-01,1.361244601374761443e-02
5.533333333333333437e-01,1.396105822121856965e-02
5.566666666666667540e-01,1.483782782197828887e-02
5.600000000000000533e-01,1.433865210581852789e-02
5.633333333333333526e-01,1.365465161012391349e-02
5.666666666666666519e-01,1.348658393353424634e-02
5.700000000000000622e-01,1.438080470637614905e-02
5.733333333333333615e-01,1.444361379390940447e-02
5.766666666666666607e-01,1.363057131380790432e-02
5.800000000000000711e-01,1.295692811824022961e-02
5.833333333333333703e-01,1.385097807603918874e-02
5.866666666666666696e-01,1.451516286907544862e-02
5.900000000000000799e-01,1.355189652490018659e-02
5.933333333333333792e-01,1.256372378576992022e-02
5.966666666666666785e-01,1.334935983461993381e-02
6.000000000000000888e-01,1.385228191788573371e-02
6.033333333333333881e-01,1.342143957427027745e-02
6.066666666666666874e-01,1.228497614804346938e-02
6.099999999999999867e-01,1.271845970326579423e-02
6.133333333333333970e-01,1.300427246901136868e-02
6.166666666666666963e-01,1.319311100381348467e-02
6.199999999999999956e-01,1.186441429265766567e-02
6.233333333333334059e-01,1.190705190597485252e-02
6.266666666666667052e-01,1.200795554560207812e-02
6.300000000000000044e-01,1.246641504217949059e-02
6.333333333333334147e-01,1.141601268381625678e-02
6.366666666666667140e-01,1.100888511310593731e-02
6.400000000000000133e-01,1.095104687475217942e-02
6.433333333333334236e-01,1.137608801285588944e-02
6.466666666666667229e-01,1.104315398198219000e-02
6.500000000000000222e-01,1.000740365934432718e-02
6.533333333333333215e-01,1.004302106116877757e-02
6.566666666666667318e-01,1.020005444987953647e-02
6.600000000000000311e-01,1.043626336345132577e-02
6.633333333333333304e-01,8.908031413244366092e-03
6.666666666666667407e-01,9.302978606223200053e-03
6.700000000000000400e-01,8.903803813251676136e-03
6.733333333333333393e-01,9.118580558308608808e-03
6.766666666666667496e-01,8.037175429228049506e-03
6.800000000000000488e-01,8.130536697288914816e-03
6.833333333333333481e-01,7.690045129007005986e-03
6.866666666666667584e-01,7.867666547973106717e-03
6.900000000000000577e-01,7.807027490511153633e-03
6.933333333333333570e-01,6.805276988563813134e-03
6.966666666666666563e-01,6.422574894499821774e-03
7.000000000000000666e-01,6.576567352013895640e-03
7.033333333333333659e-01,6.621380412600297305e-03
7.066666666666666652e-01,5.635051031739113370e-03
7.100000000000000755e-01,5.311609641306613838e-03
7.133333333333333748e-01,5.418931710506613708e-03
7.166666666666666741e-01,5.429038686732279295e-03
7.200000000000000844e-01,4.558158166511228071e-03
7.233333333333333837e-01,4.313555880961883471e-03
7.266666666666666829e-01,4.364242814664132109e-03
7.300000000000000933e-01,4.327563652939514505e-03
7.333333333333333925e-01,4.211026427581532339e-03
7.366666666666666918e-01,3.237056867013921035e-03
7.400000000000001021e-01,3.271118140654727391e-03
7.433333333333334014e-01,3.216170257466510751e-03
7.466666666666667007e-01,3.089006851395015296e-03
7.500000000000000000e-01,2.363991920279751024e-03
7.533333333333334103e-01,2.336657614312009912e-03
7.566666666666667096e-01,2.244186184897856151e-03
7.600000000000000089e-01,2.088856231663938079e-03
7.633333333333334192e-01,1.894349641543724427e-03
7.666666666666667185e-01,1.444240325393308932e-03
7.700000000000000178e-01,1.311142774852447346e-03
7.733333333333334281e-01,1.139995834841034394e-03
7.766666666666667274e-01,9.327805963700863678e-04
7.800000000000000266e-01,7.132014465585645446e-04
7.833333333333334370e-01,5.471608051504928127e-04
7.866666666666667362e-01,4.221423654146017057e-04
7.900000000000000355e-01,3.285538389171116513e-04
7.933333333333333348e-01,2.591767272573375358e-04
7.966666666666667451e-01,2.068721580570365148e-04
8.000000000000000444e-01,1.728687066001044492e-04
8.033333333333333437e-01,5.387086040960498146e-04
8.066666666666667540e-01,1.640126703147448683e-03
8.100000000000000533e-01,3.021120999982307431e-03
8.133333333333333526e-01,3.883606333522526821e-03
8.166666666666667629e-01,4.470192710246012613e-03
8.200000000000000622e-01,4.437491535145388077e-03
8.233333333333333615e-01,5.060056737863749543e-03
8.266666666666667718e-01,5.273693886868102698e-03
8.300000000000000711e-01,5.376161961051839633e-03
8.333333333333333703e-01,5.371482241152691905e-03
8.366666666666666696e-01,5.249201375012058080e-03
8.400000000000000799e-01,5.356409715545074057e-03
8.433333333333333792e-01,5.256879415598214589e-03
8.466666666666666785e-01,5.114289276836159193e-03
8.500000000000000888e-01,4.912229928689948455e-03
8.533333333333333881e-01,5.001018553372371667e-03
8.566666666666666874e-01,4.810933510698611748e-03
8.600000000000000977e-01,4.576825916773719083e-03
8.633333333333333970e-01,4.381483218065085339e-03
8.666666666666666963e-01,4.398735634905670544e-03
8.700000000000001066e-01,4.258100835858424915e-03
8.733333333333334059e-01,3.960216346414024979e-03
8.766666666666667052e-01,3.789879280441221798e-03
8.800000000000000044e-01,3.747005634541000774e-03
8.833333333333334147e-01,3.650470681514361715e-03
8.866666666666667140e-01,3.320077867044635145e-03
8.900000000000000133e-01,3.181472202678892192e-03
8.933333333333334236e-01,3.085007004013262666e-03
8.966666666666667229e-01,2.948402487951529150e-03
9.000000000000000222e-01,2.696583357595094821e-03
9.033333333333334325e-01,2.583102403316162032e-03
9.066666666666667318e-01,2.433602755551933505e-03
9.100000000000000311e-01,2.297896519281195093e-03
9.133333333333334414e-01,2.148692058758894241e-03
9.166666666666667407e-01,2.071282969610954705e-03
9.200000000000000400e-01,1.913713329417920939e-03
9.233333333333333393e-01,1.727025380696134427e-03
9.266666666666667496e-01,1.591911474114804381e-03
9.300000000000000488e-01,1.543148303743580030e-03
9.333333333333333481e-01,1.351985295493740580e-03
9.366666666666667584e-01,1.110920225118439131e-03
9.400000000000000577e-01,1.050600619950381454e-03
9.433333333333333570e-01,9.433690988056020466e-04
9.466666666666667673e-01,7.822216552706984238e-04
9.500000000000000666e-01,6.103154934357091221e-04
9.533333333333333659e-01,4.830342788412766986e-04
9.566666666666667762e-01,3.716233240124156012e-04
9.600000000000000755e-01,2.888712035928331368e-04
9.633333333333333748e-01,2.277553183110958557e-04
9.666666666666666741e-01,1.824719151217180091e-04
9.700000000000000844e-01,1.491799657641346144e-04
9.733333333333333837e-01,1.244314075152241905e-04
9.766666666666666829e-01,1.061769754709396274e-04
9.800000000000000933e-01,9.284791284336346706e-05
9.833333333333333925e-01,8.413955633873593243e-05
9.866666666666666918e-01,7.680144378341413613e-05
9.900000000000001021e-01,7.109828832529974108e-05
9.933333333333334014e-01,6.697673999267461653e-05
9.966666666666667007e-01,6.411464285177581601e-05
1.000000000000000000e+00,6.215398163772478668e-05
1.003333333333333410e+00,6.056823672073718967e-05
1.006666666666666821e+00,5.916830110397341969e-05
1.010000000000000009e+00,5.835170335577455347e-05
1.013333333333333419e+00,5.757196138395093143e-05
1.016666666666666829e+00,5.706796094773203265e-05
1.020000000000000018e+00,5.677233165940487325e-05
1.023333333333333428e+00,5.651026416714222123e-05
1.026666666666666838e+00,5.639221000258709537e-05
1.030000000000000027e+00,5.631102628372852692e-05
1.033333333333333437e+00,3.898239205996079093e-05
1.036666666666666625e+00,6.980172980231014179e-06
1.040000000000000036e+00,2.444121334305160431e-05
1.043333333333333446e+00,1.447904637324470833e-04
1.046666666666666634e+00,2.993599536809665729e-04
1.050000000000000044e+00,3.241106956913819559e-04
1.053333333333333455e+00,3.787914973370498650e-04
1.056666666666666643e+00,5.933806494272109155e-04
1.060000000000000053e+00,7.447052341416626753e-04
1.063333333333333464e+00,8.060116265222738718e-04
1.066666666666666652e+00,9.115842278488717199e-04
1.070000000000000062e+00,1.116728780439169011e-03
1.073333333333333472e+00,1.212496369060789281e-03
1.076666666666666661e+00,1.339917371300847204e-03
1.080000000000000071e+00,1.362855271888063768e-03
1.083333333333333481e+00,9.871558069124430901e-05
1.086666666666666670e+00,1.257363145186596309e-03
1.090000000000000080e+00,2.051673932591202565e-03
1.093333333333333490e+00,1.555005525371688790e-03
1.096666666666666679e+00,2.163328670874042903e-03
1.100000000000000089e+00,2.598099874060955106e-03
1.103333333333333499e+00,2.838898236416476095e-03
1.106666666666666687e+00,2.962883772165358920e-03
1.110000000000000098e+00,2.231739314489278314e-03
1.113333333333333508e+00,2.446823806695752612e-03
1.116666666666666696e+00,2.555038661901709585e-03
1.120000000000000107e+00,2.570488417517835522e-03
1.123333333333333295e+00,2.514539582478658719e-03
1.126666666666666705e+00,1.900193682333073397e-03
1.130000000000000115e+00,1.953014159682631146e-03
1.133333333333333304e+00,1.941422946084903067e-03
1.136666666666666714e+00,1.866020198751261461e-03
1.140000000000000124e+00,1.404043235304075488e-03
1.143333333333333313e+00,1.398760673067711569e-03
1.146666666666666723e+00,1.344477700539081777e-03
1.150000000000000133e+00,1.235846911793792025e-03
1.153333333333333321e+00,1.095451831020721745e-03
1.156666666666666732e+00,8.241051045849712153e-04
1.160000000000000142e+00,7.221935508608390286e-04
1.163333333333333330e+00,5.912360792810211763e-04
1.166666666666666741e+00,4.476289470076166843e-04
1.170000000000000151e+00,3.413746333950640199e-04
1.173333333333333339e+00,2.632264613459667224e-04
1.176666666666666750e+00,2.054445181000619236e-04
1.180000000000000160e+00,1.632783156262918034e-04
1.183333333333333348e+00,1.321068892576882092e-04
1.186666666666666758e+00,1.090993749434665538e-04
1.190000000000000169e+00,9.232312202206438556e-05
1.193333333333333357e+00,7.993207894579912320e-05
1.196666666666666767e+00,7.122046444468788096e-05
1.200000000000000178e+00,6.493340448843198942e-05
1.203333333333333366e+00,6.017002416353056660e-05
1.206666666666666776e+00,5.658839592487252546e-05
1.210000000000000187e+00,5.369332503524226752e-05
1.213333333333333375e+00,5.176977829951523447e-05
1.216666666666666785e+00,5.026538682445513828e-05
1.219999999999999973e+00,4.947758527762413649e-05
1.223333333333333384e+00,4.888968658856018834e-05
1.226666666666666794e+00,4.826797819657002719e-05
1.229999999999999982e+00,4.778329758747812406e-05
1.233333333333333393e+00,4.742367506888056639e-05
1.236666666666666803e+00,4.713019397117879095e-05
1.239999999999999991e+00,4.682399567607076207e-05
1.243333333333333401e+00,4.682479871120914794e-05
1.246666666666666812e+00,4.686644430496045288e-05
1.250000000000000000e+00,4.657809218988617772e-05
1.253333333333333410e+00,4.613112014739684241e-05
1.256666666666666821e+00,4.577651086878908870e-05
1.260000000000000009e+00,4.568022027612306246e-05
1.263333333333333419e+00,4.571638172901071329e-05
1.266666666666666829e+00,4.552278737829373867e-05
1.270000000000000018e+00,4.564621408870150887e-05
1.273333333333333428e+00,4.609813632500125991e-05
1.276666666666666838e+00,4.623709725670721582e-05
1.280000000000000027e+00,4.584025499093646872e-05
1.283333333333333437e+00,4.546609185207550752e-05
1.286666666666666847e+00,4.520092867488223476e-05
1.290000000000000036e+00,4.514438769087636416e-05
1.293333333333333446e+00,4.503158015689567861e-05
1.296666666666666856e+00,4.488788024598067139e-05
1.300000000000000044e+00,4.502290982627554783e-05
1.303333333333333455e+00,4.541562141741062320e-05
1.306666666666666643e+00,4.526523552256245253e-05
1.310000000000000053e+00,4.496537090681318460e-05
1.313333333333333464e+00,4.479751193064984705e-05
1.316666666666666652e+00,4.466803742925185006e-05
1.320000000000000062e+00,4.478118289596988433e-05
1.323333333333333472e+00,4.493774263825134341e-05
1.326666666666666661e+00,4.495446201580044487e-05
1.330000000000000071e+00,4.524648295700650635e-05
1.333333333333333481e+00,4.560965303529451731e-05
1.336666666666666670e+00,4.561149176340872913e-05
1.340000000000000080e+00,4.537350404681950167e-05
1.343333333333333490e+00,4.557114224706948491e-05
1.346666666666666679e+00,4.579362195228364740e-05
1.350000000000000089e+00,4.576083919521911625e-05
1.353333333333333499e+00,4.568194246129531066e-05
1.356666666666666687e+00,4.559305762114052030e-05
1.360000000000000098e+00,4.550395871660839475e-05
1.363333333333333508e+00,4.559148554528213992e-05
1.366666666666666696e+00,4.570031970446697400e-05
1.370000000000000107e+00,4.587294328534108345e-05
1.373333333333333517e+00,4.592288132443389514e-05
1.376666666666666705e+00,4.590290171790911700e-05
1.380000000000000115e+00,4.583606570152110038e-05
1.383333333333333526e+00,4.589248052816463641e-05
1.386666666666666714e+00,4.578864134441307243e-05
1.390000000000000124e+00,4.585309586119246106e-05
1.393333333333333313e+00,4.575306425302905211e-05
1.396666666666666723e+00,4.563013594877096679e-05
1.400000000000000133e+00,4.575705477966041101e-05
1.403333333333333321e+00,4.591101251200102595e-05
1.406666666666666732e+00,4.597921196314302961e-05
1.410000000000000142e+00,4.606677662200020507e-05
1.413333333333333330e+00,4.592255029434166858e-05
1.416666666666666741e+00,4.591098638861978998e-05
1.420000000000000151e+00,4.614945326120167834e-05
1.423333333333333339e+00,4.627092619724493261e-05
1.426666666666666750e+00,4.629833914548964202e-05
1.430000000000000160e+00,4.658973915083741701e-05
1.433333333333333348e+00,4.694263194277015216e-05
1.436666666666666758e+00,4.714730298821523391e-05
1.440000000000000169e+00,4.729256135455051080e-05
1.443333333333333357e+00,4.754940129941820359e-05
1.446666666666666767e+00,4.743597163009427575e-05
1.450000000000000178e+00,4.760476596615825784e-05
1.453333333333333366e+00,4.755443423631877664e-05
1.456666666666666776e+00,4.737005165322827338e-05
1.460000000000000187e+00,4.678392575341305815e-05
1.463333333333333375e+00,4.580144997251567318e-05
1.466666666666666785e+00,4.455869011715796191e-05
1.470000000000000195e+00,4.416971525528223808e-05
1.473333333333333384e+00,4.355967833102880604e-05
1.476666666666666794e+00,4.311962060904450666e-05
1.480000000000000204e+00,4.274756955041647544e-05
1.483333333333333393e+00,4.278016550851582167e-05
1.486666666666666803e+00,4.271577757930522523e-05
1.489999999999999991e+00,4.228966450564586310e-05
1.493333333333333401e+00,4.218898757002431665e-05
1.496666666666666812e+00,4.204855569761578593e-05
1.500000000000000000e+00,4.210724742897964390e-05
1.503333333333333410e+00,4.222925416080824945e-05
1.506666666666666821e+00,4.273166515067483573e-05
1.510000000000000009e+00,4.312586451504785146e-05
1.513333333333333419e+00,4.336828756507093985e-05
1.516666666666666829e+00,4.357752315164997725e-05
1.520000000000000018e+00,4.372682183845233439e-05
1.523333333333333428e+00,4.380892376465439497e-05
1.526666666666666838e+00,4.381428013605637162e-05
1.530000000000000027e+00,4.397876325629157535e-05
1.533333333333333437e+00,4.398182487447277467e-05
1.536666666666666847e+00,4.395226060849299898e-05
1.540000000000000036e+00,4.396222830660434511e-05
1.543333333333333446e+00,1.448408497917164084e-05
1.546666666666666856e+00,2.122325313552719805e-05
1.550000000000000044e+00,6.118994375670094854e-05
1.553333333333333455e+00,1.858356343931166776e-04
1.556666666666666865e+00,3.387111128372310986e-04
1.560000000000000053e+00,5.130537000099799627e-04
1.563333333333333464e+00,3.772922288434177318e-04
1.566666666666666874e+00,5.875649349277867195e-04
1.570000000000000062e+00,8.240549732489999002e-04
1.573333333333333472e+00,1.056624358449664847e-03
1.576666666666666661e+00,1.292762852962259235e-03
1.580000000000000071e+00,9.683691742799482860e-04
1.583333333333333481e+00,1.254023762039035983e-03
1.586666666666666670e+00,1.562946686461452739e-03
1.590000000000000080e+00,1.848966064301682533e-03
1.593333333333333490e+00,1.403885547869188066e-03
1.596666666666666679e+00,1.738251068278739986e-03
1.600000000000000089e+00,2.112297674946861381e-03
1.603333333333333499e+00,2.447775432258048056e-03
1.606666666666666687e+00,2.760832481757902190e-03
1.610000000000000098e+00,2.091469289121739017e-03
1.613333333333333508e+00,2.489525140295101302e-03
1.616666666666666696e+00,2.925900974410311495e-03
1.620000000000000107e+00,3.285089891834291898e-03
1.623333333333333517e+00,3.557763607268060735e-03
1.626666666666666705e+00,2.808547917694304008e-03
1.630000000000000115e+00,3.257306243364899156e-03
1.633333333333333526e+00,3.548376079816062401e-03
1.636666666666666714e+00,3.932933521581971625e-03
1.640000000000000124e+00,3.609835375776471178e-03
1.643333333333333535e+00,3.710508654005129081e-03
1.646666666666666723e+00,4.227469912836456789e-03
1.650000000000000133e+00,4.290042496444657072e-03
1.653333333333333544e+00,4.668210702607533680e-03
1.656666666666666732e+00,4.100198056294857007e-03
1.660000000000000142e+00,4.654143295820811765e-03
1.663333333333333330e+00,5.205316668157711213e-03
1.666666666666666741e+00,5.138748299433282263e-03
1.670000000000000151e+00,5.341587279246773345e-03
1.673333333333333339e+00,4.906530971068190361e-03
1.676666666666666750e+00,5.494255173322026842e-03
1.680000000000000160e+00,6.066938574514124660e-03
1.683333333333333348e+00,5.881877392675038951e-03
1.686666666666666758e+00,5.715441298993539920e-03
1.690000000000000169e+00,5.751095992610033569e-03
1.693333333333333357e+00,6.389212355417783762e-03
1.696666666666666767e+00,6.975685832511568929e-03
1.700000000000000178e+00,6.610602287751010664e-03
1.703333333333333366e+00,6.115359754830851369e-03
1.706666666666666776e+00,6.638297003843107724e-03
1.710000000000000187e+00,7.307781364096654908e-03
1.713333333333333375e+00,7.735201040285522023e-03
1.716666666666666785e+00,7.252509283116270744e-03
1.720000000000000195e+00,6.739795450132257670e-03
1.723333333333333384e+00,7.492412400262993266e-03
1.726666666666666794e+00,8.210208994438472629e-03
1.730000000000000204e+00,8.392981999988613495e-03
1.733333333333333393e+00,7.675734705559544846e-03
1.736666666666666803e+00,7.646334271827148754e-03
1.740000000000000213e+00,8.441464242525620332e-03
1.743333333333333401e+00,9.166377287587235134e-03
1.746666666666666812e+00,8.760352096953416545e-03
1.750000000000000222e+00,8.177198325218237862e-03
1.753333333333333410e+00,8.582003458769305038e-03
1.756666666666666821e+00,9.250420305307316404e-03
1.760000000000000009e+00,9.837102782935480683e-03
1.763333333333333419e+00,9.247741350196903021e-03
1.766666666666666829e+00,8.811796424135209804e-03
1.770000000000000018e+00,9.568728691870809211e-03
1.773333333333333428e+00,9.975780003875112101e-03
1.776666666666666838e+00,1.036218917655856719e-02
1.780000000000000027e+00,9.912471113893706054e-03
1.783333333333333437e+00,9.820433838598152665e-03
1.786666666666666847e+00,1.047055431112714485e-02
1.790000000000000036e+00,1.071270862030199167e-02
1.793333333333333446e+00,1.095562626360802039e-02
1.796666666666666856e+00,1.059727443590552376e-02
1.800000000000000044e+00,1.086057372317744685e-02
1.803333333333333455e+00,1.130139884995079447e-02
1.806666666666666865e+00,1.142189960969058893e-02
1.810000000000000053e+00,1.160738608846156872e-02
1.813333333333333464e+00,9.692830863870183222e-03
1.816666666666666874e+00,7.264973544001795958e-03
1.820000000000000062e+00,5.022659182877808881e-03
1.823333333333333472e+00,3.374525980293807681e-03
1.826666666666666883e+00,2.343098148815059290e-03
1.830000000000000071e+00,1.861534265952036193e-03
1.833333333333333481e+00,1.744474146770147449e-03
1.836666666666666892e+00,1.652246155743941625e-03
1.840000000000000080e+00,1.592593671228381691e-03
1.843333333333333490e+00,1.728134366402289679e-03
1.846666666666666679e+00,1.913528339829384528e-03
1.850000000000000089e+00,1.851036862073107692e-03
1.853333333333333499e+00,1.979602732788798836e-03
1.856666666666666687e+00,2.209817525946511374e-03
1.860000000000000098e+00,2.514904193799349930e-03
1.863333333333333508e+00,2.414618326791018177e-03
1.866666666666666696e+00,2.605968923865387143e-03
1.870000000000000107e+00,2.865350777882302857e-03
1.873333333333333517e+00,3.212539648523193847e-03
1.876666666666666705e+00,3.209688872090166178e-03
1.880000000000000115e+00,3.240075817168952543e-03
1.883333333333333526e+00,3.545035771139404268e-03
1.886666666666666714e+00,3.881000085664165766e-03
1.890000000000000124e+00,3.992337806370149789e-03
1.893333333333333535e+00,3.916804724696798523e-03
1.896666666666666723e+00,4.196785119921275786e-03
1.900000000000000133e+00,4.550103267538296858e-03
1.903333333333333544e+00,4.742542328778243110e-03
1.906666666666666732e+00,4.680968916365768617e-03
1.910000000000000142e+00,4.792886190724987561e-03
1.913333333333333552e+00,5.180281382359264164e-03
1.916666666666666741e+00,5.434065575688873384e-03
1.920000000000000151e+00,5.392629007985705325e-03
1.923333333333333561e+00,5.436556803862568898e-03
1.926666666666666750e+00,5.766495359923295982e-03
1.930000000000000160e+00,6.111128481880556684e-03
1.933333333333333348e+00,6.103310196114319908e-03
1.936666666666666758e+00,6.156000699874375481e-03
1.940000000000000169e+00,6.322959899612679013e-03
1.943333333333333357e+00,6.741669837452335390e-03
